CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
3334,32,Femenino,Norte,915,Oro,Busqueda Organica,Tablet,11.5,9,44,7,0,0,5,Sí,Express,116.45,23.29
3335,32,Masculino,Sur,578,Plata,Anuncio Pago,Desktop,11.3,12,6,3,0,1,3,No,Estandar,128.09,42.7
3336,44,Femenino,Sur,847,Plata,Email,Movil,3.2,4,15,3,0,0,2,No,Express,99.1,49.55
3337,35,Femenino,Este,552,Plata,Redes Sociales,Movil,16.7,13,16,3,0,0,3,No,Estandar,117.04,39.01
3338,37,Femenino,Norte,956,Oro,Redes Sociales,Desktop,19.6,18,37,8,0,0,4,Sí,Estandar,118.69,29.67
3339,18,Femenino,Oeste,63,Plata,Redes Sociales,Desktop,8,11,36,2,1,0,3,Sí,Express,63.08,21.03
3340,54,Masculino,Sur,554,Plata,Busqueda Organica,Desktop,12.1,20,24,3,1,0,9,No,Estandar,167.57,18.62
3341,45,Masculino,Sur,129,Bronce,Redes Sociales,Movil,10.6,8,9,1,0,0,5,No,Estandar,130.19,26.04
3342,52,No Binario,Sur,292,Plata,Anuncio Pago,Tablet,11.4,11,22,2,1,0,5,No,Estandar,119.31,23.86
3343,38,Femenino,Este,960,Oro,Busqueda Organica,Movil,14.6,10,6,6,0,0,2,Sí,Express,129.64,64.82
3344,56,Femenino,Oeste,475,Plata,Busqueda Organica,Movil,13.9,10,24,2,0,0,4,No,Estandar,172.88,43.22
3345,75,Masculino,Oeste,833,Oro,Redes Sociales,Desktop,16.2,10,30,6,1,1,3,Sí,Dia Siguiente,156.27,52.09
3346,25,Femenino,Sur,1361,Oro,Anuncio Pago,Tablet,10.2,15,5,6,1,0,2,No,Express,93.1,46.55
3347,28,Femenino,Sur,317,Plata,Anuncio Pago,Movil,8.9,8,28,3,1,1,4,No,Estandar,100.41,25.1
3348,20,Femenino,Sur,1139,Oro,Email,Desktop,7.5,13,13,4,1,1,2,Sí,Express,50.96,25.48
3349,26,Femenino,Sur,860,Oro,Redes Sociales,Movil,10.7,9,11,6,0,0,5,Sí,Estandar,127.07,25.41
3350,36,Masculino,Norte,1402,Oro,Redes Sociales,Movil,8.7,7,63,6,1,0,6,Sí,Estandar,141.3,23.55
3351,36,Femenino,Norte,1001,Oro,Anuncio Pago,Desktop,7.9,8,27,8,0,0,5,Sí,Express,138.73,27.75
3352,54,Femenino,Norte,944,Oro,Busqueda Organica,Desktop,16.2,13,6,9,0,0,5,No,Estandar,231.63,46.33
3353,43,Femenino,Norte,623,Plata,Busqueda Organica,Movil,1.3,2,33,5,0,0,2,No,Express,109.67,54.84
3354,53,Masculino,Oeste,1417,Oro,Anuncio Pago,Movil,3.7,4,5,6,1,0,0,Sí,Estandar,0,0
3355,23,Masculino,Sur,976,Oro,Busqueda Organica,Desktop,8.6,9,7,6,0,0,5,No,Express,151.9,30.38
3356,30,Masculino,Norte,163,Bronce,Redes Sociales,Movil,13.1,10,8,1,0,2,7,No,Estandar,197.07,28.15
3357,25,Masculino,Sur,256,Bronce,Redes Sociales,Movil,20,11,12,1,0,1,5,Sí,Express,121.56,24.31
3358,20,Masculino,Sur,632,Oro,Busqueda Organica,Movil,11.2,7,6,6,0,0,6,No,Estandar,178.99,29.83
3359,23,No Binario,Sur,1250,Oro,Redes Sociales,Movil,5,5,2,6,0,0,2,Sí,Express,99.94,49.97
3360,19,Femenino,Sur,1195,Plata,Busqueda Organica,Movil,11.1,8,21,2,0,0,1,Sí,Estandar,45.26,45.26
3361,53,Masculino,Norte,710,Plata,Redes Sociales,Desktop,20.2,13,16,5,0,1,5,No,Express,195.2,39.04
3362,30,Femenino,Norte,215,Plata,Email,Desktop,14.4,16,20,4,0,0,7,Sí,Estandar,169.67,24.24
3363,32,Femenino,Oeste,1328,Oro,Busqueda Organica,Tablet,10.4,10,25,8,0,0,4,Sí,Express,79.02,19.75
3364,39,Femenino,Sur,369,Plata,Busqueda Organica,Movil,4.8,7,12,2,1,0,2,No,Estandar,143.7,71.85
3365,47,Femenino,Sur,10,Bronce,Anuncio Pago,Desktop,12.3,12,14,1,0,0,5,No,Estandar,122.29,24.46
3366,36,Masculino,Sur,1045,Oro,Email,Desktop,17.5,14,10,6,0,0,5,Sí,Estandar,139.18,27.84
3367,35,Femenino,Oeste,13,Bronce,Busqueda Organica,Movil,8.3,6,22,1,0,1,1,No,Estandar,70.16,70.16
3368,47,Masculino,Sur,354,Plata,Redes Sociales,Desktop,24.7,15,33,4,1,1,6,No,Estandar,176.63,29.44
3369,19,Masculino,Sur,1092,Oro,Redes Sociales,Desktop,22.4,16,60,5,2,0,6,No,Estandar,245.86,40.98
3370,46,Masculino,Sur,523,Plata,Email,Desktop,25.4,17,9,3,1,0,3,Sí,Estandar,105.73,35.24
3371,46,Masculino,Este,112,Bronce,Busqueda Organica,Tablet,12,10,48,1,1,0,4,No,Estandar,114.08,28.52
3372,25,Masculino,Sur,221,Plata,Anuncio Pago,Movil,2.1,6,3,2,0,0,4,No,Express,112.5,28.12
3373,48,Femenino,Sur,223,Plata,Busqueda Organica,Movil,7.7,8,3,3,2,1,4,Sí,Dia Siguiente,92.31,23.08
3374,41,Femenino,Este,1306,Plata,Anuncio Pago,Movil,10.2,7,25,3,0,0,5,No,Estandar,124.99,25
3375,53,Femenino,Sur,1303,Oro,Redes Sociales,Desktop,17.2,20,11,8,0,0,3,Sí,Estandar,128.76,42.92
3376,42,Masculino,Norte,346,Plata,Busqueda Organica,Movil,9,12,23,4,0,0,4,No,Express,152.18,38.05
3377,35,Masculino,Oeste,416,Plata,Busqueda Organica,Movil,8.4,6,40,2,0,0,0,No,Dia Siguiente,0,0
3378,34,Femenino,Oeste,260,Plata,Email,Desktop,12.8,9,7,4,0,0,8,No,Express,195.07,24.38
3379,37,Masculino,Sur,1239,Oro,Redes Sociales,Desktop,5.6,9,2,5,0,0,0,Sí,Estandar,0,0
3380,31,Femenino,Sur,593,Plata,Anuncio Pago,Movil,15.2,10,30,5,0,1,7,Sí,Estandar,161.69,23.1
3381,38,Femenino,Este,1416,Oro,Busqueda Organica,Desktop,16.9,13,1,10,0,0,8,Sí,Express,209.25,26.16
3382,48,Femenino,Este,390,Plata,Busqueda Organica,Movil,17.2,11,16,2,0,0,5,No,Estandar,179.82,35.96
3383,36,Masculino,Este,966,Plata,Email,Desktop,18,12,10,3,2,0,6,No,Dia Siguiente,164.66,27.44
3384,45,Femenino,Sur,258,Plata,Email,Movil,11.4,10,16,2,0,0,7,Sí,Estandar,143.93,20.56
3385,52,No Binario,Norte,175,Plata,Email,Movil,4.7,3,17,2,0,0,6,No,Express,127.95,21.32
3386,37,No Binario,Oeste,257,Bronce,Redes Sociales,Desktop,18.4,15,20,1,2,0,7,No,Express,139.26,19.89
3387,29,Masculino,Oeste,1025,Oro,Email,Movil,8.9,6,2,7,1,1,1,No,Estandar,101.2,101.2
3388,26,Masculino,Sur,422,Plata,Busqueda Organica,Movil,15.9,13,11,2,0,0,5,No,Express,116.59,23.32
3389,44,Masculino,Sur,243,Plata,Email,Movil,12.2,8,9,2,0,0,4,No,Express,81.75,20.44
3390,51,Femenino,Sur,62,Bronce,Busqueda Organica,Desktop,29.4,15,13,1,0,0,6,No,Express,229.95,38.32
3391,47,Masculino,Norte,1442,Oro,Anuncio Pago,Desktop,33,19,54,4,0,0,2,Sí,Estandar,186.12,93.06
3392,18,Femenino,Sur,293,Plata,Email,Tablet,7.7,6,25,2,1,0,4,Sí,Express,140.65,35.16
3393,54,Femenino,Norte,197,Plata,Busqueda Organica,Movil,13.9,10,16,4,0,1,5,Sí,Estandar,173.08,34.62
3394,21,Femenino,Este,1446,Oro,Busqueda Organica,Movil,4.4,6,8,8,0,1,4,Sí,Express,154.94,38.74
3395,34,Femenino,Este,570,Oro,Busqueda Organica,Desktop,22,21,17,6,0,0,6,No,Estandar,158.57,26.43
3396,21,Femenino,Este,1374,Oro,Busqueda Organica,Movil,12.9,13,29,7,0,0,6,Sí,Estandar,168.53,28.09
3397,46,Femenino,Sur,541,Plata,Anuncio Pago,Movil,2.5,5,15,3,0,0,6,Sí,Estandar,173.55,28.92
3398,45,Femenino,Norte,1196,Platino,Anuncio Pago,Tablet,8.9,6,25,13,1,0,5,Sí,Estandar,191.5,38.3
3399,49,Femenino,Sur,965,Oro,Busqueda Organica,Desktop,13.4,11,4,6,0,0,6,No,Dia Siguiente,188.92,31.49
3400,62,Masculino,Norte,978,Plata,Anuncio Pago,Movil,7,6,71,4,0,0,3,No,Estandar,90.39,30.13
3401,42,Femenino,Norte,144,Plata,Anuncio Pago,Desktop,15,20,2,3,0,0,4,No,Estandar,153.4,38.35
3402,42,Masculino,Oeste,1368,Oro,Busqueda Organica,Movil,20,10,13,6,1,0,5,No,Estandar,204.63,40.93
3403,30,Femenino,Sur,674,Plata,Busqueda Organica,Desktop,15.1,12,10,4,1,0,2,No,Estandar,90.65,45.33
3404,33,Masculino,Oeste,246,Plata,Busqueda Organica,Movil,4.9,5,18,2,2,0,2,No,Estandar,90.99,45.49
3405,41,Femenino,Oeste,865,Oro,Redes Sociales,Movil,10.2,10,4,6,0,0,5,No,Estandar,160.42,32.08
3406,41,Femenino,Este,1051,Oro,Busqueda Organica,Movil,2.4,4,30,7,0,0,1,Sí,Estandar,89.37,89.37
3407,48,Femenino,Norte,375,Plata,Busqueda Organica,Desktop,17.9,17,9,3,0,0,11,No,Dia Siguiente,231.64,21.06
3408,38,Femenino,Oeste,1301,Oro,Email,Movil,7.1,5,62,7,0,0,3,Sí,Dia Siguiente,75.5,25.17
3409,34,Femenino,Sur,700,Plata,Busqueda Organica,Movil,5.5,5,3,5,0,0,4,No,Estandar,181.71,45.43
3410,37,Femenino,Sur,1133,Oro,Anuncio Pago,Desktop,11.7,17,4,5,0,0,4,Sí,Estandar,110.2,27.55
3411,33,Masculino,Oeste,1029,Oro,Busqueda Organica,Movil,10.1,8,35,5,0,0,4,Sí,Estandar,164.85,41.21
3412,39,Masculino,Norte,30,Plata,Redes Sociales,Movil,10,8,46,2,0,1,6,No,Express,117.7,19.62
3413,34,Masculino,Este,984,Plata,Redes Sociales,Tablet,2.6,2,31,3,0,0,3,No,Estandar,107.59,35.86
3414,39,Femenino,Norte,733,Oro,Anuncio Pago,Desktop,23.2,16,39,7,0,0,1,Sí,Estandar,126.79,126.79
3415,35,Femenino,Sur,261,Plata,Anuncio Pago,Movil,26.1,14,30,2,0,0,7,Sí,Estandar,199.29,28.47
3416,29,Femenino,Sur,103,Bronce,Busqueda Organica,Movil,11.8,9,27,1,0,0,11,No,Estandar,234.27,21.3
3417,29,Masculino,Sur,714,Plata,Anuncio Pago,Desktop,15.2,16,13,5,0,0,4,No,Estandar,110.97,27.74
3418,27,Femenino,Norte,749,Oro,Redes Sociales,Movil,12.7,9,21,9,0,0,4,Sí,Express,144.15,36.04
3419,44,Masculino,Sur,629,Plata,Anuncio Pago,Tablet,9.4,6,57,3,0,3,4,Sí,Estandar,124.42,31.1
3420,27,Femenino,Este,77,Bronce,Busqueda Organica,Movil,8.6,7,3,1,4,0,5,No,Estandar,156.69,31.34
3421,40,Masculino,Oeste,1299,Oro,Busqueda Organica,Tablet,5.7,5,17,6,0,0,4,No,Express,163.71,40.93
3422,52,Femenino,Oeste,428,Plata,Busqueda Organica,Movil,4.3,4,20,5,0,0,5,Sí,Estandar,138.88,27.78
3423,46,Femenino,Este,1193,Plata,Anuncio Pago,Movil,6.1,7,15,3,0,0,2,No,Estandar,84.2,42.1
3424,38,Femenino,Este,1271,Oro,Anuncio Pago,Movil,5.2,5,8,6,0,1,6,Sí,Dia Siguiente,141.68,23.61
3425,23,Masculino,Sur,167,Plata,Redes Sociales,Movil,6,7,29,4,0,0,4,No,Estandar,111.03,27.76
3426,59,Masculino,Sur,1329,Oro,Email,Tablet,11.3,9,15,7,1,1,3,No,Estandar,209.16,69.72
3427,56,Femenino,Norte,297,Plata,Busqueda Organica,Desktop,15,10,50,5,0,0,4,No,Estandar,132.91,33.23
3428,32,Femenino,Norte,1249,Platino,Anuncio Pago,Movil,0.8,1,43,12,1,1,4,Sí,Estandar,94.09,23.52
3429,48,Masculino,Sur,1088,Plata,Email,Movil,6.5,9,21,3,2,0,3,No,Estandar,114.78,38.26
3430,23,Femenino,Sur,1187,Plata,Redes Sociales,Movil,15.5,11,12,2,2,0,2,Sí,Estandar,72.75,36.38
3431,43,Masculino,Norte,700,Oro,Anuncio Pago,Movil,5.5,5,57,6,0,0,4,No,Estandar,160.88,40.22
3432,30,Masculino,Sur,733,Plata,Email,Movil,14.5,10,11,4,0,0,5,Sí,Dia Siguiente,145.37,29.07
3433,60,Masculino,Sur,261,Plata,Redes Sociales,Movil,7.2,6,23,2,0,0,4,No,Estandar,108.28,27.07
3434,42,Masculino,Norte,1035,Oro,Anuncio Pago,Movil,6.4,4,30,6,0,0,3,Sí,Express,43.7,14.57
3435,46,Masculino,Sur,1237,Oro,Busqueda Organica,Tablet,6.7,7,33,7,0,0,6,Sí,Estandar,143.89,23.98
3436,45,Masculino,Sur,1407,Oro,Busqueda Organica,Movil,13.9,9,15,7,1,0,5,Sí,Estandar,143.96,28.79
3437,48,Femenino,Oeste,1056,Oro,Anuncio Pago,Desktop,24.2,17,42,6,0,0,4,Sí,Estandar,140.82,35.2
3438,28,Femenino,Sur,425,Plata,Email,Movil,6.4,6,23,1,1,0,2,No,Express,64.88,32.44
3439,18,Masculino,Norte,1277,Oro,Busqueda Organica,Movil,11.2,11,44,6,0,1,5,No,Estandar,149.81,29.96
3440,23,Masculino,Oeste,319,Plata,Busqueda Organica,Movil,15.6,11,30,2,0,0,6,No,Express,147.32,24.55
3441,41,Masculino,Oeste,614,Plata,Email,Tablet,15.5,9,23,5,1,0,5,No,Estandar,115.15,23.03
3442,39,Femenino,Sur,1274,Oro,Redes Sociales,Movil,11.9,10,9,10,0,0,4,Sí,Estandar,96.53,24.13
3443,30,Femenino,Sur,609,Plata,Anuncio Pago,Movil,11.4,9,11,4,0,0,5,No,Express,104.36,20.87
3444,18,Femenino,Oeste,508,Plata,Busqueda Organica,Movil,2.5,3,35,5,0,0,4,No,Estandar,79.89,19.97
3445,19,Masculino,Oeste,1435,Oro,Anuncio Pago,Movil,5.9,5,19,11,3,1,3,Sí,Express,119.33,39.78
3446,47,Femenino,Oeste,592,Plata,Redes Sociales,Movil,3.7,4,29,3,0,0,4,No,Estandar,171.2,42.8
3447,33,Femenino,Oeste,779,Oro,Anuncio Pago,Movil,12.5,10,23,10,0,0,1,Sí,Estandar,71.51,71.51
3448,21,Femenino,Norte,502,Plata,Busqueda Organica,Movil,7.8,7,8,2,0,0,6,Sí,Estandar,138.4,23.07
3449,34,Masculino,Sur,1112,Oro,Redes Sociales,Movil,5,4,14,5,0,0,3,Sí,Estandar,107.92,35.97
3450,42,Masculino,Este,15,Bronce,Anuncio Pago,Movil,13.6,12,12,1,0,0,3,No,Express,68.59,22.86
3451,42,Femenino,Este,660,Plata,Email,Desktop,9.1,9,23,2,1,0,4,No,Estandar,114.45,28.61
3452,52,Masculino,Oeste,933,Oro,Anuncio Pago,Desktop,11,9,2,7,1,0,3,Sí,Estandar,105.63,35.21
3453,30,No Binario,Sur,1442,Oro,Email,Movil,10.3,7,13,7,0,0,4,Sí,Express,107.63,26.91
3454,49,Masculino,Este,1183,Oro,Busqueda Organica,Desktop,14.1,11,5,7,0,0,3,Sí,Estandar,146.07,48.69
3455,45,Femenino,Sur,1170,Oro,Busqueda Organica,Movil,4.1,5,12,7,0,0,8,No,Dia Siguiente,245.2,30.65
3456,31,Masculino,Sur,656,Plata,Busqueda Organica,Movil,6.7,6,18,4,1,0,6,No,Estandar,117.7,19.62
3457,61,Masculino,Norte,586,Plata,Anuncio Pago,Movil,16.1,12,21,3,1,1,4,No,Estandar,180.63,45.16
3458,49,Masculino,Norte,293,Plata,Busqueda Organica,Movil,10.5,10,27,3,1,0,7,No,Express,183.21,26.17
3459,49,Femenino,Sur,215,Plata,Anuncio Pago,Desktop,18.8,12,12,5,1,0,7,No,Estandar,215.67,30.81
3460,47,Masculino,Sur,141,Plata,Anuncio Pago,Desktop,16,16,53,2,0,0,7,No,Estandar,183.6,26.23
3461,52,Femenino,Sur,1319,Oro,Busqueda Organica,Movil,5.9,6,35,6,0,1,2,Sí,Estandar,142.67,71.33
3462,25,Masculino,Este,173,Bronce,Busqueda Organica,Movil,12.3,12,12,1,0,0,4,No,Estandar,141.43,35.36
3463,34,Femenino,Norte,938,Oro,Busqueda Organica,Movil,5.7,7,32,5,0,0,6,No,Estandar,195.66,32.61
3464,53,Femenino,Este,810,Plata,Busqueda Organica,Movil,11.9,8,12,4,0,0,4,No,Estandar,232.63,58.16
3465,33,Masculino,Norte,1376,Oro,Busqueda Organica,Movil,7.6,9,11,10,0,0,6,No,Estandar,242.22,40.37
3466,42,Masculino,Sur,451,Plata,Email,Movil,13.5,7,29,3,0,0,2,No,Estandar,61.88,30.94
3467,20,Femenino,Sur,509,Plata,Busqueda Organica,Desktop,8.9,17,12,5,0,0,7,No,Dia Siguiente,206.03,29.43
3468,36,Femenino,Oeste,1289,Oro,Anuncio Pago,Desktop,15.4,11,4,10,2,0,3,Sí,Estandar,173.39,57.8
3469,40,Femenino,Sur,213,Plata,Busqueda Organica,Movil,4.5,6,2,3,0,0,2,No,Estandar,73.31,36.66
3470,38,No Binario,Norte,117,Bronce,Redes Sociales,Desktop,11,11,21,1,1,1,7,No,Express,222.87,31.84
3471,37,Masculino,Sur,215,Plata,Email,Desktop,9.7,8,24,2,0,0,2,No,Estandar,104.58,52.29
3472,24,Masculino,Sur,1289,Oro,Busqueda Organica,Desktop,12.6,13,43,8,2,0,4,Sí,Estandar,129.92,32.48
3473,53,Femenino,Sur,496,Plata,Anuncio Pago,Tablet,6.5,8,17,5,1,0,5,No,Dia Siguiente,130.43,26.09
3474,67,Masculino,Norte,980,Plata,Redes Sociales,Movil,11.3,9,15,4,0,0,2,No,Estandar,99.92,49.96
3475,50,Femenino,Sur,140,Bronce,Busqueda Organica,Desktop,13.8,15,39,1,0,0,4,No,Estandar,126.59,31.65
3476,62,Masculino,Este,1028,Plata,Busqueda Organica,Movil,6,5,33,4,0,0,5,Sí,Express,125.25,25.05
3477,70,Masculino,Sur,482,Plata,Busqueda Organica,Movil,8.8,11,5,4,2,0,2,Sí,Estandar,117.44,58.72
3478,27,Femenino,Norte,978,Oro,Busqueda Organica,Movil,4.5,5,15,5,1,0,4,Sí,Estandar,137.22,34.3
3479,32,Femenino,Oeste,755,Plata,Busqueda Organica,Movil,6.8,6,7,3,0,0,2,No,Estandar,88.62,44.31
3480,34,Femenino,Norte,30,Bronce,Busqueda Organica,Desktop,21.1,12,12,1,0,0,6,No,Express,158.28,26.38
3481,45,Femenino,Sur,1045,Oro,Redes Sociales,Movil,11.9,9,12,7,1,0,4,Sí,Estandar,108.84,27.21
3482,40,Femenino,Oeste,57,Bronce,Busqueda Organica,Movil,5.3,8,19,1,0,0,5,Sí,Estandar,107.66,21.53
3483,40,Masculino,Este,328,Plata,Email,Movil,8.1,7,17,5,1,0,4,No,Estandar,152.13,38.03
3484,35,Masculino,Este,950,Oro,Anuncio Pago,Tablet,6.6,5,31,11,0,0,8,No,Estandar,174.66,21.83
3485,29,Femenino,Norte,1334,Oro,Busqueda Organica,Movil,6.7,8,35,6,1,0,4,Sí,Estandar,156.81,39.2
3486,41,Masculino,Sur,1339,Oro,Anuncio Pago,Desktop,13.1,9,30,9,0,0,0,Sí,Estandar,0,0
3487,39,Femenino,Este,178,Bronce,Email,Desktop,23.7,18,5,1,1,0,4,No,Estandar,204.6,51.15
3488,37,Femenino,Norte,740,Oro,Anuncio Pago,Movil,5.5,5,18,6,0,0,4,Sí,Express,126.76,31.69
3489,30,Femenino,Norte,791,Plata,Busqueda Organica,Movil,18.5,11,15,3,0,1,6,No,Express,177.53,29.59
3490,41,No Binario,Sur,1154,Oro,Email,Movil,10.8,8,17,5,1,0,4,Sí,Estandar,135.3,33.83
3491,42,Femenino,Este,1413,Oro,Redes Sociales,Movil,6.7,9,14,9,1,0,1,Sí,Estandar,75.91,75.91
3492,44,Masculino,Sur,849,Oro,Busqueda Organica,Movil,16.5,13,8,6,1,1,5,Sí,Estandar,171.7,34.34
3493,30,Masculino,Este,1221,Oro,Busqueda Organica,Movil,14.2,7,22,9,0,0,4,No,Estandar,169.71,42.43
3494,34,Femenino,Sur,1174,Oro,Email,Movil,12.4,8,42,9,0,1,4,Sí,Estandar,92.91,23.23
3495,44,No Binario,Este,1283,Oro,Busqueda Organica,Movil,8.5,8,39,8,0,0,3,Sí,Estandar,52.73,17.58
3496,35,Masculino,Norte,26,Plata,Email,Movil,11.4,7,15,2,0,0,3,No,Express,168.5,56.17
3497,64,Femenino,Sur,385,Plata,Anuncio Pago,Tablet,3.4,5,30,4,0,0,4,Sí,Express,76.08,19.02
3498,29,Femenino,Sur,799,Oro,Anuncio Pago,Movil,8.7,6,9,5,1,1,7,Sí,Estandar,182.71,26.1
3499,40,Femenino,Norte,730,Plata,Email,Movil,11.8,9,21,3,1,0,1,Sí,Estandar,76.01,76.01
3500,33,Masculino,Norte,894,Oro,Busqueda Organica,Movil,9.7,9,11,9,1,0,10,Sí,Dia Siguiente,234.92,23.49
3501,28,Masculino,Norte,1396,Oro,Busqueda Organica,Tablet,10.2,16,8,10,0,0,4,No,Estandar,159.16,39.79
3502,45,Femenino,Sur,726,Oro,Anuncio Pago,Desktop,16.5,11,32,7,0,0,6,Sí,Estandar,160.64,26.77
3503,21,Masculino,Norte,689,Oro,Email,Movil,10.6,7,19,6,0,1,6,Sí,Estandar,105.72,17.62
3504,47,Femenino,Sur,724,Plata,Busqueda Organica,Desktop,6.7,7,18,4,0,0,5,No,Estandar,139.75,27.95
3505,26,Femenino,Sur,361,Plata,Busqueda Organica,Desktop,10.9,12,6,2,0,1,3,Sí,Estandar,130.84,43.61
3506,58,Femenino,Oeste,1219,Oro,Busqueda Organica,Movil,22.4,13,24,6,0,0,6,Sí,Express,219.54,36.59
3507,30,Femenino,Norte,389,Plata,Redes Sociales,Desktop,14.1,11,75,2,0,0,4,No,Estandar,138.87,34.72
3508,52,Masculino,Sur,1213,Oro,Email,Tablet,10.1,12,10,8,0,0,3,Sí,Estandar,79.71,26.57
3509,29,Femenino,Norte,1403,Oro,Redes Sociales,Desktop,16,14,12,11,1,0,5,Sí,Express,182.44,36.49
3510,27,Femenino,Sur,375,Plata,Redes Sociales,Movil,4.4,4,29,2,0,0,2,Sí,Estandar,48.14,24.07
3511,45,Masculino,Sur,738,Plata,Email,Tablet,11.1,8,17,3,1,0,4,Sí,Estandar,125.03,31.26
3512,52,Femenino,Norte,858,Oro,Busqueda Organica,Movil,12.7,7,26,7,0,0,2,No,Estandar,133.6,66.8
3513,58,Femenino,Este,822,Oro,Busqueda Organica,Desktop,12.2,10,7,5,1,1,5,No,Estandar,223.59,44.72
3514,18,Femenino,Sur,562,Plata,Busqueda Organica,Movil,8.2,9,15,5,0,0,4,No,Estandar,96.17,24.04
3515,48,Femenino,Sur,269,Plata,Busqueda Organica,Movil,5.6,6,4,3,1,0,3,Sí,Estandar,96.18,32.06
3516,50,Masculino,Este,784,Oro,Redes Sociales,Movil,8,9,24,6,1,0,4,Sí,Estandar,186.07,46.52
3517,41,Femenino,Oeste,458,Plata,Anuncio Pago,Movil,18.6,14,52,1,1,0,5,No,Dia Siguiente,174.83,34.97
3518,48,Femenino,Sur,321,Bronce,Redes Sociales,Movil,8.1,7,11,1,0,1,7,Sí,Estandar,111.46,15.92
3519,39,Femenino,Este,231,Plata,Anuncio Pago,Tablet,2,4,27,3,0,0,5,No,Estandar,125.89,25.18
3520,38,Masculino,Este,997,Oro,Anuncio Pago,Movil,13.7,10,17,7,1,1,5,Sí,Estandar,89.12,17.82
3521,49,Masculino,Este,111,Plata,Redes Sociales,Movil,4.4,4,13,2,2,0,4,No,Estandar,140.6,35.15
3522,36,Masculino,Oeste,1207,Oro,Email,Movil,15.9,10,20,6,1,0,4,Sí,Express,161.34,40.34
3523,50,Masculino,Sur,306,Bronce,Redes Sociales,Tablet,4,5,28,1,2,0,4,Sí,Express,91.21,22.8
3524,49,Masculino,Este,1355,Oro,Busqueda Organica,Desktop,16.8,11,15,8,0,0,4,Sí,Express,167.98,41.99
3525,36,Masculino,Este,752,Oro,Busqueda Organica,Movil,6.6,4,7,5,0,0,9,No,Estandar,284.65,31.63
3526,47,Femenino,Norte,1370,Oro,Anuncio Pago,Desktop,29.9,17,23,6,0,0,9,No,Estandar,337.64,37.52
3527,49,Femenino,Sur,600,Plata,Busqueda Organica,Movil,9.1,5,6,4,0,0,2,Sí,Estandar,68.7,34.35
3528,52,Femenino,Oeste,71,Plata,Anuncio Pago,Movil,18.1,12,7,2,0,0,4,Sí,Express,155.88,38.97
3529,35,Masculino,Este,585,Plata,Busqueda Organica,Desktop,7.7,8,27,1,0,0,4,No,Express,164.13,41.03
3530,41,Femenino,Sur,159,Bronce,Anuncio Pago,Desktop,29.6,18,9,1,1,0,4,No,Estandar,137.78,34.44
3531,33,Femenino,Este,91,Plata,Busqueda Organica,Desktop,12.4,13,24,2,2,0,3,No,Estandar,144.47,48.16
3532,53,Masculino,Oeste,1278,Oro,Busqueda Organica,Desktop,13,12,18,5,1,0,1,Sí,Estandar,83.91,83.91
3533,35,Masculino,Este,160,Plata,Anuncio Pago,Movil,10.9,8,26,2,1,0,2,Sí,Estandar,79.89,39.94
3534,18,Masculino,Sur,107,Bronce,Busqueda Organica,Desktop,6.1,8,7,1,1,0,5,No,Estandar,119.79,23.96
3535,24,No Binario,Oeste,374,Plata,Busqueda Organica,Movil,6.3,7,17,4,1,0,2,No,Estandar,24.44,12.22
3536,40,Femenino,Oeste,510,Plata,Redes Sociales,Movil,7.9,9,1,2,1,0,6,No,Express,170.09,28.35
3537,45,Femenino,Sur,371,Plata,Busqueda Organica,Movil,9.5,11,3,3,0,1,3,Sí,Estandar,112.48,37.49
3538,19,Femenino,Oeste,1087,Oro,Anuncio Pago,Movil,18.2,10,15,10,0,0,3,Sí,Estandar,137.16,45.72
3539,41,Femenino,Norte,519,Plata,Busqueda Organica,Movil,15.7,12,14,2,0,0,6,Sí,Estandar,167.59,27.93
3540,34,Masculino,Norte,455,Plata,Email,Movil,11.7,11,25,4,1,0,1,Sí,Estandar,85.7,85.7
3541,50,Femenino,Oeste,1347,Oro,Busqueda Organica,Movil,3.9,7,5,6,1,0,1,No,Dia Siguiente,76.36,76.36
3542,55,Masculino,Norte,1400,Oro,Busqueda Organica,Tablet,7.7,5,9,7,1,2,4,Sí,Express,132.9,33.23
3543,35,Femenino,Oeste,1204,Platino,Email,Desktop,24.3,13,22,13,2,0,12,Sí,Estandar,328.01,27.33
3544,50,Masculino,Oeste,149,Bronce,Busqueda Organica,Movil,10.2,8,7,1,0,0,4,No,Express,139.84,34.96
3545,38,Masculino,Norte,12,Bronce,Busqueda Organica,Tablet,14.9,9,9,1,0,0,2,Sí,Estandar,106.51,53.26
3546,31,Femenino,Oeste,1060,Oro,Email,Movil,15.2,10,33,9,0,0,3,Sí,Express,133.85,44.62
3547,42,Masculino,Norte,1371,Oro,Anuncio Pago,Desktop,11.6,8,22,5,0,0,5,No,Estandar,168.79,33.76
3548,40,Femenino,Sur,218,Bronce,Redes Sociales,Movil,9.2,6,30,1,0,0,3,No,Estandar,107.33,35.78
