"edad","genero","ciudad","estrato","nivel_educativo","estado_civil","ocupacion","modalidad_trabajo","tiene_hijos","num_hijos","ingreso_mensual","gasto_mensual_delivery","frecuencia_pedidos_mes","ticket_promedio","categoria_preferida","horario_preferido","dia_semana_frecuente","tiempo_usuario_meses","suscripcion_premium","uso_descuentos","calificacion_promedio","tiempo_entrega_promedio","distancia_promedio_km","metodo_pago_principal","dispositivo_principal","pedidos_cancelados_mes","diversidad_restaurantes","pedidos_grupo","propina_promedio_pct","pedidos_madrugada"
25,"Masculino","Bogotá",3,"Universitario","Unión Libre","Empleado","Presencial","No",0,5689413,527320,10,48992,"Italiana","Snack","Entre Semana",30,"No",41,3.8,38,15,"Débito","Smartphone",1,4,48,7.8,2
42,"Masculino","Bogotá",4,"Universitario","Soltero","Independiente","Presencial","No",0,12140840,1366070,39,40363,"Saludable","Almuerzo","Entre Semana",12,"Sí",31,3.7,58,2.2,"Tarjeta Crédito","Tablet",3,19,0,7.3,9
35,"Femenino","Bogotá",6,"Posgrado","Casado","Empleado","Híbrido","Sí",1,3e+07,932935,18,57181,"Comida Rápida","Desayuno","Fin de Semana",45,"No",21,4.4,31,15,"Tarjeta Crédito","Computador",1,13,84,13.6,13
26,"Masculino","Medellín",3,"Universitario","Casado","Empleado","Presencial","No",0,5826693,787975,15,49487,"Asiática","Almuerzo","Entre Semana",47,"No",37,4.2,45,5.4,"PSE","Smartphone",0,4,50,8,13
30,"Femenino","Bogotá",6,"Posgrado","Divorciado","Desempleado","No Aplica","No",0,5196586,1215977,20,70522,"Italiana","Cena","Entre Semana",38,"Sí",19,4.3,52,8.6,"Tarjeta Crédito","Smartphone",1,4,14,10.3,15
31,"Masculino","Bogotá",3,"Universitario","Soltero","Empleado","Híbrido","No",0,6136547,422940,8,56907,"Italiana","Cena","Entre Semana",41,"No",41,4.5,36,1.4,"PSE","Smartphone",0,1,2,6.9,8
32,"Masculino","Bogotá",2,"Técnico","Soltero","Independiente","Remoto","No",0,2983138,531541,18,35915,"Comida Rápida","Almuerzo","Entre Semana",32,"Sí",45,3.8,32,7.4,"Tarjeta Crédito","Smartphone",1,10,16,6.3,15
49,"Femenino","Cali",2,"Universitario","Casado","Empleado","Remoto","Sí",2,4455515,583186,15,45155,"Comida Rápida","Almuerzo","Entre Semana",16,"No",67,4.6,42,1.5,"PSE","Smartphone",0,4,89,5.5,4
36,"Masculino","Cali",3,"Técnico","Soltero","Desempleado","No Aplica","No",0,929897,151598,4,35493,"Local","Cena","Fin de Semana",13,"No",53,5,42,0.5,"Tarjeta Crédito","Smartphone",0,3,1,0.1,2
26,"Femenino","Barranquilla",2,"Técnico","Unión Libre","Independiente","Remoto","Sí",1,2361948,570706,13,47212,"Comida Rápida","Almuerzo","Entre Semana",25,"No",66,4.7,37,12.5,"Efectivo","Smartphone",0,7,85,5,17
23,"Masculino","Bogotá",3,"Universitario","Soltero","Independiente","Remoto","No",0,4938220,888371,26,41225,"Local","Almuerzo","Fin de Semana",19,"Sí",44,4.8,64,11.7,"Tarjeta Crédito","Smartphone",1,12,24,4.1,23
31,"Masculino","Cali",5,"Técnico","Unión Libre","Empleado","Híbrido","No",0,9694868,1535309,38,48054,"Local","Almuerzo","Entre Semana",18,"Sí",62,3.8,25,0.9,"Débito","Smartphone",3,22,38,8,10
41,"Masculino","Medellín",5,"Universitario","Soltero","Independiente","Remoto","No",0,19190032,1055189,33,33762,"Comida Rápida","Almuerzo","Entre Semana",53,"No",33,3.8,40,4.1,"Tarjeta Crédito","Smartphone",3,18,8,8.9,1
34,"Femenino","Medellín",1,"Técnico","Casado","Empleado","Presencial","Sí",3,1606100,241155,3,93993,"Asiática","Cena","Fin de Semana",42,"No",69,4.4,41,1.4,"Débito","Smartphone",0,2,76,5.8,19
45,"Femenino","Cartagena",5,"Posgrado","Casado","Desempleado","No Aplica","Sí",3,4997728,2993501,24,156612,"Italiana","Cena","Entre Semana",33,"Sí",16,4.3,43,2.2,"PSE","Smartphone",1,6,69,10.8,8
44,"Masculino","Bogotá",3,"Universitario","Casado","Independiente","Remoto","No",0,7286553,535382,20,33729,"Comida Rápida","Snack","Entre Semana",53,"Sí",47,3.6,31,2.9,"Débito","Smartphone",2,11,41,11.1,1
34,"Femenino","Barranquilla",2,"Universitario","Unión Libre","Independiente","Remoto","Sí",1,3457935,632826,13,49919,"Local","Almuerzo","Fin de Semana",50,"No",79,3.4,41,4.1,"Débito","Smartphone",2,7,96,6.3,10
19,"Masculino","Barranquilla",2,"Secundaria","Soltero","Empleado","Híbrido","No",0,1718407,83443,3,28237,"Comida Rápida","Cena","Entre Semana",29,"No",86,4.6,36,5.3,"Efectivo","Computador",0,3,20,4,23
36,"Masculino","Bogotá",2,"Técnico","Casado","Independiente","Remoto","Sí",3,2720900,820097,10,93723,"Asiática","Cena","Fin de Semana",5,"No",69,3.7,54,0.9,"Efectivo","Smartphone",1,2,68,7.4,1
45,"Masculino","Cartagena",3,"Universitario","Casado","Independiente","Remoto","No",0,7035051,380297,10,41028,"Saludable","Almuerzo","Entre Semana",25,"No",53,3.7,40,1.7,"Efectivo","Tablet",1,5,72,4.8,18
26,"Femenino","Bogotá",2,"Universitario","Soltero","Independiente","Presencial","No",0,3896579,212146,7,32627,"Local","Snack","Entre Semana",20,"No",69,3.6,44,2.7,"Débito","Smartphone",1,4,37,5,16
23,"Femenino","Cali",3,"Universitario","Soltero","Estudiante","No Aplica","No",0,1409835,97583,3,36128,"Comida Rápida","Cena","Entre Semana",6,"No",36,4.1,51,0.9,"Débito","Tablet",0,1,20,6.9,22
36,"Masculino","Medellín",3,"Universitario","Casado","Empleado","Presencial","Sí",1,5321244,860410,17,47078,"Comida Rápida","Cena","Entre Semana",37,"No",23,4.1,53,3.3,"Efectivo","Tablet",1,10,79,7.3,0
19,"Otro","Bogotá",3,"Universitario","Unión Libre","Estudiante","No Aplica","No",0,1363388,137434,3,39855,"Comida Rápida","Desayuno","Entre Semana",17,"No",38,2.8,61,0.8,"Débito","Smartphone",0,1,24,7.4,26
35,"Masculino","Bogotá",5,"Universitario","Soltero","Empleado","Presencial","No",0,15935668,1138501,19,61545,"Saludable","Snack","Entre Semana",40,"No",48,3.8,46,4.9,"Tarjeta Crédito","Computador",2,14,25,9.2,16
20,"Femenino","Medellín",2,"Universitario","Soltero","Estudiante","No Aplica","Sí",1,8e+05,180899,4,51726,"Local","Snack","Fin de Semana",19,"No",100,4.2,22,7.4,"Efectivo","Smartphone",0,3,56,6,18
30,"Femenino","Cartagena",2,"Técnico","Unión Libre","Desempleado","No Aplica","Sí",3,8e+05,214176,3,76369,"Local","Cena","Fin de Semana",11,"No",71,4,32,4.4,"Débito","Smartphone",0,3,81,6.4,12
54,"Masculino","Medellín",4,"Universitario","Soltero","Empleado","Presencial","No",0,10030765,809886,28,33047,"Comida Rápida","Desayuno","Entre Semana",6,"Sí",28,3.3,24,4.8,"Tarjeta Crédito","Computador",4,15,28,5.4,4
27,"Femenino","Bogotá",5,"Secundaria","Divorciado","Independiente","Presencial","No",0,6391083,579846,11,62577,"Asiática","Cena","Entre Semana",10,"Sí",55,4,42,0.7,"Tarjeta Crédito","Computador",0,4,0,6,16
41,"Femenino","Cali",2,"Universitario","Casado","Empleado","Presencial","No",0,3278080,180021,6,27762,"Comida Rápida","Cena","Fin de Semana",48,"No",82,4,50,3,"Efectivo","Smartphone",0,4,36,7.1,6
37,"Masculino","Barranquilla",2,"Técnico","Divorciado","Independiente","Presencial","No",0,2633575,221327,8,27135,"Comida Rápida","Snack","Entre Semana",33,"Sí",51,4.1,34,2.5,"Efectivo","Smartphone",0,4,21,4.1,0
38,"Femenino","Cartagena",5,"Secundaria","Casado","Desempleado","No Aplica","No",0,1691405,122936,3,35845,"Comida Rápida","Cena","Fin de Semana",4,"No",21,4.3,28,15,"Efectivo","Computador",0,1,88,7.9,0
37,"Masculino","Medellín",5,"Posgrado","Unión Libre","Independiente","Presencial","No",0,25735266,720537,15,45405,"Comida Rápida","Cena","Entre Semana",31,"No",24,5,52,0.7,"Tarjeta Crédito","Smartphone",0,9,18,8.6,4
38,"Femenino","Bogotá",1,"Técnico","Divorciado","Desempleado","No Aplica","No",0,8e+05,321079,7,47626,"Asiática","Cena","Fin de Semana",20,"Sí",44,4,56,0.6,"Débito","Tablet",0,2,41,8.4,2
31,"Femenino","Cali",3,"Técnico","Unión Libre","Independiente","Híbrido","No",0,4390347,630356,21,38573,"Local","Snack","Fin de Semana",46,"Sí",55,4.6,28,1.5,"Débito","Smartphone",1,10,43,7.9,16
23,"Femenino","Medellín",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,2111854,331085,9,45468,"Comida Rápida","Desayuno","Entre Semana",1,"Sí",39,4.5,44,1.1,"Débito","Smartphone",0,5,1,4.7,23
41,"Femenino","Medellín",6,"Universitario","Casado","Independiente","Presencial","Sí",3,28757226,2983749,34,100390,"Saludable","Almuerzo","Fin de Semana",52,"Sí",45,4,40,1.5,"Débito","Computador",1,15,44,10.9,9
23,"Masculino","Bogotá",1,"Secundaria","Soltero","Independiente","Presencial","No",0,1342573,142080,5,31330,"Comida Rápida","Cena","Fin de Semana",54,"No",66,4.3,30,1.1,"Tarjeta Crédito","Smartphone",0,2,0,6.4,22
18,"Masculino","Medellín",2,"Secundaria","Soltero","Empleado","Remoto","No",0,1342412,99681,4,28827,"Comida Rápida","Cena","Fin de Semana",11,"No",75,3.4,48,0.9,"Tarjeta Crédito","Smartphone",1,3,17,7.6,13
27,"Femenino","Bogotá",5,"Secundaria","Casado","Empleado","Remoto","No",0,6825101,808500,14,70954,"Italiana","Almuerzo","Entre Semana",53,"Sí",34,4.4,49,1.9,"Débito","Smartphone",0,4,95,11.9,13
40,"Masculino","Medellín",2,"Técnico","Divorciado","Empleado","Híbrido","Sí",3,2869974,1644744,13,110606,"Asiática","Almuerzo","Fin de Semana",13,"No",76,4.3,60,4.4,"Efectivo","Smartphone",0,6,80,6.3,3
22,"Femenino","Medellín",2,"Técnico","Soltero","Estudiante","No Aplica","No",0,8e+05,53901,2,29026,"Comida Rápida","Almuerzo","Fin de Semana",33,"No",81,3.5,34,2.8,"Efectivo","Smartphone",0,4,27,6.1,26
18,"Masculino","Cali",4,"Secundaria","Unión Libre","Estudiante","No Aplica","Sí",2,1004392,355807,5,67909,"Local","Almuerzo","Fin de Semana",8,"No",75,4.9,38,4.9,"Débito","Smartphone",0,1,70,12,15
38,"Femenino","Bogotá",4,"Secundaria","Unión Libre","Empleado","Presencial","Sí",3,5429919,592085,10,63738,"Comida Rápida","Cena","Fin de Semana",26,"No",62,5,55,0.7,"Tarjeta Crédito","Smartphone",0,6,67,7.1,1
42,"Femenino","Medellín",4,"Universitario","Soltero","Empleado","Remoto","Sí",1,9408270,2966470,35,91452,"Italiana","Almuerzo","Fin de Semana",33,"No",41,3.7,35,4.5,"Tarjeta Crédito","Smartphone",3,6,63,7,9
19,"Masculino","Bogotá",3,"Técnico","Soltero","Empleado","Híbrido","Sí",2,2733693,822563,9,90504,"Italiana","Almuerzo","Fin de Semana",23,"No",51,4.8,53,0.9,"Tarjeta Crédito","Smartphone",0,7,96,4.9,12
18,"Masculino","Cali",3,"Universitario","Soltero","Empleado","Híbrido","No",0,5406697,562645,16,35077,"Comida Rápida","Desayuno","Fin de Semana",30,"Sí",30,3.6,24,9.3,"Efectivo","Smartphone",1,9,30,6.9,18
33,"Femenino","Medellín",3,"Secundaria","Soltero","Desempleado","No Aplica","No",0,8e+05,399232,7,55530,"Asiática","Cena","Entre Semana",17,"Sí",71,4.3,32,5,"Tarjeta Crédito","Smartphone",0,1,13,5.2,10
28,"Femenino","Medellín",3,"Técnico","Casado","Empleado","Presencial","Sí",1,4320979,964053,19,53175,"Saludable","Cena","Entre Semana",16,"No",51,3.9,44,12.5,"PSE","Smartphone",2,8,70,9.7,16
37,"Femenino","Cali",4,"Universitario","Soltero","Empleado","Presencial","No",0,11657100,1607174,30,56451,"Saludable","Cena","Fin de Semana",3,"Sí",62,4.4,35,1.1,"Tarjeta Crédito","Computador",1,15,37,11.5,7
28,"Masculino","Medellín",1,"Técnico","Casado","Empleado","Híbrido","Sí",1,1515721,198640,6,37841,"Comida Rápida","Cena","Entre Semana",1,"No",100,4.6,55,5.8,"Efectivo","Computador",0,1,54,4.2,17
29,"Masculino","Cali",1,"Universitario","Casado","Independiente","Presencial","No",0,2408885,329203,11,29586,"Local","Cena","Entre Semana",1,"No",47,3.8,53,7.4,"Efectivo","Smartphone",1,4,43,8.3,14
27,"Masculino","Cartagena",2,"Posgrado","Casado","Independiente","Presencial","Sí",1,5412983,1252867,20,71323,"Italiana","Desayuno","Fin de Semana",36,"No",53,3.7,52,9,"Tarjeta Crédito","Smartphone",2,4,57,8.2,15
28,"Masculino","Medellín",2,"Secundaria","Soltero","Independiente","Híbrido","No",0,1845176,139437,4,36894,"Comida Rápida","Almuerzo","Fin de Semana",18,"No",66,4.1,44,1.2,"PSE","Computador",0,2,17,7.4,11
42,"Masculino","Medellín",3,"Posgrado","Unión Libre","Independiente","Híbrido","Sí",2,11978703,928640,25,46281,"Comida Rápida","Desayuno","Fin de Semana",51,"Sí",26,3.4,51,2.2,"Efectivo","Computador",4,13,100,2.1,9
20,"Masculino","Bogotá",4,"Técnico","Unión Libre","Estudiante","No Aplica","No",0,1567450,172112,3,50667,"Saludable","Almuerzo","Entre Semana",26,"No",69,3.9,48,3.9,"Débito","Smartphone",0,1,80,6.6,33
32,"Femenino","Barranquilla",3,"Universitario","Unión Libre","Desempleado","No Aplica","Sí",1,1299155,289842,5,52197,"Saludable","Almuerzo","Entre Semana",57,"No",50,3.5,50,2.2,"Efectivo","Smartphone",0,1,62,7.8,14
33,"Femenino","Barranquilla",3,"Técnico","Casado","Empleado","Híbrido","Sí",2,4076868,1048396,10,102230,"Italiana","Desayuno","Entre Semana",24,"No",19,4.4,25,1.9,"Tarjeta Crédito","Smartphone",0,3,57,2.9,19
41,"Masculino","Cartagena",2,"Secundaria","Unión Libre","Independiente","Presencial","Sí",1,2888268,680822,13,58661,"Italiana","Snack","Fin de Semana",18,"No",66,4.3,35,2.5,"Efectivo","Computador",0,6,63,4.7,6
38,"Femenino","Barranquilla",4,"Posgrado","Casado","Empleado","Presencial","No",0,12298147,1099434,16,62320,"Italiana","Almuerzo","Fin de Semana",17,"No",85,3.8,41,0.6,"Efectivo","Smartphone",1,8,39,9.8,16
40,"Masculino","Medellín",4,"Universitario","Soltero","Empleado","Remoto","No",0,12145934,2448796,33,75640,"Italiana","Almuerzo","Fin de Semana",25,"Sí",65,4.3,47,1.8,"Efectivo","Smartphone",1,9,28,5.2,14
18,"Femenino","Bogotá",2,"Secundaria","Soltero","Estudiante","No Aplica","No",0,8e+05,65397,2,36239,"Saludable","Cena","Entre Semana",57,"No",56,3.8,53,2.6,"Efectivo","Tablet",0,1,13,6.1,15
32,"Masculino","Bogotá",2,"Técnico","Soltero","Empleado","Presencial","Sí",2,2267747,1171445,13,90961,"Asiática","Cena","Entre Semana",52,"No",81,4.6,49,0.6,"Débito","Smartphone",0,8,59,6.3,10
54,"Masculino","Medellín",3,"Técnico","Soltero","Empleado","Presencial","No",0,5747457,501321,10,47654,"Local","Cena","Entre Semana",20,"No",23,3.5,53,8.8,"Débito","Smartphone",1,5,34,5.2,6
27,"Femenino","Cali",2,"Técnico","Soltero","Desempleado","No Aplica","No",0,8e+05,135308,3,40039,"Saludable","Almuerzo","Entre Semana",45,"No",63,4.3,57,1.3,"Efectivo","Smartphone",0,1,69,4.7,22
36,"Masculino","Cartagena",3,"Técnico","Divorciado","Independiente","Presencial","No",0,4796604,372289,10,37452,"Local","Cena","Fin de Semana",15,"Sí",20,4,40,1.3,"Efectivo","Smartphone",0,7,51,8.5,3
29,"Masculino","Medellín",4,"Posgrado","Casado","Independiente","Presencial","Sí",1,14633311,1258414,21,59020,"Saludable","Snack","Fin de Semana",34,"Sí",38,4.4,40,4.5,"Tarjeta Crédito","Smartphone",1,11,86,8.4,17
42,"Femenino","Bogotá",3,"Universitario","Divorciado","Empleado","Remoto","No",0,7770020,891883,13,71544,"Italiana","Cena","Fin de Semana",15,"Sí",43,4.2,25,1.3,"Efectivo","Smartphone",0,8,26,6.9,7
51,"Masculino","Medellín",2,"Técnico","Casado","Empleado","Presencial","No",0,2725045,553374,10,64110,"Italiana","Almuerzo","Entre Semana",23,"No",55,3.6,45,1.1,"Efectivo","Smartphone",1,6,52,2.5,11
28,"Femenino","Barranquilla",3,"Universitario","Unión Libre","Empleado","Híbrido","Sí",1,5896390,1391293,16,79201,"Asiática","Cena","Entre Semana",12,"No",51,3.5,24,0.6,"Débito","Smartphone",1,5,64,10.3,22
34,"Femenino","Cartagena",3,"Universitario","Unión Libre","Empleado","Presencial","Sí",1,6687494,497245,12,41146,"Comida Rápida","Cena","Entre Semana",22,"No",30,4.3,37,3.4,"Efectivo","Computador",0,5,76,5.2,6
23,"Masculino","Bogotá",4,"Universitario","Casado","Independiente","Híbrido","No",0,8067197,660792,12,63809,"Italiana","Almuerzo","Fin de Semana",29,"No",80,4.8,51,1,"Tarjeta Crédito","Smartphone",0,1,49,9.1,15
38,"Femenino","Bogotá",4,"Universitario","Unión Libre","Empleado","Presencial","Sí",3,10873568,2041260,39,61983,"Comida Rápida","Cena","Entre Semana",41,"Sí",65,4.1,51,4,"Tarjeta Crédito","Smartphone",1,19,43,12.3,7
27,"Masculino","Bogotá",6,"Universitario","Soltero","Empleado","Presencial","No",0,18196422,1046764,19,52769,"Comida Rápida","Almuerzo","Fin de Semana",48,"No",29,4.8,67,2.6,"Tarjeta Crédito","Smartphone",1,9,5,10.7,15
25,"Masculino","Barranquilla",3,"Universitario","Casado","Empleado","Remoto","Sí",1,4290763,1488511,25,51956,"Local","Almuerzo","Entre Semana",41,"No",73,3.7,39,11,"Efectivo","Smartphone",2,13,59,5.8,22
24,"Femenino","Bogotá",4,"Posgrado","Unión Libre","Independiente","Remoto","No",0,12485124,1233674,23,47955,"Saludable","Desayuno","Entre Semana",34,"No",53,4.4,64,6.7,"Débito","Smartphone",1,12,36,8.7,15
36,"Otro","Bogotá",4,"Posgrado","Casado","Empleado","Híbrido","Sí",1,15452653,1791905,28,65665,"Saludable","Cena","Fin de Semana",34,"Sí",50,4.8,55,1.6,"Débito","Smartphone",1,17,83,7,14
32,"Femenino","Medellín",2,"Secundaria","Soltero","Independiente","Remoto","No",0,2089474,389467,10,35865,"Comida Rápida","Cena","Fin de Semana",41,"No",64,4.3,58,1,"Débito","Smartphone",0,7,15,7.1,13
25,"Femenino","Cali",3,"Técnico","Soltero","Independiente","Presencial","Sí",1,4047243,726440,11,58617,"Asiática","Cena","Fin de Semana",60,"No",51,4,45,0.7,"Débito","Smartphone",0,7,47,0.7,15
30,"Masculino","Bogotá",5,"Universitario","Unión Libre","Desempleado","No Aplica","No",0,2422239,302943,8,42309,"Comida Rápida","Cena","Entre Semana",41,"No",0,4.9,56,3.1,"Tarjeta Crédito","Smartphone",0,5,44,9.2,19
31,"Femenino","Cartagena",3,"Posgrado","Soltero","Empleado","Híbrido","No",0,6713215,463849,8,53851,"Saludable","Snack","Fin de Semana",59,"No",53,4.5,46,1,"Tarjeta Crédito","Smartphone",0,6,28,9.3,15
34,"Masculino","Bogotá",2,"Secundaria","Casado","Empleado","Híbrido","Sí",1,2225782,604855,12,45700,"Comida Rápida","Almuerzo","Entre Semana",4,"No",68,4.6,58,0.6,"Tarjeta Crédito","Smartphone",0,4,49,8.9,17
24,"Masculino","Cali",4,"Universitario","Soltero","Estudiante","No Aplica","No",0,2844583,354380,7,56373,"Italiana","Cena","Fin de Semana",23,"Sí",45,5,50,5.6,"Tarjeta Crédito","Smartphone",0,6,48,11.5,22
22,"Masculino","Medellín",3,"Técnico","Soltero","Estudiante","No Aplica","Sí",1,927888,175450,3,53515,"Comida Rápida","Almuerzo","Entre Semana",31,"No",54,4.5,51,1.8,"Débito","Smartphone",0,1,89,9,29
21,"Femenino","Medellín",2,"Técnico","Unión Libre","Empleado","Presencial","No",0,2326029,193007,5,35729,"Saludable","Cena","Entre Semana",49,"No",70,3.7,42,0.7,"Efectivo","Smartphone",0,1,58,2.6,21
44,"Femenino","Cartagena",4,"Posgrado","Divorciado","Desempleado","No Aplica","No",0,3083116,162103,7,23530,"Postres","Almuerzo","Fin de Semana",11,"No",51,4.9,57,11.2,"Efectivo","Computador",0,4,3,9.7,9
34,"Femenino","Cali",2,"Técnico","Soltero","Empleado","Híbrido","No",0,2843125,171763,7,26600,"Comida Rápida","Desayuno","Entre Semana",43,"No",99,4.1,29,2.3,"Débito","Smartphone",0,9,28,5.8,12
31,"Femenino","Bogotá",4,"Universitario","Soltero","Empleado","Presencial","No",0,7559826,575854,11,63164,"Asiática","Cena","Entre Semana",5,"Sí",13,4.3,46,6.1,"Tarjeta Crédito","Smartphone",0,3,12,9.3,14
19,"Femenino","Bogotá",3,"Secundaria","Unión Libre","Independiente","Presencial","No",0,2434319,586557,12,47466,"Asiática","Desayuno","Fin de Semana",7,"Sí",56,5,55,1.4,"Tarjeta Crédito","Smartphone",0,7,47,9.2,14
31,"Femenino","Medellín",3,"Universitario","Soltero","Independiente","Presencial","No",0,5948494,751605,13,58658,"Asiática","Cena","Entre Semana",58,"No",30,4.4,49,0.6,"Débito","Tablet",0,7,41,8.8,11
30,"Masculino","Bogotá",3,"Universitario","Soltero","Independiente","Presencial","No",0,6619019,410798,10,37635,"Comida Rápida","Cena","Entre Semana",18,"No",58,4.4,41,3.1,"Efectivo","Smartphone",0,4,6,6.5,19
27,"Femenino","Barranquilla",2,"Técnico","Soltero","Desempleado","No Aplica","No",0,8e+05,161220,3,54840,"Asiática","Cena","Entre Semana",24,"No",61,4.8,51,6,"Débito","Smartphone",0,4,11,6.4,10
47,"Masculino","Medellín",2,"Posgrado","Unión Libre","Independiente","Híbrido","No",0,6576131,529975,14,40618,"Local","Almuerzo","Entre Semana",19,"No",87,3.9,39,6.9,"Efectivo","Smartphone",1,8,66,8.8,10
37,"Femenino","Cartagena",2,"Técnico","Unión Libre","Desempleado","No Aplica","Sí",1,8e+05,343217,5,62602,"Saludable","Snack","Entre Semana",47,"No",77,4.5,33,3,"Débito","Smartphone",0,3,72,7.4,5
36,"Masculino","Bogotá",3,"Universitario","Divorciado","Independiente","Presencial","Sí",2,5648686,1203956,13,90247,"Asiática","Almuerzo","Entre Semana",56,"No",43,4.3,63,2.8,"Débito","Smartphone",0,3,57,9.1,1
33,"Masculino","Bogotá",3,"Técnico","Casado","Empleado","Híbrido","No",0,4686678,325454,15,25129,"Postres","Snack","Entre Semana",53,"Sí",32,5,32,9.9,"Tarjeta Crédito","Smartphone",0,8,61,8.8,16
36,"Femenino","Cali",3,"Posgrado","Soltero","Empleado","Presencial","Sí",1,9302436,3e+06,46,82180,"Italiana","Almuerzo","Fin de Semana",37,"Sí",57,3.9,62,1.8,"Débito","Smartphone",4,10,82,9,10
20,"Masculino","Cali",4,"Secundaria","Soltero","Estudiante","No Aplica","No",0,1375698,117739,2,55767,"Italiana","Desayuno","Fin de Semana",18,"No",59,4,28,1.2,"PSE","Smartphone",0,1,1,8.8,31
18,"Masculino","Bogotá",2,"Secundaria","Unión Libre","Empleado","Remoto","Sí",1,1573464,154004,4,36233,"Comida Rápida","Desayuno","Fin de Semana",54,"No",44,4.4,45,8.1,"Efectivo","Smartphone",0,5,88,5.8,14
45,"Femenino","Barranquilla",6,"Universitario","Casado","Empleado","Presencial","Sí",1,29140417,1033422,21,59183,"Local","Cena","Entre Semana",37,"Sí",53,4.3,50,2.6,"Efectivo","Smartphone",1,14,88,12.2,10
39,"Femenino","Bogotá",3,"Técnico","Soltero","Empleado","Presencial","Sí",2,5036127,640889,14,53764,"Comida Rápida","Cena","Entre Semana",55,"No",40,3.7,50,6.2,"Efectivo","Smartphone",1,5,68,8.8,5
34,"Femenino","Medellín",1,"Técnico","Divorciado","Empleado","Remoto","No",0,1519756,76084,3,24813,"Comida Rápida","Cena","Fin de Semana",60,"No",91,4.7,40,1.6,"Tarjeta Crédito","Smartphone",0,2,17,7.6,11
