"Edad","Anios_Educacion","Horas_Trabajo_Semana","Experiencia_Laboral","Personas_Hogar","Ninos_Hogar","Deuda_Total","Ahorros","Estrato_Numerico","Tiempo_Comunidad","Distancia_Trabajo_KM","Calificacion_Profesional","Inversion_Educativa_Anual","Creditos_Bancarios","Servicios_Publicos_Basicos","Motivacion_Personal","Suerte_Personal","Departamento","Genero","Nivel_Educativo","Tipo_Empleo","Acceso_Internet","Estado_Civil","Ingresos_SMMLV"
57,8,35,39,1,0,10192111.60204,3745819.86460959,3,18,0,4,1302990.62672719,1,0.903198752236588,-0.0315513339555429,-1.61683312384412,"Santander","Masculino","Secundaria","Empleado_Informal","Si","Viudo",3.9106818135605
51,11,50,26,3,2,6176024.07354203,0,1,17,4,6,736153.109670296,1,0.663987844359227,-0.769990937181824,2.38032435299829,"Putumayo","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Unión Libre",2.84569098517815
37,9,55,17,2,1,6571990.88233339,3094780.21934798,1,24,31,9,551618.357630872,1,0.258817170745161,-0.853306053051322,4.29565979866311,"Cauca","Masculino","Universitaria","Empleado_Formal","No","Casado",4.16261471954259
30,16,40,10,3,1,6447843.57927445,0,4,8,21,9,102695.306487755,0,0.811335110075073,0.232646969844714,3.32996103446931,"Sucre","Masculino","Primaria","Hogar","Si","Viudo",4.9711063177803
37,13,53,19,2,1,3159014.15898721,1380862.58394,6,5,12,2,376000.115188325,1,0.875570942279026,-1.10823506646102,0.282526195514947,"Chocó","Otro","Secundaria","Independiente","Si","Viudo",4.66279045416367
52,11,61,31,2,1,5978820.74333816,2849349.23665915,3,1,41,3,498038.047541202,3,0.843877927040612,-0.323657150444958,2.64191839378327,"Meta","Masculino","Universitaria","Hogar","No","Unión Libre",4.65296802834718
43,12,43,25,3,1,4858555.44809973,1964052.87992277,2,4,21,4,2154862.0865178,1,0.632544053343837,-0.145357996095649,4.47910188464448,"Quindío","Femenino","Técnica/Tecnológica","Independiente","No","Soltero",4.60516541025868
55,17,37,37,1,0,4022851.30671359,3169817.10835366,1,0,19,5,1826757.57464193,1,0.847907921278845,0.782221950522027,2.96886199619621,"La Guajira","Masculino","Secundaria","Empleado_Formal","Si","Soltero",4.14358651621278
49,13,28,31,3,1,1844284.23271793,4101558.63482878,3,22,87,8,864311.889768122,1,0.723477265755136,1.04518879612036,-4.04538757633418,"Cesar","Masculino","Universitaria","Independiente","Si","Soltero",4.47204577518849
39,10,34,20,3,1,4956853.47415322,0,1,0,8,4,893784.016403841,1,0.872446270750497,-2.00543016279863,1.10368507448584,"Nariño","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Casado",4.28351491651496
18,14,41,0,3,1,4522732.77582711,7069790.32445677,4,8,0,7,1138471.55175519,1,0.358548272739045,0.689541686198577,2.21893099369481,"Sucre","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",4.26889787183127
32,9,31,13,3,1,4039581.26043208,0,1,13,53,8,191016.041172065,0,0.939614153902244,1.80094771279199,0.461271139793098,"Caldas","Femenino","Primaria","Empleado_Informal","No","Casado",3.07342110915048
35,14,38,16,2,1,9847292.08491484,1738756.57643189,2,6,7,4,1516421.22630716,1,0.809556648201359,-0.268919206731586,-4.97235130984336,"Cauca","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Viudo",3.95209340793617
62,17,57,44,3,2,3555243.44355771,0,2,13,50,5,872928.667321913,0,0.796307918691411,1.4813934893072,1.70643281191587,"Caldas","Masculino","Secundaria","Estudiante","Si","Soltero",5.26438252189608
45,12,30,27,4,1,4611346.51268829,0,2,15,0,6,1018819.41932913,0,0.584357908099283,0.580877063993685,0.277944172266871,"Risaralda","Femenino","Universitaria","Empleado_Formal","Si","Unión Libre",3.96282691235501
47,4,40,29,2,1,5900721.66733299,2161742.92325084,1,1,9,9,1673996.28788069,0,0.704605925261883,-0.616062392084365,-4.19867189135402,"Huila","Masculino","Primaria","Empleado_Informal","No","Casado",3.99436427490794
52,6,40,34,2,0,12727201.9013057,0,2,8,9,8,77050.7147471748,0,0.608482527223499,0.888110124044762,-4.55642379121855,"Bolívar","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Viudo",3.67154948562047
49,16,36,31,1,0,8505585.85028661,4959487.40602463,2,5,0,8,0,1,0.533332279869368,0.293800204282621,4.70137460157275,"Quindío","Masculino","Universitaria","Empleado_Formal","Si","Soltero",4.86043859301012
43,9,59,25,3,0,7561264.97957368,3047584.91243644,6,18,13,7,1323793.76014414,3,0.88273733325329,-0.283353439561947,2.20022288151085,"Huila","Femenino","Ninguno","Empleado_Formal","Si","Unión Libre",4.68633317608773
28,10,28,10,2,1,1821406.8817041,0,2,19,37,3,458983.917767699,0,0.663208836814506,-0.716942996692467,-3.02258150652051,"Quindío","Masculino","Universitaria","Empleado_Informal","No","Casado",3.89396710805024
50,15,27,32,1,0,1633779.45136663,598320.348345304,1,18,7,6,1232741.91370311,1,0.844168423182486,0.671026872559324,3.70346671435982,"Vichada","Femenino","Secundaria","Empleado_Informal","No","Soltero",4.36595577778178
42,17,46,23,3,1,5662120.62729865,0,3,10,56,5,868003.828910942,0,0.775003017426557,1.00661309841936,-4.84147212933749,"San Andrés y Providencia","Femenino","Secundaria","Empleado_Formal","Si","Casado",5.52738756733584
34,12,36,16,2,1,6697384.54008693,155650.04467779,4,11,10,6,307498.287740407,1,0.720621299418788,0.266305643405006,-1.46748839877546,"Risaralda","Masculino","Ninguno","Empleado_Informal","Si","Unión Libre",3.63373656267661
18,12,48,0,1,0,4050876.81528067,0,3,13,38,5,1387435.57552757,2,0.866342391590954,2.41007714269972,1.55169826699421,"Santander","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",4.37059672493819
48,13,38,30,1,0,1151026.15603944,7195573.87070282,2,0,5,7,1539058.866965,1,0.929949153499877,-0.930706581318781,3.37198665598407,"Tolima","Masculino","Universitaria","Estudiante","Si","Casado",4.24576445421285
44,11,39,19,2,1,3032181.6784392,0,1,4,1,8,1282852.31081328,1,0.43264748721053,-0.249221234892843,1.56279215589166,"Guainía","Otro","Secundaria","Hogar","No","Casado",3.72579251384949
40,13,40,19,1,0,5229136.59918323,0,4,6,35,6,0,0,0.75034582587043,0.189817722526198,-4.33179045794532,"Vaupés","Masculino","Universitaria","Independiente","Si","Divorciado",4.22651376800617
37,8,50,19,1,0,3114161.75054108,886107.48714401,1,20,0,5,567195.927401887,1,0.771454017785392,-0.20747247320359,-1.36913463007659,"Tolima","Masculino","Universitaria","Independiente","Si","Soltero",3.96505253844557
38,5,15,20,2,1,10343875.6343433,5108825.44631011,3,6,22,1,1892442.42788886,2,0.730629413338365,-1.84630450618772,-4.60257682483643,"Antioquia","Masculino","Secundaria","Empleado_Formal","Si","Divorciado",2.74613802426091
41,10,56,23,5,1,3574850.87411882,403226.524649609,2,15,3,5,1922074.14745349,0,0.626553599445058,-1.23575806963775,2.54666864871979,"Santander","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Casado",3.30882244537888
45,18,44,27,6,3,7471429.29234079,1408405.5493727,1,8,26,4,1160788.27300731,1,0.846140397771781,-0.101681913747278,3.69101025629789,"Meta","Femenino","Técnica/Tecnológica","Independiente","Si","Soltero",5.58765993802566
76,11,38,58,3,0,927565.320060967,6108989.68218872,5,0,0,6,1225836.95646834,1,0.666618410996383,0.663509017027598,-2.07972420845181,"Guaviare","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",4.92757746457606
35,10,36,15,2,1,0,4721050.98077682,3,21,7,7,673268.020493924,2,0.510228202779611,-0.0196860769820312,1.2631975649856,"Bolívar","Femenino","Técnica/Tecnológica","Independiente","Si","Unión Libre",4.36322390237323
18,4,47,0,5,2,2749610.9602573,7289592.59707609,1,12,0,8,0,1,0.5614238335148,-0.605771025713749,3.59665267402306,"Quindío","Masculino","Universitaria","Hogar","Si","Casado",2.65654127194168
18,6,42,0,5,0,944016.229548434,4762100.8651073,4,6,22,4,1076827.44198867,1,0.968573383919751,-0.437625102534604,0.143508333712816,"Meta","Femenino","Secundaria","Empleado_Informal","Si","Soltero",3.30410430638156
38,12,35,17,6,2,3539605.43362004,0,1,14,20,5,1880623.71986194,1,0.724074919625645,-2.61161329616967,-1.1452221032232,"Tolima","Femenino","Primaria","Empleado_Informal","Si","Soltero",4.2837453377252
43,14,24,21,4,0,8017288.63236028,4846772.14579457,1,10,50,4,1097739.93818416,0,0.583774994033111,0.610984615146476,-2.11698141414672,"Meta","Femenino","Ninguno","Empleado_Informal","No","Soltero",3.42106586122083
57,17,41,35,3,0,5558904.82186749,145219.41497237,1,13,3,7,1891510.56274451,1,0.262091965474713,-0.567560011428714,-4.18963620904833,"Guainía","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",5.7573001777083
39,19,41,18,5,0,3415091.31528875,0,1,24,0,4,557472.161771987,0,0.678687274512645,-0.917122395471763,-2.96010439051315,"Vaupés","Masculino","Secundaria","Empleado_Informal","Si","Unión Libre",5.55838356987575
41,13,16,23,4,0,13149083.3782577,5899473.59022103,1,10,0,7,1668079.2726864,0,0.967478251695113,-0.0887503032275519,-1.82819587411359,"Boyacá","Masculino","Ninguno","Empleado_Formal","Si","Casado",4.61126945658846
34,11,27,16,2,0,2242381.65207271,0,4,23,0,6,2488382.052412,1,0.9439001911037,2.16084470701255,-1.84001906774938,"Magdalena","Masculino","Secundaria","Empleado_Formal","Si","Viudo",3.62641648337491
21,8,24,2,2,0,4184917.84508769,2612096.05029437,1,0,6,4,903131.475905062,2,0.851246876448008,-1.08744025596919,4.80931781232357,"Huila","Femenino","Primaria","Empleado_Formal","Si","Soltero",3.81519462165232
48,15,33,30,1,0,4922589.34063093,4401309.2231478,1,4,47,2,1973745.77383777,0,0.690925957066302,0.102197561685156,-1.23302201973274,"Guaviare","Femenino","Universitaria","Empleado_Formal","No","Soltero",4.09536550895001
24,16,40,4,2,0,3100706.0417378,8443986.18467222,2,5,1,7,1201564.24649812,0,0.775371362747481,-0.148132740382612,1.7874969705008,"La Guajira","Femenino","Ninguno","Empleado_Informal","Si","Soltero",4.8825294686743
38,8,43,20,2,0,2198257.24228602,0,1,3,29,5,970678.988373898,1,0.810004025240271,0.998777140665879,-1.73002956202254,"Meta","Masculino","Ninguno","Empleado_Formal","Si","Unión Libre",3.1331607563203
36,13,27,18,1,0,9145372.35765513,3903114.97789009,3,3,21,8,2018601.93934276,0,0.490898460571287,-0.114971204832958,3.39731307467446,"San Andrés y Providencia","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",5.61458904909655
49,10,31,28,2,1,3855851.18431348,1709880.41809596,1,15,14,6,617094.794323867,1,0.477689384596648,0.988491195611322,3.06509416317567,"Quindío","Masculino","Secundaria","Independiente","Si","Soltero",3.93042951394723
25,7,30,7,3,0,7029603.59221175,0,2,22,35,7,1200981.57676765,1,0.771398921451444,1.32347549159223,1.30196912446991,"Atlántico","Femenino","Primaria","Empleado_Formal","No","Soltero",3.14474648862067
35,11,26,15,3,1,7469947.50957617,3374538.34869817,1,16,12,2,1396046.74607075,1,0.901136555224513,0.58102039385155,4.69134022016078,"Atlántico","Femenino","Universitaria","Empleado_Informal","Si","Unión Libre",3.81056914749559
39,7,42,21,2,0,6481451.16922488,0,2,10,40,1,748796.606015174,1,0.83485168505981,-2.52691690632016,2.28898201836273,"Córdoba","Masculino","Primaria","Empleado_Informal","No","Soltero",3.35166017557258
42,15,53,24,4,0,4814228.92042502,6126114.82420953,2,20,9,8,2024291.72012549,1,0.634768736438365,-0.879712317829784,-0.265564110595733,"Boyacá","Masculino","Primaria","Empleado_Formal","Si","Soltero",5.66478853045549
26,16,26,8,4,0,3875480.09987889,6234041.38122433,2,7,14,5,1120715.56245505,2,0.834305767216828,-0.50087851112922,-3.97480468498543,"Antioquia","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.29420829131079
43,8,43,20,3,1,4093683.46208963,2480355.80186458,1,16,35,7,1440985.94226913,0,0.645707795806412,0.114684969174461,-4.37551958952099,"Atlántico","Femenino","Secundaria","Empleado_Formal","Si","Soltero",3.94521024211573
21,8,43,0,3,0,0,0,3,17,6,6,323750.246207002,1,0.849890232176888,1.67781480726958,0.506662817206234,"Risaralda","Masculino","Universitaria","Empleado_Informal","No","Soltero",2.61752986671508
47,13,39,27,3,1,3458652.75669551,5667137.37539865,1,5,29,8,862395.286070428,1,0.450402128956885,1.61954883624609,-3.31792796030641,"Valle del Cauca","Femenino","Universitaria","Empleado_Informal","Si","Viudo",4.17368138377476
65,11,54,42,4,3,4807066.37110893,0,4,17,43,4,2562522.8117165,0,0.822105266888251,-0.15822774251985,-1.07074252795428,"Santander","Femenino","Secundaria","Empleado_Formal","Si","Soltero",5.70163133537261
43,8,28,22,2,0,4003358.33482897,4540306.17067533,1,11,18,5,2212055.85359537,0,0.763120823544125,-1.63398436191682,-0.181987332180142,"Antioquia","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Viudo",2.27788153915147
39,5,35,19,2,0,4594952.80873263,2112789.79405557,1,9,63,5,449304.675907178,1,0.973545280216635,0.991256760179366,-4.22036073170602,"Santander","Masculino","Secundaria","Empleado_Informal","No","Casado",3.53127319490042
33,9,51,15,1,0,2862285.60342975,0,1,24,24,8,0,2,0.749670039029324,-1.66459767914397,-4.61239192867652,"Córdoba","Masculino","Secundaria","Empleado_Informal","Si","Soltero",4.93842603025496
45,10,36,27,3,1,13365733.7457791,3357465.31718948,1,8,17,9,930882.632792734,2,0.894854053908834,-0.114780112171063,2.06529021030292,"Norte de Santander","Femenino","Secundaria","Independiente","Si","Soltero",3.72680969069484
33,11,27,14,4,1,6100979.07389094,2416591.83184772,2,16,0,7,2262326.84946549,0,0.667082363557944,0.55843414894735,4.62829303694889,"Quindío","Masculino","Secundaria","Empleado_Informal","Si","Casado",4.36188563022441
44,5,45,26,2,0,6636283.33354483,4409016.41520649,2,17,58,8,373256.721535402,0,0.762686440412147,-1.333232642444,0.679887435398996,"Guaviare","Femenino","Técnica/Tecnológica","Empleado_Informal","No","Casado",3.63577559776309
55,8,45,37,3,1,8930148.55697683,0,1,0,0,8,2201672.47545531,0,0.715375107536051,1.16420777126228,-2.89418650558218,"Bogotá D.C.","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.44635770287484
36,9,37,18,2,1,4357425.75110226,3394346.97601764,2,4,47,8,873590.474997383,1,0.910436948632245,1.10746060064923,2.31606504414231,"Bogotá D.C.","Femenino","Primaria","Empleado_Formal","Si","Divorciado",4.45333140185635
52,20,26,29,5,1,6646917.19402049,7210097.65416114,3,16,18,4,558820.637890166,0,0.785880014634417,-2.04156914361434,0.472022134345025,"Caquetá","Femenino","Primaria","Empleado_Informal","Si","Soltero",4.81317058758655
37,12,45,19,3,0,6044978.07090939,6210364.63370758,3,0,21,2,929940.843767652,2,0.331922248346579,1.70827121579627,4.48306549340487,"Norte de Santander","Femenino","Secundaria","Empleado_Formal","Si","Soltero",4.84943126003361
36,12,18,7,2,0,5495631.61835284,0,1,12,12,8,1638250.12595996,1,0.683159386091777,-0.307584448876968,3.95838387077674,"Tolima","Masculino","Universitaria","Empleado_Formal","Si","Casado",4.11418146216593
36,19,54,16,5,3,11902106.5743997,0,2,24,11,5,0,0,0.55621193970295,1.87888423142558,-4.11361595150083,"Antioquia","Masculino","Secundaria","Empleado_Formal","No","Unión Libre",6.11285954899149
33,10,24,15,4,1,3772183.45192675,4362979.08104016,1,15,6,6,632391.143338181,2,0.903470802811533,-0.0812952320134155,0.245432443916798,"Nariño","Masculino","Primaria","Empleado_Informal","No","Soltero",3.24924885050258
51,13,52,28,5,2,4328451.74536258,5419449.7023534,3,20,0,7,585849.353297984,0,0.642390685297169,0.92681022675953,4.97323670890182,"La Guajira","Masculino","Secundaria","Empleado_Formal","No","Unión Libre",4.45733240588222
41,16,36,12,5,2,8420083.55205441,1016455.84798255,4,0,32,4,1093787.38575306,2,0.828470577748973,-1.32031135645948,4.58136012312025,"Chocó","Masculino","Secundaria","Independiente","No","Soltero",4.75565483267412
37,13,42,19,2,0,10588117.4469746,1503539.98920435,1,12,18,9,1131590.4840433,1,0.613698989758034,-0.663100460991937,-2.15915200533345,"Putumayo","Masculino","Universitaria","Empleado_Formal","Si","Casado",5.10909115272033
32,16,52,6,1,0,9159124.44152937,9048664.11647834,1,0,12,7,1185183.08245922,0,0.697707179658241,-0.307894061232228,-1.11156838014722,"Huila","Otro","Primaria","Independiente","Si","Soltero",5.74488333831666
48,12,30,20,2,1,0,332907.322443038,1,11,0,9,571212.321999247,5,0.831767040800925,1.29091129923298,-1.38635809766129,"Chocó","Femenino","Universitaria","Independiente","Si","Soltero",4.73852191058937
52,15,21,30,3,1,1577532.05873146,5336807.39293986,4,13,34,6,1206690.9727086,1,0.799380794783991,-1.5383090864053,-3.6616674461402,"Risaralda","Masculino","Posgrado","Independiente","Si","Soltero",3.9925847162676
52,13,48,29,1,0,3931544.98653222,4041029.26614987,1,13,31,6,1272231.80591548,1,0.810614036805149,0.779159273854531,-2.52583127468824,"La Guajira","Femenino","Posgrado","Empleado_Informal","Si","Unión Libre",4.16493269650245
70,11,46,52,2,0,1715160.01850541,0,1,16,13,5,1400688.39347303,0,0.767115508661881,-0.349947335038317,3.30596507992595,"Nariño","Masculino","Secundaria","Desempleado","Si","Soltero",4.61725512112528
34,14,54,8,2,0,6219291.24717506,327912.674910927,1,14,44,4,1265146.61385131,0,0.678897703683824,1.67828695719202,-3.63248526351526,"Bolívar","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.170812946733
31,10,51,13,2,1,3825213.01488393,3678106.47244493,1,14,17,4,0,0,0.855476355874442,0.00882567869371818,4.48239433346316,"Caquetá","Femenino","Universitaria","Empleado_Informal","Si","Casado",4.36269505075762
41,16,56,11,3,0,2659723.3688354,7303997.54165493,1,23,15,5,0,0,0.739410941474917,-0.0839764240017102,0.91844214592129,"Nariño","Masculino","Secundaria","Empleado_Formal","Si","Unión Libre",6.14222576359185
49,14,50,28,2,0,6160551.60372698,5466063.80495276,4,7,0,5,1158294.47248688,0,0.606282986650419,-1.81815315052278,-0.841201669536531,"Atlántico","Femenino","Primaria","Empleado_Formal","Si","Soltero",4.76962929846857
41,11,51,15,4,2,7943091.93156476,4142910.00289763,2,5,0,8,619652.890897562,1,0.696222871914176,0.332187106968986,0.610333962831646,"Huila","Masculino","Secundaria","Empleado_Formal","Si","Casado",4.09264557707888
55,12,40,34,1,0,3074280.56648287,6711698.97232443,2,16,4,4,1255435.21556691,1,0.801564365911293,-0.334942569088506,-1.53635941678658,"Caldas","Femenino","Secundaria","Empleado_Informal","No","Divorciado",4.05572122052226
37,17,49,12,1,0,7489447.74373125,3528757.26170446,4,6,2,7,781937.333259424,2,0.90663861562895,0.59144197934517,0.175016860011965,"Atlántico","Masculino","Secundaria","Empleado_Informal","No","Soltero",5.15590189019129
33,12,38,13,4,2,5549564.40550337,0,2,14,0,6,1040327.17429737,0,0.701802703808671,-0.563625286537608,3.18633924704045,"Antioquia","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.62435475803954
57,7,43,35,1,0,3968679.9742668,0,1,4,0,7,311518.703402481,0,0.877976081783083,-2.6796772152428,-3.5505532938987,"Guainía","Masculino","Primaria","Empleado_Formal","No","Soltero",3.33877671300883
37,13,36,19,4,1,4552297.20685815,0,3,1,10,10,1733575.07738231,0,0.581502309516525,-1.77884965496025,1.45440868334845,"Risaralda","Femenino","Posgrado","Independiente","Si","Casado",5.03506809264201
57,11,50,39,2,0,7820861.05201968,0,1,23,16,7,1198997.54351092,1,0.752094935087747,-1.53328751834096,4.65734844328836,"Boyacá","Masculino","Universitaria","Empleado_Informal","Si","Casado",5.0128716103445
