CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
2388,53,Masculino,Sur,493,Plata,Busqueda Organica,Movil,3.6,3,34,3,0,1,5,Sí,Estandar,95.84,19.17
2389,49,Femenino,Norte,453,Plata,Anuncio Pago,Desktop,13.6,13,45,2,0,0,4,No,Estandar,129.53,32.38
2390,46,Masculino,Este,259,Bronce,Email,Desktop,14.6,14,9,1,1,0,6,No,Estandar,139.5,23.25
2391,18,Masculino,Norte,1402,Oro,Busqueda Organica,Movil,25.1,15,10,6,0,1,8,Sí,Express,200.38,25.05
2392,53,Femenino,Sur,1372,Oro,Redes Sociales,Movil,5.9,5,32,9,2,0,8,Sí,Estandar,165.25,20.66
2393,47,Masculino,Norte,724,Plata,Redes Sociales,Desktop,18.2,18,5,5,0,0,4,No,Estandar,155.49,38.87
2394,40,Femenino,Este,522,Plata,Redes Sociales,Movil,6.4,6,7,4,0,1,1,No,Estandar,72.9,72.9
2395,23,Masculino,Oeste,32,Bronce,Busqueda Organica,Tablet,19.1,13,60,1,0,0,3,No,Estandar,181.51,60.5
2396,38,Masculino,Este,807,Oro,Busqueda Organica,Movil,9.4,7,15,5,1,0,6,No,Estandar,197.01,32.84
2397,52,Masculino,Sur,1256,Oro,Redes Sociales,Desktop,21.4,13,20,7,1,0,11,Sí,Estandar,302.89,27.54
2398,71,Femenino,Sur,55,Bronce,Anuncio Pago,Desktop,13.4,14,10,1,1,1,7,No,Estandar,171.02,24.43
2399,39,Masculino,Este,1379,Oro,Email,Desktop,11,17,15,11,0,0,7,Sí,Dia Siguiente,159.38,22.77
2400,40,Masculino,Sur,1063,Oro,Anuncio Pago,Desktop,9.5,9,24,7,1,0,6,No,Estandar,218.76,36.46
2401,53,Femenino,Sur,982,Oro,Busqueda Organica,Desktop,12.4,10,13,9,0,0,6,No,Estandar,202.32,33.72
2402,56,Masculino,Oeste,1308,Oro,Busqueda Organica,Movil,14.7,9,41,5,0,0,4,No,Estandar,196.12,49.03
2403,66,Masculino,Norte,271,Plata,Busqueda Organica,Desktop,14.4,14,16,3,0,0,2,No,Estandar,141.91,70.96
2404,38,Femenino,Norte,697,Plata,Anuncio Pago,Movil,13.4,11,7,4,1,0,4,No,Estandar,123.39,30.85
2405,41,Femenino,Norte,936,Oro,Anuncio Pago,Movil,27.4,17,12,10,1,0,6,Sí,Estandar,176.36,29.39
2406,49,Masculino,Oeste,979,Oro,Busqueda Organica,Movil,15.1,9,7,6,0,0,6,No,Express,175.42,29.24
2407,40,Femenino,Oeste,848,Plata,Redes Sociales,Tablet,9.1,8,18,3,1,0,1,Sí,Estandar,100.46,100.46
2408,48,Masculino,Sur,772,Plata,Redes Sociales,Movil,4.1,8,23,4,0,0,3,No,Estandar,153.95,51.32
2409,75,Masculino,Norte,835,Plata,Email,Movil,10.3,9,21,3,0,0,1,No,Estandar,99.44,99.44
2410,40,Femenino,Norte,200,Plata,Busqueda Organica,Movil,8,6,12,2,0,0,3,Sí,Estandar,101.38,33.79
2411,50,Masculino,Este,1091,Oro,Busqueda Organica,Desktop,17.9,15,4,6,0,0,2,No,Estandar,160.04,80.02
2412,26,Masculino,Oeste,704,Plata,Redes Sociales,Movil,8.6,10,4,4,0,0,2,No,Estandar,88.54,44.27
2413,27,Masculino,Sur,1306,Oro,Busqueda Organica,Movil,3.9,5,22,5,0,0,2,No,Estandar,124,62
2414,73,Femenino,Norte,760,Oro,Redes Sociales,Desktop,19.5,17,42,7,0,0,5,Sí,Express,206.81,41.36
2415,43,Masculino,Oeste,1058,Oro,Busqueda Organica,Movil,4.5,5,10,8,1,0,1,Sí,Express,67.62,67.62
2416,55,Masculino,Oeste,730,Plata,Busqueda Organica,Tablet,8.3,8,12,4,1,0,3,No,Express,154.42,51.47
2417,45,Femenino,Sur,1272,Platino,Busqueda Organica,Movil,5.3,6,31,12,2,0,5,No,Estandar,158.14,31.63
2418,29,Masculino,Oeste,6,Bronce,Busqueda Organica,Movil,13.7,9,31,1,0,0,5,No,Express,89.07,17.81
2419,23,Femenino,Oeste,418,Plata,Busqueda Organica,Desktop,7.9,7,12,2,0,0,2,No,Estandar,8.42,4.21
2420,69,Femenino,Norte,1332,Oro,Busqueda Organica,Desktop,23.8,21,42,8,0,0,6,Sí,Estandar,180.6,30.1
2421,52,Masculino,Oeste,640,Plata,Busqueda Organica,Movil,8.2,9,18,3,0,0,2,No,Express,98.25,49.12
2422,34,Femenino,Oeste,535,Plata,Busqueda Organica,Movil,7.9,6,27,3,0,0,6,No,Estandar,145.2,24.2
2423,56,Femenino,Norte,465,Plata,Redes Sociales,Desktop,15.2,14,24,1,1,0,1,Sí,Estandar,138.67,138.67
2424,53,Femenino,Este,420,Plata,Redes Sociales,Desktop,25.6,15,22,2,1,0,1,Sí,Estandar,79.45,79.45
2425,45,Femenino,Este,26,Bronce,Anuncio Pago,Movil,19.4,9,33,1,0,0,3,No,Express,110.2,36.73
2426,24,Femenino,Este,1283,Oro,Redes Sociales,Movil,6.3,3,6,10,1,0,4,Sí,Estandar,138.41,34.6
2427,35,Femenino,Oeste,89,Bronce,Anuncio Pago,Desktop,13.8,11,29,1,1,0,6,No,Estandar,188.85,31.47
2428,27,Masculino,Oeste,569,Plata,Busqueda Organica,Movil,18.4,9,44,3,0,0,7,No,Estandar,195.78,27.97
2429,38,Masculino,Oeste,1168,Oro,Anuncio Pago,Movil,5.8,7,11,9,0,0,4,Sí,Estandar,96.24,24.06
2430,26,Masculino,Este,603,Plata,Busqueda Organica,Movil,8.7,9,13,4,2,0,3,No,Estandar,108.2,36.07
2431,44,Masculino,Este,486,Plata,Busqueda Organica,Tablet,7.4,6,4,2,1,0,2,No,Estandar,122.94,61.47
2432,24,Femenino,Oeste,377,Plata,Busqueda Organica,Desktop,16.4,16,24,3,0,0,2,No,Express,89.88,44.94
2433,32,Masculino,Este,1035,Oro,Busqueda Organica,Movil,9.8,6,27,7,0,1,2,Sí,Estandar,126.6,63.3
2434,48,Femenino,Norte,677,Oro,Redes Sociales,Movil,5.2,5,9,11,3,0,3,Sí,Estandar,105.59,35.2
2435,50,Femenino,Sur,1061,Plata,Redes Sociales,Movil,3.8,3,5,2,0,0,2,No,Estandar,73.65,36.83
2436,48,Femenino,Oeste,626,Plata,Email,Desktop,13.9,12,10,4,1,0,8,No,Estandar,214.76,26.84
2437,36,Femenino,Este,436,Plata,Busqueda Organica,Movil,16.5,12,18,2,2,0,7,Sí,Express,182.32,26.05
2438,34,Femenino,Norte,767,Oro,Anuncio Pago,Movil,6.7,8,19,6,0,1,1,Sí,Estandar,44.86,44.86
2439,22,Masculino,Norte,295,Plata,Busqueda Organica,Desktop,22.9,21,42,4,1,0,5,No,Estandar,139.06,27.81
2440,28,Femenino,Oeste,895,Plata,Anuncio Pago,Desktop,21.8,17,15,4,2,0,6,No,Estandar,249.67,41.61
2441,44,Femenino,Norte,942,Oro,Busqueda Organica,Desktop,11.1,10,39,7,1,0,5,Sí,Estandar,154.28,30.86
2442,44,Femenino,Este,320,Plata,Busqueda Organica,Tablet,4.8,6,10,3,0,0,3,Sí,Express,35.08,11.69
2443,54,Masculino,Norte,1138,Oro,Busqueda Organica,Movil,25.8,11,24,5,1,0,7,No,Estandar,235.33,33.62
2444,53,Masculino,Sur,716,Plata,Email,Desktop,24.1,15,4,2,1,0,4,Sí,Express,135.32,33.83
2445,33,Femenino,Oeste,1369,Oro,Busqueda Organica,Movil,8.4,6,14,8,0,0,5,No,Express,159.37,31.87
2446,38,Femenino,Norte,1011,Oro,Busqueda Organica,Desktop,13.5,8,10,6,0,0,7,No,Estandar,206.35,29.48
2447,41,Masculino,Sur,866,Plata,Busqueda Organica,Desktop,7.6,9,20,3,0,0,2,No,Express,79.07,39.53
2448,37,Masculino,Este,31,Bronce,Email,Movil,18.2,12,30,1,1,0,6,No,Estandar,160.2,26.7
2449,37,Femenino,Este,577,Oro,Anuncio Pago,Desktop,16,14,14,6,0,0,0,No,Estandar,0,0
2450,23,No Binario,Este,1348,Oro,Redes Sociales,Desktop,10.9,11,36,8,0,0,2,Sí,Estandar,70.93,35.47
2451,26,Masculino,Sur,384,Plata,Busqueda Organica,Desktop,12.8,10,16,4,0,0,7,Sí,Express,159.26,22.75
2452,41,Masculino,Este,1379,Platino,Redes Sociales,Desktop,10,12,21,13,3,1,4,No,Estandar,202.85,50.71
2453,36,Masculino,Norte,608,Plata,Redes Sociales,Desktop,10,9,34,3,0,1,8,Sí,Estandar,203.23,25.4
2454,36,Femenino,Sur,632,Plata,Busqueda Organica,Desktop,20.6,13,22,4,2,0,5,No,Estandar,167.55,33.51
2455,22,Femenino,Oeste,598,Plata,Redes Sociales,Tablet,10.6,8,22,5,2,1,3,Sí,Dia Siguiente,90.29,30.1
2456,50,Femenino,Sur,949,Oro,Busqueda Organica,Desktop,12.6,13,12,10,0,0,7,Sí,Estandar,176.32,25.19
2457,38,Femenino,Este,1109,Oro,Email,Tablet,9.9,6,42,4,1,0,5,Sí,Estandar,109.45,21.89
2458,45,Femenino,Norte,1333,Oro,Busqueda Organica,Movil,16.9,14,28,10,0,0,6,No,Express,189.61,31.6
2459,46,Femenino,Norte,1163,Oro,Busqueda Organica,Movil,8.7,7,15,8,2,2,3,Sí,Express,95.57,31.86
2460,25,Masculino,Oeste,1228,Oro,Busqueda Organica,Movil,14.3,8,38,5,0,0,2,Sí,Express,116.88,58.44
2461,24,Masculino,Oeste,41,Bronce,Anuncio Pago,Desktop,18.1,17,10,1,2,0,3,No,Estandar,124.68,41.56
2462,45,Masculino,Oeste,510,Plata,Email,Movil,10.6,7,20,2,1,0,7,Sí,Estandar,150.25,21.46
2463,38,Femenino,Norte,600,Plata,Busqueda Organica,Movil,17.1,13,57,5,2,0,5,Sí,Estandar,161.87,32.37
2464,36,Femenino,Oeste,1191,Oro,Anuncio Pago,Desktop,8.1,7,8,7,2,1,3,No,Express,136.28,45.43
2465,35,Masculino,Este,179,Plata,Anuncio Pago,Movil,3.4,3,17,2,0,0,0,No,Estandar,0,0
2466,48,Femenino,Norte,1141,Oro,Anuncio Pago,Movil,4,6,20,9,0,0,2,No,Estandar,89.34,44.67
2467,37,Femenino,Oeste,1454,Oro,Anuncio Pago,Movil,12.6,9,15,5,1,0,4,Sí,Estandar,118.65,29.66
2468,34,Masculino,Este,1050,Oro,Anuncio Pago,Movil,4.8,8,31,5,0,0,5,No,Estandar,121.11,24.22
2469,23,Masculino,Oeste,832,Plata,Redes Sociales,Movil,10.5,7,18,2,0,0,5,No,Estandar,137.81,27.56
2470,30,No Binario,Sur,124,Plata,Anuncio Pago,Movil,8,10,14,2,0,1,2,No,Estandar,104.43,52.22
2471,31,Masculino,Norte,486,Plata,Anuncio Pago,Movil,13.6,11,9,4,0,0,4,No,Express,116.45,29.11
2472,36,Femenino,Sur,550,Plata,Busqueda Organica,Tablet,2.7,2,9,5,0,0,4,Sí,Estandar,55.6,13.9
2473,51,Femenino,Sur,1124,Oro,Busqueda Organica,Movil,14.8,11,10,6,0,0,9,Sí,Estandar,205.05,22.78
2474,45,No Binario,Oeste,455,Plata,Busqueda Organica,Tablet,6.4,5,15,3,0,2,5,No,Estandar,120.06,24.01
2475,26,Masculino,Sur,799,Oro,Redes Sociales,Desktop,15.7,15,9,6,0,0,7,Sí,Express,166.54,23.79
2476,55,Femenino,Sur,1361,Oro,Anuncio Pago,Tablet,12.3,9,28,7,1,0,5,Sí,Express,192.67,38.53
2477,18,Femenino,Este,225,Bronce,Busqueda Organica,Desktop,13.6,10,18,1,0,0,2,No,Estandar,111.71,55.85
2478,63,Femenino,Oeste,229,Bronce,Redes Sociales,Movil,11.8,8,41,1,0,0,4,Sí,Express,123.89,30.97
2479,52,Femenino,Oeste,1144,Oro,Anuncio Pago,Desktop,12.3,15,26,5,0,0,5,Sí,Express,162.57,32.51
2480,25,Masculino,Norte,643,Oro,Redes Sociales,Movil,15.2,9,40,6,0,1,5,Sí,Estandar,130.3,26.06
2481,37,Masculino,Sur,558,Plata,Redes Sociales,Desktop,19.4,18,13,3,1,0,6,No,Estandar,161.41,26.9
2482,53,Femenino,Sur,335,Plata,Anuncio Pago,Movil,11.5,8,27,2,1,0,3,No,Estandar,63.21,21.07
2483,29,Femenino,Este,965,Oro,Email,Desktop,22.5,14,5,7,1,0,5,No,Estandar,196.99,39.4
2484,46,Femenino,Norte,540,Plata,Anuncio Pago,Movil,10.8,7,29,2,0,1,4,No,Estandar,145.26,36.31
2485,42,Masculino,Oeste,1297,Oro,Busqueda Organica,Movil,6.1,5,17,4,1,0,3,No,Estandar,63.26,21.09
2486,37,Femenino,Norte,748,Plata,Redes Sociales,Desktop,23.5,14,21,2,2,0,4,Sí,Estandar,130.37,32.59
2487,32,Femenino,Sur,1349,Oro,Redes Sociales,Desktop,14.1,13,16,5,1,0,3,No,Estandar,118.31,39.44
2488,63,Masculino,Este,1405,Oro,Anuncio Pago,Movil,22,14,21,11,0,1,5,Sí,Estandar,205.5,41.1
2489,48,Femenino,Sur,996,Oro,Email,Desktop,26.3,19,27,6,0,0,2,Sí,Estandar,144.3,72.15
2490,28,Femenino,Oeste,506,Plata,Busqueda Organica,Desktop,27.9,19,10,2,0,0,2,No,Estandar,140.24,70.12
2491,57,Femenino,Sur,796,Plata,Anuncio Pago,Desktop,23.2,15,15,2,0,0,2,No,Estandar,110.57,55.28
2492,65,Masculino,Norte,474,Plata,Email,Movil,14.3,9,31,2,2,0,5,No,Estandar,209.89,41.98
2493,42,Femenino,Este,81,Plata,Redes Sociales,Movil,5.9,7,11,2,1,0,5,No,Estandar,122.93,24.59
2494,37,Femenino,Sur,1376,Oro,Email,Movil,11.8,7,12,5,1,0,4,Sí,Estandar,109.93,27.48
2495,44,Femenino,Sur,371,Plata,Anuncio Pago,Desktop,12.2,10,11,4,0,0,3,Sí,Estandar,108.18,36.06
2496,42,Masculino,Este,980,Plata,Busqueda Organica,Movil,9.1,6,39,3,0,0,7,No,Express,169.31,24.19
2497,55,Femenino,Oeste,750,Oro,Busqueda Organica,Movil,12.6,10,50,6,0,0,2,Sí,Express,140.22,70.11
2498,52,Masculino,Norte,910,Plata,Anuncio Pago,Movil,5.5,6,29,4,0,0,1,Sí,Estandar,82.8,82.8
2499,42,Femenino,Sur,1231,Oro,Email,Desktop,14.1,9,5,10,0,0,3,No,Estandar,142.71,47.57
2500,18,Masculino,Sur,579,Oro,Anuncio Pago,Movil,7.1,6,4,7,1,0,5,Sí,Dia Siguiente,107.44,21.49
2501,28,Femenino,Sur,1381,Oro,Anuncio Pago,Movil,8.5,11,13,6,2,0,7,Sí,Estandar,216.66,30.95
2502,18,Femenino,Sur,1399,Plata,Anuncio Pago,Movil,6.7,4,7,3,1,0,3,Sí,Estandar,76.67,25.56
2503,54,Masculino,Este,319,Bronce,Busqueda Organica,Movil,6.6,9,47,1,0,0,6,No,Express,151.13,25.19
2504,67,Femenino,Sur,875,Oro,Busqueda Organica,Desktop,14.8,14,42,5,0,0,5,Sí,Estandar,148.33,29.67
2505,31,Femenino,Oeste,492,Plata,Busqueda Organica,Movil,10.3,8,23,3,0,0,1,No,Estandar,104.32,104.32
2506,46,Masculino,Oeste,324,Plata,Anuncio Pago,Movil,17.8,12,41,3,1,0,3,No,Estandar,173.61,57.87
2507,32,Femenino,Sur,1437,Oro,Redes Sociales,Desktop,12.9,9,16,7,0,0,4,Sí,Estandar,110.66,27.66
2508,35,Femenino,Sur,1252,Oro,Anuncio Pago,Movil,4.5,3,15,6,1,1,2,No,Dia Siguiente,47.52,23.76
2509,39,Masculino,Sur,1411,Oro,Busqueda Organica,Desktop,14.6,13,15,9,3,0,2,Sí,Estandar,55.82,27.91
2510,65,Masculino,Sur,496,Plata,Busqueda Organica,Movil,3.7,4,35,2,1,0,3,Sí,Express,115.58,38.53
2511,35,Femenino,Norte,533,Plata,Anuncio Pago,Movil,3.2,5,34,4,0,0,5,Sí,Estandar,113.19,22.64
2512,39,Femenino,Sur,520,Oro,Redes Sociales,Desktop,3,7,16,6,2,0,1,Sí,Dia Siguiente,48.83,48.83
2513,48,Masculino,Este,864,Plata,Anuncio Pago,Desktop,14.9,16,32,1,1,0,6,Sí,Estandar,145.74,24.29
2514,45,Masculino,Sur,780,Oro,Busqueda Organica,Desktop,8.4,10,14,5,0,0,4,Sí,Estandar,118.42,29.6
2515,57,Masculino,Norte,1016,Oro,Redes Sociales,Movil,12.3,11,22,7,0,0,7,Sí,Express,200.76,28.68
2516,28,No Binario,Norte,703,Oro,Email,Movil,15.1,8,11,6,0,0,9,Sí,Estandar,186.65,20.74
2517,18,Masculino,Oeste,563,Plata,Busqueda Organica,Tablet,6.3,6,46,2,0,0,3,No,Estandar,96.38,32.13
2518,25,Femenino,Norte,1348,Oro,Busqueda Organica,Movil,12,11,9,8,0,1,5,Sí,Estandar,126.82,25.36
2519,43,Femenino,Este,1313,Oro,Busqueda Organica,Desktop,10.3,11,8,10,0,0,6,No,Estandar,195.52,32.59
2520,32,Masculino,Sur,87,Plata,Anuncio Pago,Movil,6,5,10,5,3,1,5,No,Estandar,140.85,28.17
2521,33,Femenino,Norte,281,Plata,Anuncio Pago,Desktop,25,18,55,3,0,0,2,No,Dia Siguiente,135.44,67.72
2522,48,Femenino,Sur,629,Plata,Email,Movil,12.3,10,23,4,1,0,3,No,Estandar,110.25,36.75
2523,46,Femenino,Norte,450,Plata,Anuncio Pago,Desktop,8.7,12,32,5,1,0,2,No,Estandar,94.38,47.19
2524,56,Femenino,Sur,11,Bronce,Redes Sociales,Movil,15,14,59,1,0,0,9,No,Estandar,194.87,21.65
2525,32,Femenino,Norte,622,Plata,Anuncio Pago,Movil,16.7,12,6,3,0,0,5,No,Estandar,189.61,37.92
2526,24,Masculino,Sur,110,Bronce,Email,Movil,13.3,11,13,1,0,1,6,Sí,Express,146.61,24.44
2527,25,No Binario,Sur,75,Bronce,Email,Desktop,9.1,7,6,1,0,0,6,No,Express,127.12,21.19
2528,55,Masculino,Oeste,118,Plata,Anuncio Pago,Movil,3.2,2,3,2,0,1,3,Sí,Estandar,113.9,37.97
2529,43,No Binario,Este,844,Oro,Anuncio Pago,Desktop,12.8,11,21,5,0,0,2,Sí,Estandar,95.86,47.93
2530,43,Masculino,Sur,864,Plata,Email,Tablet,10.6,10,17,3,0,0,4,No,Estandar,194.97,48.74
2531,53,Femenino,Este,1440,Oro,Redes Sociales,Movil,12,10,23,8,1,0,8,Sí,Estandar,188.15,23.52
2532,22,Masculino,Sur,385,Plata,Busqueda Organica,Movil,11.1,10,6,5,2,0,5,No,Estandar,130.54,26.11
2533,36,Femenino,Sur,1432,Platino,Busqueda Organica,Movil,8.1,6,28,12,1,0,3,Sí,Express,125.37,41.79
2534,51,Masculino,Sur,1126,Oro,Busqueda Organica,Movil,4.4,3,22,5,0,0,5,No,Express,102.56,20.51
2535,18,Femenino,Oeste,907,Plata,Email,Movil,12.5,7,17,4,0,0,4,No,Estandar,110.37,27.59
2536,36,Masculino,Sur,740,Plata,Redes Sociales,Movil,18.6,17,10,3,1,0,2,No,Estandar,90.64,45.32
2537,22,Masculino,Norte,1204,Oro,Anuncio Pago,Tablet,3,4,12,5,2,1,2,Sí,Estandar,35,17.5
2538,25,Femenino,Norte,480,Plata,Busqueda Organica,Desktop,24.3,15,10,3,3,0,3,No,Estandar,144.3,48.1
2539,37,Femenino,Norte,356,Plata,Redes Sociales,Movil,10.9,12,32,2,0,0,3,Sí,Estandar,106.46,35.49
2540,37,Femenino,Norte,529,Plata,Email,Desktop,19.8,12,21,4,0,0,2,No,Dia Siguiente,105.13,52.56
2541,47,Femenino,Este,1290,Platino,Email,Movil,10,8,4,12,2,0,5,Sí,Estandar,110.76,22.15
2542,28,Femenino,Norte,1127,Oro,Busqueda Organica,Desktop,15.1,12,33,5,0,0,1,Sí,Express,25.48,25.48
2543,44,Femenino,Norte,1432,Oro,Busqueda Organica,Movil,3.1,3,41,9,0,0,0,Sí,Estandar,0,0
2544,37,Femenino,Oeste,943,Plata,Busqueda Organica,Movil,16.6,13,12,4,0,0,5,No,Estandar,192.84,38.57
2545,37,Masculino,Norte,933,Plata,Busqueda Organica,Movil,7.1,6,9,4,0,0,9,Sí,Express,163.22,18.14
2546,31,Masculino,Este,345,Plata,Busqueda Organica,Movil,4.5,6,32,3,0,0,8,No,Express,234.24,29.28
2547,46,Femenino,Sur,1229,Oro,Anuncio Pago,Desktop,16.7,14,4,7,0,0,8,Sí,Estandar,206.13,25.77
2548,36,Femenino,Sur,667,Plata,Busqueda Organica,Tablet,9.8,8,11,1,1,0,4,Sí,Estandar,152.05,38.01
2549,46,Masculino,Oeste,1323,Oro,Anuncio Pago,Movil,17,10,30,10,0,0,10,No,Estandar,284.56,28.46
2550,61,Femenino,Este,708,Plata,Email,Movil,6.6,7,12,4,1,0,3,No,Estandar,126.71,42.24
2551,38,Femenino,Oeste,806,Plata,Redes Sociales,Desktop,25.9,17,33,1,0,0,2,Sí,Express,120.69,60.34
2552,36,Femenino,Norte,499,Plata,Busqueda Organica,Movil,12.5,9,5,3,0,0,7,Sí,Express,149.22,21.32
2553,30,Masculino,Este,730,Oro,Anuncio Pago,Tablet,18.2,12,3,5,1,0,4,Sí,Estandar,168.48,42.12
2554,41,Femenino,Sur,1134,Oro,Busqueda Organica,Movil,9.5,7,21,6,0,1,5,Sí,Express,125.3,25.06
2555,47,Femenino,Norte,502,Plata,Busqueda Organica,Desktop,6,6,13,4,0,0,5,No,Estandar,105.24,21.05
2556,21,Masculino,Sur,930,Oro,Redes Sociales,Desktop,19.3,13,9,8,0,0,4,Sí,Express,129.27,32.32
2557,24,Femenino,Este,254,Plata,Redes Sociales,Movil,5.8,7,28,2,1,1,4,No,Estandar,99.2,24.8
2558,31,Masculino,Sur,245,Plata,Busqueda Organica,Movil,5.7,7,14,3,0,0,5,No,Estandar,144.43,28.89
2559,39,Femenino,Norte,1326,Oro,Anuncio Pago,Desktop,5.1,6,16,5,1,0,4,No,Express,131.81,32.95
2560,66,Femenino,Oeste,684,Plata,Busqueda Organica,Movil,2.5,10,16,4,0,0,4,No,Express,170.95,42.74
2561,18,Femenino,Sur,766,Oro,Busqueda Organica,Desktop,14.1,12,19,5,0,0,3,Sí,Estandar,97.26,32.42
2562,33,Femenino,Este,1314,Oro,Anuncio Pago,Movil,10.3,7,35,10,0,0,5,No,Express,187.58,37.52
2563,45,Masculino,Este,1188,Oro,Redes Sociales,Movil,6.6,5,21,7,0,0,9,Sí,Estandar,163.44,18.16
2564,58,No Binario,Este,1446,Oro,Anuncio Pago,Desktop,17.1,16,10,8,0,0,7,No,Estandar,226.36,32.34
2565,32,Femenino,Sur,1166,Oro,Busqueda Organica,Movil,6.8,7,29,6,1,0,7,Sí,Estandar,144.25,20.61
2566,27,Masculino,Sur,587,Plata,Anuncio Pago,Movil,8.5,6,23,2,0,0,7,No,Estandar,199.48,28.5
2567,47,Femenino,Oeste,91,Bronce,Busqueda Organica,Tablet,11.7,8,9,1,3,0,5,No,Estandar,180.35,36.07
2568,43,Masculino,Sur,266,Plata,Redes Sociales,Movil,11.5,7,3,3,0,1,5,Sí,Express,112.14,22.43
2569,34,Masculino,Norte,46,Bronce,Email,Movil,6.8,5,31,1,0,0,6,No,Estandar,132.64,22.11
2570,43,Masculino,Oeste,816,Oro,Busqueda Organica,Movil,12.2,10,11,5,1,0,2,Sí,Estandar,127.33,63.66
2571,41,Femenino,Sur,614,Oro,Redes Sociales,Movil,4.3,3,11,8,0,1,2,Sí,Express,95.27,47.63
2572,38,Masculino,Norte,1432,Oro,Busqueda Organica,Movil,8.7,7,35,8,0,0,6,No,Estandar,115.74,19.29
2573,44,Femenino,Sur,558,Plata,Email,Movil,5.6,6,55,3,0,0,0,No,Estandar,0,0
2574,53,Femenino,Sur,1438,Oro,Anuncio Pago,Movil,13.1,12,45,8,1,1,4,Sí,Estandar,132.99,33.25
2575,37,Femenino,Oeste,1008,Plata,Email,Desktop,19.7,14,17,3,0,0,4,No,Estandar,119.87,29.97
2576,37,No Binario,Sur,1380,Oro,Email,Movil,6.2,6,15,10,0,0,2,No,Estandar,114.03,57.02
2577,28,Femenino,Este,1224,Oro,Anuncio Pago,Movil,7.4,7,13,6,0,0,1,No,Estandar,52.95,52.95
2578,34,Femenino,Este,395,Plata,Email,Movil,19.9,11,10,4,0,0,3,No,Estandar,62.23,20.74
2579,36,Masculino,Este,168,Plata,Redes Sociales,Movil,7.2,7,16,2,0,0,6,No,Estandar,208.14,34.69
2580,42,Femenino,Oeste,99,Plata,Busqueda Organica,Desktop,12.7,23,40,2,1,0,6,No,Express,161.02,26.84
2581,19,Femenino,Sur,502,Plata,Email,Tablet,2.7,2,47,2,0,1,5,Sí,Express,126.87,25.37
2582,57,Femenino,Este,17,Bronce,Busqueda Organica,Desktop,13,15,9,1,0,1,3,Sí,Estandar,112.7,37.57
2583,33,Masculino,Sur,747,Plata,Email,Movil,6.8,8,24,3,0,0,3,No,Estandar,153.77,51.26
2584,48,Femenino,Oeste,1410,Oro,Busqueda Organica,Movil,15.3,8,11,11,1,1,7,No,Estandar,192.29,27.47
2585,59,Masculino,Norte,996,Oro,Email,Movil,12.8,9,17,6,1,0,4,Sí,Estandar,102.79,25.7
2586,32,Masculino,Sur,1451,Oro,Email,Movil,6.8,8,38,10,1,0,1,Sí,Estandar,61.78,61.78
2587,26,Masculino,Este,1450,Oro,Anuncio Pago,Movil,14.9,10,9,10,0,0,4,No,Estandar,131.84,32.96
2588,37,Femenino,Norte,90,Bronce,Redes Sociales,Desktop,11,13,44,1,2,0,6,Sí,Estandar,131.43,21.91
2589,18,Masculino,Norte,1430,Oro,Anuncio Pago,Movil,9.5,8,60,7,0,0,4,Sí,Estandar,116.5,29.12
2590,52,Masculino,Sur,1070,Plata,Busqueda Organica,Movil,8.2,9,13,3,0,0,3,No,Express,149.59,49.86
2591,31,Masculino,Sur,1241,Platino,Email,Movil,12,11,16,13,1,0,1,Sí,Estandar,98.34,98.34
2592,29,Masculino,Este,1289,Oro,Redes Sociales,Movil,4.7,6,31,10,0,0,0,Sí,Estandar,0,0
2593,22,Femenino,Este,1120,Oro,Busqueda Organica,Movil,8.8,10,3,4,0,0,6,Sí,Express,165.39,27.56
2594,53,Femenino,Este,378,Plata,Anuncio Pago,Desktop,12,12,9,3,0,0,6,No,Express,181.53,30.25
2595,41,Masculino,Norte,533,Plata,Anuncio Pago,Movil,13.6,14,28,3,0,0,1,No,Estandar,138.83,138.83
2596,29,Femenino,Oeste,935,Oro,Anuncio Pago,Desktop,21.3,11,21,8,0,0,11,No,Express,267.94,24.36
2597,34,Masculino,Oeste,1396,Oro,Redes Sociales,Movil,13.2,11,9,8,0,0,2,Sí,Estandar,140.72,70.36
2598,21,Femenino,Este,892,Plata,Busqueda Organica,Desktop,10.2,9,10,2,0,0,7,No,Express,136.18,19.45
2599,32,Femenino,Norte,315,Plata,Redes Sociales,Movil,8.4,5,13,3,0,0,3,No,Express,84.03,28.01
2600,18,Masculino,Sur,1283,Oro,Anuncio Pago,Movil,5.5,9,22,8,0,0,2,Sí,Estandar,110.03,55.02
2601,37,Femenino,Oeste,894,Oro,Redes Sociales,Desktop,14,11,18,9,2,0,6,Sí,Express,135.67,22.61
2602,39,Femenino,Sur,398,Oro,Redes Sociales,Tablet,11.8,9,11,6,2,0,6,Sí,Estandar,212.67,35.44
2603,52,Femenino,Este,62,Bronce,Busqueda Organica,Movil,12.9,12,29,1,3,0,4,No,Estandar,144.97,36.24
