CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
2091,43,Masculino,Norte,788,Oro,Email,Movil,9.7,11,21,6,0,0,3,Sí,Express,86.34,28.78
2092,19,Femenino,Norte,737,Plata,Anuncio Pago,Desktop,22.3,15,20,3,0,0,2,No,Estandar,159.12,79.56
2093,40,Masculino,Sur,626,Plata,Anuncio Pago,Movil,8.3,9,29,4,0,0,7,Sí,Express,135,19.29
2094,55,Femenino,Oeste,1450,Platino,Email,Movil,9.7,7,22,12,2,0,4,Sí,Express,135.66,33.92
2095,41,Femenino,Norte,1225,Platino,Busqueda Organica,Movil,11,8,26,14,4,0,5,No,Dia Siguiente,266.5,53.3
2096,40,No Binario,Sur,481,Plata,Busqueda Organica,Tablet,4.1,6,22,2,1,0,4,No,Estandar,106.38,26.59
2097,33,Masculino,Norte,1031,Oro,Busqueda Organica,Movil,19,12,7,6,0,1,7,Sí,Estandar,169.27,24.18
2098,56,No Binario,Sur,376,Plata,Anuncio Pago,Desktop,13.8,8,6,2,0,0,4,No,Estandar,150.17,37.54
2099,47,Masculino,Sur,1226,Plata,Email,Movil,3.9,3,2,3,0,0,2,No,Estandar,77.99,38.99
2100,42,Masculino,Oeste,1357,Oro,Busqueda Organica,Desktop,24.2,19,17,6,0,0,4,No,Estandar,199.85,49.96
2101,39,Masculino,Norte,623,Plata,Busqueda Organica,Movil,13.4,10,33,4,0,0,4,Sí,Estandar,119.22,29.8
2102,34,Femenino,Este,10,Bronce,Busqueda Organica,Desktop,17.6,16,21,1,0,0,7,No,Estandar,225.1,32.16
2103,23,Masculino,Sur,1331,Oro,Anuncio Pago,Movil,8.5,6,10,7,0,0,2,Sí,Estandar,89.35,44.67
2104,39,Masculino,Sur,1321,Oro,Busqueda Organica,Movil,3.2,5,41,7,0,0,2,Sí,Estandar,55.5,27.75
2105,48,Masculino,Norte,930,Plata,Email,Movil,7.5,10,12,4,1,0,0,No,Estandar,0,0
2106,30,Masculino,Sur,1048,Oro,Email,Movil,5,4,9,5,3,0,4,Sí,Dia Siguiente,82.21,20.55
2107,29,Masculino,Norte,882,Oro,Redes Sociales,Movil,4.2,4,43,5,0,0,2,Sí,Express,91.44,45.72
2108,60,Femenino,Sur,617,Plata,Anuncio Pago,Movil,3.6,3,18,1,0,0,1,Sí,Estandar,42.51,42.51
2109,25,Femenino,Este,653,Plata,Email,Movil,7.7,8,6,3,0,0,3,No,Estandar,106.26,35.42
2110,29,Masculino,Oeste,21,Bronce,Busqueda Organica,Movil,6.3,10,9,1,0,0,1,Sí,Express,51.13,51.13
2111,41,Masculino,Sur,740,Plata,Busqueda Organica,Movil,13.3,9,3,4,0,0,7,No,Express,186.62,26.66
2112,44,Masculino,Norte,757,Oro,Email,Movil,8.8,9,28,6,0,1,2,Sí,Estandar,94.37,47.19
2113,38,Femenino,Este,286,Bronce,Busqueda Organica,Desktop,19.1,14,29,1,1,0,3,No,Estandar,126.46,42.15
2114,45,Masculino,Sur,1107,Oro,Busqueda Organica,Movil,13.4,14,44,10,1,0,2,Sí,Estandar,115.83,57.92
2115,55,Femenino,Norte,284,Plata,Redes Sociales,Movil,13.8,10,17,3,0,0,6,No,Dia Siguiente,143.97,24
2116,30,Masculino,Norte,1123,Oro,Anuncio Pago,Movil,12.3,9,16,6,0,1,3,Sí,Estandar,112.61,37.54
2117,27,Masculino,Norte,357,Plata,Email,Movil,4.2,9,1,5,1,0,4,No,Estandar,121.1,30.27
2118,19,Femenino,Este,1440,Platino,Email,Tablet,11.7,7,30,13,1,1,3,No,Estandar,174.85,58.28
2119,18,Masculino,Norte,1062,Oro,Anuncio Pago,Movil,8.4,7,8,8,0,0,5,No,Estandar,144.02,28.8
2120,49,Femenino,Sur,542,Plata,Redes Sociales,Movil,15.5,11,12,3,1,0,6,No,Estandar,199.6,33.27
2121,42,Femenino,Este,164,Bronce,Redes Sociales,Desktop,12,10,29,1,0,0,4,Sí,Estandar,95.62,23.91
2122,40,Masculino,Oeste,1421,Oro,Busqueda Organica,Movil,13,9,31,5,1,0,2,Sí,Estandar,106.77,53.38
2123,21,Femenino,Oeste,213,Plata,Email,Movil,10.2,7,15,4,0,0,6,No,Estandar,149.43,24.91
2124,27,Masculino,Este,1164,Oro,Busqueda Organica,Desktop,15.2,10,6,5,0,0,1,No,Estandar,102.26,102.26
2125,25,Masculino,Sur,490,Plata,Busqueda Organica,Movil,8.7,8,11,3,0,0,3,No,Estandar,118.3,39.43
2126,59,Femenino,Oeste,395,Plata,Busqueda Organica,Movil,8.9,5,16,3,0,0,5,Sí,Estandar,101.13,20.23
2127,30,Masculino,Oeste,1021,Plata,Busqueda Organica,Movil,8.6,6,10,4,3,0,5,No,Express,175.76,35.15
2128,45,Femenino,Oeste,81,Bronce,Busqueda Organica,Movil,7.4,7,3,1,1,0,3,No,Estandar,147.52,49.17
2129,31,Masculino,Sur,896,Oro,Anuncio Pago,Movil,10.5,7,11,5,0,0,5,No,Estandar,113.55,22.71
2130,57,Femenino,Norte,99,Bronce,Redes Sociales,Tablet,6.5,10,22,1,0,0,5,Sí,Express,112.67,22.53
2131,35,Femenino,Norte,1227,Oro,Busqueda Organica,Movil,10.4,11,26,8,1,0,6,No,Estandar,142.06,23.68
2132,46,Femenino,Este,1109,Oro,Busqueda Organica,Tablet,11.4,7,16,5,1,1,4,Sí,Express,114.67,28.67
2133,26,Masculino,Norte,412,Plata,Anuncio Pago,Desktop,24.9,14,10,4,0,0,4,No,Estandar,180.1,45.02
2134,41,Femenino,Norte,640,Plata,Email,Tablet,15.5,12,55,4,1,0,5,Sí,Estandar,157.36,31.47
2135,36,Femenino,Sur,1054,Oro,Busqueda Organica,Movil,5.8,7,2,9,0,0,4,No,Express,128.69,32.17
2136,47,Femenino,Norte,647,Plata,Redes Sociales,Movil,7.1,6,12,4,0,0,6,No,Estandar,177.95,29.66
2137,56,Femenino,Sur,1222,Oro,Busqueda Organica,Movil,13.6,13,27,7,1,0,3,No,Express,146.3,48.77
2138,25,Masculino,Oeste,5,Bronce,Anuncio Pago,Movil,9.1,7,40,1,1,0,5,No,Estandar,76.38,15.28
2139,34,Femenino,Norte,195,Bronce,Busqueda Organica,Movil,9.8,8,35,1,0,0,5,No,Estandar,111.39,22.28
2140,50,Femenino,Norte,699,Plata,Busqueda Organica,Desktop,9.8,9,5,4,0,0,3,No,Express,101.52,33.84
2141,25,Masculino,Sur,217,Plata,Redes Sociales,Movil,9.3,6,12,2,0,0,9,No,Estandar,210.39,23.38
2142,67,Masculino,Sur,643,Plata,Busqueda Organica,Movil,1.9,2,50,4,0,0,3,Sí,Dia Siguiente,97.66,32.55
2143,26,Femenino,Sur,150,Plata,Busqueda Organica,Desktop,15.3,16,14,2,0,1,1,Sí,Estandar,85.21,85.21
2144,36,Masculino,Sur,1002,Plata,Busqueda Organica,Movil,8.4,7,9,4,0,0,7,Sí,Estandar,168.81,24.12
2145,33,Femenino,Este,770,Plata,Redes Sociales,Tablet,12.9,9,48,4,0,0,6,No,Estandar,133.82,22.3
2146,32,Femenino,Este,416,Plata,Anuncio Pago,Movil,4.6,3,30,2,0,0,4,No,Estandar,97.17,24.29
2147,29,Femenino,Sur,43,Bronce,Busqueda Organica,Movil,20.6,20,10,1,0,0,5,No,Estandar,128.46,25.69
2148,36,Masculino,Oeste,383,Plata,Busqueda Organica,Desktop,11,9,19,2,1,0,7,No,Estandar,199.32,28.47
2149,27,Masculino,Norte,552,Plata,Busqueda Organica,Desktop,16.6,12,23,2,0,0,5,No,Express,131.43,26.29
2150,50,Masculino,Sur,24,Bronce,Busqueda Organica,Movil,9,10,11,1,0,0,5,No,Estandar,147.54,29.51
2151,36,Masculino,Este,1332,Oro,Anuncio Pago,Movil,11.1,11,10,6,0,1,2,Sí,Estandar,139.76,69.88
2152,27,Femenino,Sur,328,Bronce,Email,Tablet,14,8,40,1,0,0,4,Sí,Estandar,125.1,31.27
2153,51,Masculino,Sur,350,Plata,Busqueda Organica,Movil,11.1,9,6,2,1,0,4,Sí,Estandar,112.96,28.24
2154,30,Masculino,Sur,1213,Oro,Anuncio Pago,Tablet,5.5,5,19,4,1,0,4,Sí,Estandar,111.73,27.93
2155,22,Masculino,Sur,989,Oro,Anuncio Pago,Desktop,22.7,14,33,7,1,0,4,No,Estandar,232.84,58.21
2156,27,Femenino,Norte,135,Plata,Email,Tablet,6.2,7,22,2,0,0,6,Sí,Express,117.96,19.66
2157,55,Masculino,Sur,1238,Oro,Anuncio Pago,Tablet,20.3,11,11,8,0,1,3,No,Estandar,177.39,59.13
2158,26,Femenino,Sur,334,Plata,Anuncio Pago,Desktop,17.9,16,19,4,1,0,7,No,Estandar,158.02,22.57
2159,42,Masculino,Sur,830,Plata,Email,Movil,15.9,9,20,2,0,0,8,Sí,Express,194.89,24.36
2160,32,Femenino,Este,133,Bronce,Busqueda Organica,Desktop,23.8,14,13,1,0,0,4,No,Estandar,178.86,44.72
2161,53,Femenino,Norte,508,Plata,Anuncio Pago,Desktop,27.1,19,17,5,1,0,8,No,Dia Siguiente,211.44,26.43
2162,39,Masculino,Sur,320,Plata,Anuncio Pago,Movil,10.1,6,7,3,0,0,10,No,Estandar,298.99,29.9
2163,26,Femenino,Sur,733,Plata,Email,Movil,5.7,6,26,3,0,0,2,Sí,Estandar,92.84,46.42
2164,18,Femenino,Sur,67,Bronce,Anuncio Pago,Movil,8,6,10,1,1,0,2,No,Estandar,85.83,42.92
2165,35,Femenino,Oeste,1273,Oro,Anuncio Pago,Movil,2,1,4,11,0,1,0,Sí,Express,0,0
2166,37,No Binario,Sur,1097,Oro,Busqueda Organica,Movil,4.4,5,30,5,0,0,3,Sí,Express,71.65,23.88
2167,26,Masculino,Sur,1251,Oro,Busqueda Organica,Movil,7.5,9,17,7,2,0,2,Sí,Estandar,55.77,27.89
2168,59,Masculino,Norte,324,Plata,Email,Movil,10.2,10,9,3,0,0,0,No,Estandar,0,0
2169,29,Masculino,Oeste,349,Plata,Redes Sociales,Tablet,7.6,7,16,4,1,0,3,Sí,Express,79.35,26.45
2170,27,Masculino,Este,282,Bronce,Busqueda Organica,Movil,8.1,9,50,1,1,0,4,Sí,Dia Siguiente,96.3,24.08
2171,41,Femenino,Este,569,Plata,Busqueda Organica,Movil,8.3,8,5,2,0,0,2,No,Estandar,79.48,39.74
2172,41,Masculino,Este,2,Bronce,Busqueda Organica,Tablet,11.9,10,11,1,1,0,7,No,Estandar,158.12,22.59
2173,34,Masculino,Sur,688,Plata,Email,Movil,11.9,10,19,3,1,0,1,No,Estandar,165.68,165.68
2174,51,Femenino,Sur,511,Plata,Redes Sociales,Movil,3,4,22,3,0,0,3,No,Estandar,78.77,26.26
2175,46,Masculino,Este,1201,Oro,Busqueda Organica,Desktop,13.6,12,23,6,1,0,3,Sí,Dia Siguiente,139.98,46.66
2176,22,Femenino,Norte,1137,Oro,Email,Movil,12.5,11,7,6,1,0,5,Sí,Estandar,192.38,38.48
2177,52,Femenino,Sur,150,Bronce,Busqueda Organica,Movil,11.6,12,11,1,0,1,2,No,Express,69.63,34.81
2178,39,Masculino,Norte,1094,Oro,Email,Movil,7.2,12,8,7,0,0,2,Sí,Express,94.28,47.14
2179,42,Femenino,Este,791,Oro,Redes Sociales,Movil,5.6,6,9,6,0,0,4,No,Estandar,128.2,32.05
2180,40,Femenino,Este,891,Oro,Anuncio Pago,Movil,20.5,14,18,9,2,1,5,Sí,Estandar,152.32,30.46
2181,18,Masculino,Oeste,1054,Plata,Redes Sociales,Movil,9.6,6,7,2,0,0,2,Sí,Estandar,82.56,41.28
2182,24,Femenino,Oeste,496,Plata,Busqueda Organica,Tablet,11.7,9,21,3,1,0,2,Sí,Estandar,102.04,51.02
2183,57,Masculino,Este,994,Oro,Anuncio Pago,Movil,5.8,4,65,10,1,0,3,Sí,Estandar,123.4,41.13
2184,18,Masculino,Norte,836,Oro,Anuncio Pago,Movil,18.6,11,8,8,0,0,7,Sí,Estandar,201.36,28.77
2185,45,Femenino,Norte,226,Plata,Email,Movil,12.1,9,2,3,0,0,6,No,Estandar,159.62,26.6
2186,36,Masculino,Oeste,796,Oro,Anuncio Pago,Desktop,23.8,18,11,5,0,0,5,No,Estandar,204.54,40.91
2187,31,Femenino,Norte,219,Plata,Busqueda Organica,Desktop,11,8,11,3,1,0,8,No,Express,210.58,26.32
2188,21,Femenino,Oeste,1358,Oro,Email,Desktop,9.3,8,9,9,1,0,1,No,Dia Siguiente,78.84,78.84
2189,31,Masculino,Oeste,185,Plata,Anuncio Pago,Desktop,17.4,18,2,2,0,0,3,No,Estandar,131.68,43.89
2190,33,Masculino,Norte,7,Bronce,Busqueda Organica,Movil,5.9,7,4,1,0,0,4,No,Express,113.17,28.29
2191,42,Femenino,Oeste,1081,Oro,Busqueda Organica,Movil,8.5,7,33,8,0,0,6,Sí,Estandar,224.13,37.35
2192,38,Femenino,Este,256,Bronce,Busqueda Organica,Movil,10.1,8,14,1,1,0,5,No,Estandar,111.02,22.2
2193,22,Femenino,Este,123,Bronce,Anuncio Pago,Desktop,18,12,35,1,0,0,2,No,Express,74.96,37.48
2194,43,Masculino,Norte,6,Bronce,Busqueda Organica,Desktop,12.9,12,12,1,1,0,5,No,Express,174.43,34.89
2195,31,Femenino,Este,778,Plata,Busqueda Organica,Movil,8,6,22,4,1,1,5,No,Estandar,148.42,29.68
2196,22,Femenino,Oeste,456,Plata,Busqueda Organica,Movil,12.6,12,36,1,0,0,4,No,Estandar,143.98,35.99
2197,27,Masculino,Este,492,Plata,Busqueda Organica,Movil,3.2,3,12,2,0,1,3,No,Estandar,4.81,1.6
2198,31,No Binario,Sur,1438,Oro,Busqueda Organica,Movil,18.5,12,67,7,0,0,4,No,Express,199.41,49.85
2199,41,Femenino,Sur,1254,Oro,Anuncio Pago,Desktop,15.8,12,30,9,0,0,4,Sí,Express,164.45,41.11
2200,18,Femenino,Oeste,676,Plata,Anuncio Pago,Movil,5,4,9,2,1,1,3,No,Estandar,118.69,39.56
2201,51,Masculino,Sur,590,Plata,Anuncio Pago,Movil,12.3,12,12,1,0,0,7,No,Express,179.43,25.63
2202,43,No Binario,Este,293,Plata,Busqueda Organica,Movil,15.5,10,58,2,1,0,2,No,Estandar,116.57,58.28
2203,62,No Binario,Sur,1049,Plata,Anuncio Pago,Movil,11.4,11,20,4,0,0,10,Sí,Estandar,241.05,24.1
2204,40,Femenino,Oeste,53,Bronce,Redes Sociales,Movil,11.2,12,16,1,1,1,7,Sí,Dia Siguiente,146.33,20.9
2205,36,Masculino,Este,966,Plata,Anuncio Pago,Movil,7.5,7,23,2,0,1,4,No,Express,161.96,40.49
2206,43,Femenino,Norte,1168,Oro,Busqueda Organica,Desktop,12.4,13,14,10,0,0,2,Sí,Estandar,69.15,34.58
2207,41,Femenino,Norte,1416,Oro,Busqueda Organica,Movil,12.5,12,12,7,0,0,4,No,Express,193.06,48.26
2208,54,Masculino,Sur,2,Bronce,Busqueda Organica,Desktop,15.1,14,8,1,0,0,2,No,Estandar,79.96,39.98
2209,28,No Binario,Este,460,Plata,Email,Desktop,9.8,7,14,3,1,0,4,Sí,Estandar,140.75,35.19
2210,32,Masculino,Sur,1162,Oro,Email,Movil,7.4,7,15,4,1,0,4,Sí,Express,125.55,31.39
2211,18,Femenino,Este,451,Plata,Busqueda Organica,Movil,16.4,13,24,1,0,1,4,Sí,Estandar,108.25,27.06
2212,36,Femenino,Oeste,259,Plata,Busqueda Organica,Movil,6.7,7,19,6,2,0,8,Sí,Express,176.04,22
2213,29,Masculino,Norte,749,Oro,Busqueda Organica,Desktop,7.7,13,15,5,0,0,6,Sí,Estandar,151.67,25.28
2214,22,Masculino,Norte,462,Plata,Redes Sociales,Movil,13.7,12,61,4,0,1,4,Sí,Estandar,137.37,34.34
2215,31,Masculino,Norte,113,Plata,Busqueda Organica,Movil,13,10,9,2,0,0,6,No,Dia Siguiente,171.75,28.62
2216,43,Masculino,Norte,314,Plata,Email,Tablet,9.3,8,38,2,1,0,2,No,Estandar,127.77,63.88
2217,19,Femenino,Sur,427,Plata,Busqueda Organica,Movil,5.9,5,3,3,0,0,2,No,Estandar,122.16,61.08
2218,20,Femenino,Norte,1277,Oro,Busqueda Organica,Movil,14,9,14,9,0,0,0,No,Estandar,0,0
2219,25,Masculino,Sur,1273,Plata,Email,Movil,18.3,14,9,3,1,0,4,No,Estandar,157.96,39.49
2220,25,Femenino,Norte,1339,Oro,Anuncio Pago,Tablet,12.7,10,12,10,0,1,5,Sí,Estandar,145.87,29.17
2221,34,Masculino,Oeste,858,Oro,Busqueda Organica,Movil,2,6,16,8,0,0,2,Sí,Estandar,95.6,47.8
2222,53,Masculino,Norte,153,Plata,Redes Sociales,Desktop,22.7,17,15,2,0,0,6,Sí,Estandar,165.34,27.56
2223,32,No Binario,Oeste,1098,Oro,Anuncio Pago,Desktop,12.4,11,15,4,0,0,0,Sí,Estandar,0,0
2224,32,Femenino,Sur,299,Plata,Redes Sociales,Movil,9.1,6,27,3,0,0,4,No,Estandar,140.69,35.17
2225,45,Femenino,Norte,1390,Oro,Busqueda Organica,Tablet,12.4,8,7,9,1,0,1,Sí,Express,113.92,113.92
2226,33,Masculino,Norte,650,Plata,Email,Tablet,7.5,7,11,2,0,0,2,No,Estandar,65.67,32.84
2227,31,Femenino,Este,689,Plata,Busqueda Organica,Tablet,10.2,11,12,2,0,0,1,No,Estandar,53.47,53.47
2228,30,Femenino,Norte,211,Plata,Redes Sociales,Movil,6.6,5,5,2,0,0,4,Sí,Estandar,66.96,16.74
2229,52,Masculino,Sur,187,Plata,Busqueda Organica,Movil,9.7,6,56,2,0,0,2,Sí,Estandar,129.09,64.54
2230,36,Masculino,Norte,608,Plata,Redes Sociales,Movil,11.3,7,16,2,0,0,3,No,Express,119.65,39.88
2231,30,Femenino,Norte,1083,Plata,Redes Sociales,Movil,4.3,5,26,4,0,0,3,No,Express,106.99,35.66
2232,50,Femenino,Oeste,526,Plata,Busqueda Organica,Movil,11.7,11,14,2,0,0,3,No,Express,141.56,47.19
2233,28,Femenino,Sur,1225,Oro,Email,Tablet,6.5,5,10,6,0,0,4,Sí,Estandar,83.34,20.84
2234,67,Femenino,Este,815,Plata,Busqueda Organica,Desktop,22.8,17,15,4,2,0,6,Sí,Express,159.9,26.65
2235,42,Femenino,Oeste,605,Plata,Email,Movil,8.6,8,16,4,0,0,2,Sí,Estandar,75.93,37.97
2236,65,Masculino,Oeste,958,Oro,Anuncio Pago,Desktop,12.8,12,9,8,1,0,6,Sí,Dia Siguiente,205.44,34.24
2237,40,Femenino,Sur,119,Plata,Busqueda Organica,Desktop,16.7,15,22,2,0,0,5,Sí,Estandar,146.7,29.34
2238,45,Masculino,Norte,242,Plata,Busqueda Organica,Movil,9.4,8,48,4,0,0,5,No,Estandar,143.78,28.76
2239,25,Masculino,Sur,777,Plata,Busqueda Organica,Movil,9.5,11,23,3,1,1,6,No,Estandar,146.09,24.35
2240,51,Femenino,Sur,883,Oro,Redes Sociales,Desktop,27.7,15,24,5,2,0,3,Sí,Estandar,192.71,64.24
2241,40,Masculino,Norte,913,Oro,Busqueda Organica,Movil,7.9,6,7,8,1,0,3,Sí,Estandar,88.11,29.37
2242,51,Masculino,Este,584,Oro,Busqueda Organica,Movil,2.4,3,8,6,0,0,5,No,Estandar,140.05,28.01
2243,18,Femenino,Norte,89,Bronce,Redes Sociales,Tablet,12.8,10,46,1,0,1,3,No,Estandar,47.47,15.82
2244,46,Masculino,Este,319,Plata,Redes Sociales,Tablet,9.6,9,8,4,0,0,3,No,Express,92.11,30.7
2245,18,No Binario,Sur,841,Oro,Anuncio Pago,Tablet,6,6,42,5,1,0,5,No,Estandar,112.74,22.55
2246,27,Masculino,Oeste,1381,Oro,Anuncio Pago,Desktop,8.8,9,17,6,0,0,3,Sí,Estandar,88.36,29.45
2247,37,Masculino,Sur,889,Oro,Redes Sociales,Movil,11.6,9,28,7,0,0,5,No,Estandar,126.72,25.34
2248,34,Femenino,Oeste,369,Plata,Busqueda Organica,Tablet,8.4,8,13,2,0,0,7,No,Express,189.71,27.1
2249,30,Masculino,Norte,650,Plata,Redes Sociales,Movil,8.7,8,10,3,1,0,2,Sí,Dia Siguiente,94.89,47.44
2250,35,Masculino,Este,1287,Oro,Redes Sociales,Movil,10.4,10,23,6,2,0,2,Sí,Estandar,70.09,35.05
2251,18,Femenino,Oeste,164,Plata,Busqueda Organica,Movil,11.6,10,35,3,0,0,7,Sí,Express,166.59,23.8
2252,36,Masculino,Norte,1123,Oro,Email,Movil,19.9,14,6,5,0,0,7,No,Express,185.54,26.51
2253,46,Femenino,Sur,1309,Oro,Busqueda Organica,Tablet,5,5,13,7,0,0,3,Sí,Estandar,95.05,31.68
2254,46,Femenino,Este,902,Plata,Busqueda Organica,Movil,16.3,13,24,3,0,0,3,No,Estandar,119.25,39.75
2255,59,Femenino,Oeste,902,Oro,Busqueda Organica,Desktop,16,10,17,7,0,0,6,Sí,Estandar,194.03,32.34
2256,44,Femenino,Sur,738,Plata,Redes Sociales,Movil,4,5,23,2,0,0,4,Sí,Estandar,90.33,22.58
2257,20,Masculino,Oeste,446,Plata,Busqueda Organica,Tablet,13.1,8,23,3,1,0,7,Sí,Estandar,164.89,23.56
2258,44,Masculino,Este,1275,Oro,Email,Movil,7.9,6,7,9,0,0,1,Sí,Estandar,96.89,96.89
2259,39,Masculino,Norte,898,Plata,Email,Movil,5.5,5,38,3,1,0,5,No,Estandar,131.61,26.32
2260,28,Femenino,Sur,754,Oro,Busqueda Organica,Tablet,17.2,14,32,6,1,0,1,No,Estandar,84.85,84.85
2261,18,Masculino,Norte,618,Plata,Email,Movil,4,4,3,2,0,0,2,No,Express,115.09,57.55
2262,58,Femenino,Sur,1280,Oro,Anuncio Pago,Movil,12.1,11,19,10,2,0,2,Sí,Estandar,90.07,45.03
2263,34,Femenino,Oeste,825,Oro,Email,Movil,4.5,6,40,5,0,0,4,Sí,Express,85.52,21.38
2264,25,Masculino,Norte,851,Oro,Redes Sociales,Desktop,12.1,11,26,5,0,0,5,Sí,Express,160.27,32.05
2265,44,Masculino,Sur,338,Plata,Busqueda Organica,Movil,7.8,13,25,2,1,0,3,No,Estandar,125.13,41.71
2266,44,Masculino,Oeste,1316,Oro,Busqueda Organica,Movil,9.9,9,20,6,0,0,4,Sí,Estandar,118.44,29.61
2267,46,Femenino,Sur,430,Plata,Redes Sociales,Desktop,9.7,8,20,1,3,0,0,Sí,Estandar,0,0
2268,52,Femenino,Norte,1268,Oro,Anuncio Pago,Desktop,19.1,19,16,10,1,0,5,Sí,Estandar,186.3,37.26
2269,55,Femenino,Norte,1186,Oro,Busqueda Organica,Desktop,13.7,12,10,7,2,0,2,Sí,Estandar,163.28,81.64
2270,18,Femenino,Sur,16,Bronce,Email,Movil,20,13,19,1,1,0,7,Sí,Estandar,164.78,23.54
2271,27,Femenino,Oeste,135,Plata,Email,Movil,22.2,15,24,3,0,0,7,No,Estandar,195.2,27.89
2272,38,Femenino,Norte,1350,Oro,Busqueda Organica,Desktop,14.9,13,20,11,3,0,3,Sí,Estandar,154.3,51.43
2273,36,Masculino,Norte,926,Oro,Anuncio Pago,Movil,10,9,18,5,0,0,3,Sí,Estandar,88.18,29.39
2274,66,Femenino,Este,647,Plata,Anuncio Pago,Desktop,18.3,10,23,4,0,0,7,No,Estandar,189.28,27.04
2275,52,Masculino,Norte,446,Plata,Anuncio Pago,Movil,7.1,8,7,4,1,0,5,No,Estandar,148.91,29.78
2276,34,Masculino,Este,1376,Oro,Busqueda Organica,Desktop,14.2,13,37,7,2,0,3,Sí,Estandar,88.44,29.48
2277,45,Masculino,Sur,1223,Oro,Email,Desktop,6.2,7,16,7,0,0,7,Sí,Express,178.5,25.5
2278,18,Femenino,Oeste,195,Plata,Anuncio Pago,Movil,7.2,5,11,3,1,0,1,Sí,Estandar,88.05,88.05
2279,75,Masculino,Sur,1239,Oro,Anuncio Pago,Movil,7,5,17,5,0,0,3,No,Estandar,118.09,39.36
2280,42,Masculino,Oeste,1203,Oro,Anuncio Pago,Movil,10.6,9,31,6,0,0,2,Sí,Estandar,69.82,34.91
2281,36,Masculino,Este,844,Plata,Anuncio Pago,Movil,11.7,6,29,4,0,0,3,Sí,Express,138.49,46.16
2282,24,Femenino,Sur,287,Plata,Busqueda Organica,Desktop,10.3,7,23,2,0,1,7,No,Estandar,98.67,14.1
2283,50,Masculino,Norte,465,Plata,Busqueda Organica,Desktop,28,16,32,3,0,0,5,No,Estandar,175.72,35.14
2284,21,Masculino,Norte,374,Plata,Busqueda Organica,Movil,12.4,8,5,4,0,0,3,Sí,Dia Siguiente,45.68,15.23
2285,38,Femenino,Norte,484,Plata,Busqueda Organica,Desktop,16.9,16,16,1,2,1,7,No,Estandar,185.52,26.5
2286,36,Femenino,Este,353,Plata,Email,Movil,11.6,9,4,3,0,0,5,No,Estandar,203.52,40.7
2287,43,Femenino,Sur,468,Plata,Busqueda Organica,Desktop,22.2,18,23,5,0,0,4,Sí,Express,169.66,42.42
2288,36,Femenino,Norte,534,Plata,Anuncio Pago,Movil,13.2,9,20,3,1,0,2,No,Estandar,162.59,81.3
2289,33,Femenino,Oeste,1131,Oro,Busqueda Organica,Movil,18.8,13,33,11,3,0,4,No,Dia Siguiente,192.92,48.23
2290,32,Masculino,Norte,254,Plata,Email,Movil,8.9,8,33,3,0,0,1,No,Estandar,99.19,99.19
2291,45,Masculino,Sur,783,Oro,Redes Sociales,Desktop,18.3,14,21,8,2,0,4,Sí,Estandar,169.65,42.41
2292,53,Masculino,Norte,1016,Plata,Email,Movil,9.3,9,18,4,2,0,7,Sí,Estandar,129.96,18.57
2293,34,Masculino,Sur,114,Bronce,Anuncio Pago,Desktop,14.5,18,14,1,0,0,6,Sí,Estandar,154.87,25.81
2294,39,Femenino,Oeste,949,Oro,Busqueda Organica,Desktop,19.9,19,46,6,0,0,8,No,Estandar,265.79,33.22
2295,18,Femenino,Oeste,289,Bronce,Busqueda Organica,Tablet,14.2,9,17,1,0,0,2,No,Estandar,90.31,45.16
2296,37,Femenino,Sur,416,Plata,Email,Movil,7.5,8,30,4,0,0,4,Sí,Estandar,132.41,33.1
2297,43,Masculino,Norte,1283,Platino,Busqueda Organica,Desktop,21.6,14,13,12,2,0,7,No,Estandar,334.6,47.8
2298,32,Femenino,Sur,638,Plata,Anuncio Pago,Desktop,19.6,17,16,1,1,1,5,Sí,Estandar,205.29,41.06
2299,40,Femenino,Sur,108,Bronce,Email,Movil,3.8,6,43,1,0,0,2,Sí,Express,54.34,27.17
2300,33,Masculino,Este,1383,Oro,Redes Sociales,Movil,8.5,10,57,10,1,0,5,Sí,Express,100.88,20.18
2301,53,Femenino,Oeste,229,Plata,Busqueda Organica,Desktop,15.2,13,23,2,0,0,3,Sí,Estandar,103.16,34.39
2302,48,Masculino,Norte,1032,Plata,Redes Sociales,Desktop,15,10,36,3,0,0,6,No,Estandar,184.79,30.8
2303,34,Masculino,Oeste,919,Plata,Busqueda Organica,Movil,16.8,12,10,1,0,0,7,No,Estandar,206.36,29.48
2304,18,Masculino,Norte,1126,Oro,Busqueda Organica,Desktop,19.7,14,21,5,1,0,6,Sí,Estandar,153.47,25.58
2305,40,Masculino,Sur,881,Oro,Busqueda Organica,Movil,3.5,4,14,6,0,0,5,No,Estandar,153.24,30.65
2306,21,Femenino,Sur,1113,Oro,Anuncio Pago,Desktop,15.5,15,6,8,1,0,9,No,Estandar,285.44,31.72
