"Edad","Anios_Educacion","Horas_Trabajo_Semana","Experiencia_Laboral","Personas_Hogar","Ninos_Hogar","Deuda_Total","Ahorros","Estrato_Numerico","Tiempo_Comunidad","Distancia_Trabajo_KM","Calificacion_Profesional","Inversion_Educativa_Anual","Creditos_Bancarios","Servicios_Publicos_Basicos","Motivacion_Personal","Suerte_Personal","Departamento","Genero","Nivel_Educativo","Tipo_Empleo","Acceso_Internet","Estado_Civil","Ingresos_SMMLV"
32,16,29,5,1,0,5412686.45743709,2925804.34846474,2,14,0,2,179729.456959641,2,0.627953703309157,0.788861976683833,3.63973256666213,"Sucre","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Divorciado",3.54931529076765
56,14,54,38,2,0,2261466.61281015,0,3,10,16,1,529558.757734639,4,0.739414264357815,-0.165164256545663,0.633009190205485,"Chocó","Femenino","Universitaria","Independiente","Si","Soltero",4.62727748440071
66,14,62,45,5,1,1815063.82200889,4110452.33011522,3,12,23,6,780847.898536383,0,0.785006753921234,-1.22930403190722,3.74292516382411,"Bolívar","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Divorciado",5.40490835114445
46,1,42,28,2,1,3068069.58593058,1460491.75965437,4,5,0,8,870078.310946293,1,0.66229215550848,1.84692469643671,-2.40640914766118,"Meta","Masculino","Secundaria","Empleado_Formal","No","Viudo",3.07070266354285
49,11,41,29,4,0,0,879413.295206223,4,15,28,5,1054957.41601556,0,0.242723098434594,0.210594461542842,2.18529670732096,"Nariño","Femenino","Primaria","Independiente","No","Casado",4.66635363622996
41,14,25,14,2,0,6354125.50848818,3845144.70025309,6,17,0,10,378564.787160918,0,0.410279393215324,0.444199477661213,-1.35907059069723,"Sucre","Masculino","Posgrado","Empleado_Informal","Si","Casado",4.47128489807764
34,8,58,12,3,0,4789159.45653478,5732895.96134504,3,16,0,6,0,3,0.633794842397405,0.0935312391626716,1.41383164795116,"La Guajira","Masculino","Secundaria","Empleado_Formal","Si","Casado",4.29138367692108
36,7,33,15,3,1,4816436.02772294,751491.394333394,1,9,7,10,1029537.57460034,0,0.948670225843492,0.00848856755333953,-3.23441101005301,"Huila","Masculino","Primaria","Empleado_Informal","Si","Soltero",3.99986615285078
35,9,60,15,5,3,7511784.04097977,0,1,17,0,7,1464737.54491378,0,0.889778080320142,-0.3827057161392,4.49224969372153,"Sucre","Masculino","Primaria","Hogar","Si","Soltero",4.15464147982358
27,9,28,9,2,0,1733131.42816489,3402131.78375192,1,0,29,5,1110168.40259967,3,0.605165339398765,0.672563314427463,4.3203137954697,"Boyacá","Masculino","Técnica/Tecnológica","Independiente","Si","Soltero",3.91800324769393
41,5,46,17,2,1,5822191.57385605,2604017.40818581,1,5,13,6,1928796.08390829,0,0.615908008387369,-0.453183651683093,4.99220160767436,"Risaralda","Femenino","Universitaria","Empleado_Formal","Si","Casado",3.38140000266062
41,13,30,20,2,0,3610191.56521943,69695.3347119091,1,1,0,10,1604875.16171554,1,0.491662979990873,-1.90429251903606,-1.61795353051275,"Córdoba","Masculino","Técnica/Tecnológica","Empleado_Informal","No","Soltero",4.20316923672097
59,13,19,41,4,2,4945367.27061147,7092015.41519874,3,0,0,3,371375.85528111,1,0.834040560712367,-1.42790085041967,-1.25608556205407,"Huila","Masculino","Universitaria","Independiente","Si","Soltero",3.81073302394032
47,13,25,29,2,0,1295585.85526543,0,4,20,34,7,1812141.28666686,0,0.405557420685829,1.83069525282065,1.28896198701113,"Guaviare","Masculino","Primaria","Empleado_Formal","Si","Soltero",5.1865782605378
20,16,45,0,3,0,8722236.30919517,2398108.57302751,1,23,18,9,1051941.06459092,1,0.927746215164445,-1.72766333313219,-4.18114765547216,"Magdalena","Masculino","Secundaria","Empleado_Formal","Si","Casado",5.11021506347401
30,20,28,6,2,0,12141799.0130743,10502972.4463206,2,7,29,9,456276.573021297,0,0.80512088087358,0.0419149681177099,-1.37636886443943,"Boyacá","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Unión Libre",4.89569893088392
43,6,27,25,3,1,5971452.17961107,6244797.37355119,1,29,25,5,141375.581690657,0,0.336826359773775,-0.31609654065042,0.5023945402354,"Norte de Santander","Femenino","Universitaria","Empleado_Informal","Si","Soltero",3.50051759638761
49,20,52,28,4,2,7329157.06737578,4995237.16715244,2,9,0,5,0,1,0.420865222860724,0.796968290140474,-1.70809603761882,"Córdoba","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",5.71012859514963
43,7,38,25,4,1,4937516.02947581,6086974.63783839,5,6,0,3,1157795.9798991,3,0.8103939001281,-0.85708273767183,4.79382066056132,"Nariño","Masculino","Primaria","Empleado_Informal","No","Soltero",3.28610601088453
48,19,31,30,3,2,0,236456.003119818,4,9,16,8,379083.725213186,2,0.648055389714205,1.35648184847227,-2.97014822950587,"Córdoba","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",5.51625429146221
81,12,40,61,3,1,6182575.66626849,4243685.58688995,1,5,32,7,648949.753735671,0,0.872626018023324,0.66463486702519,-2.63948747888207,"Guainía","Femenino","Técnica/Tecnológica","Independiente","Si","Viudo",5.18016083916035
48,14,42,30,3,1,0,0,1,3,35,8,564156.438838874,1,0.391639595250522,-0.308028424890556,-1.70768786454573,"Caldas","Femenino","Universitaria","Independiente","Si","Soltero",4.10826948747932
27,15,43,9,1,0,4447786.65725749,190438.678941624,1,21,35,9,806417.420548693,1,0.688636279484609,-1.89386829601094,-0.646904124878347,"Córdoba","Masculino","Secundaria","Empleado_Informal","Si","Soltero",4.52545456579356
42,5,27,24,6,3,12258007.858533,10327796.7025215,2,11,14,3,411991.831321976,0,0.854075520829383,0.417244123978391,-0.0561997503973544,"Guainía","Femenino","Universitaria","Empleado_Informal","Si","Soltero",2.82285066528065
22,17,47,0,2,0,8976292.90944731,0,1,4,26,9,1103431.5303288,1,0.720667393912862,0.32166071418066,2.52093747258186,"Sucre","Femenino","Secundaria","Empleado_Informal","Si","Soltero",4.30411142583486
55,8,53,29,2,0,3075882.03703528,2420705.35549315,3,3,0,2,284805.593946916,1,0.910785364156849,-0.4660170128395,-1.39736164594069,"Huila","Femenino","Universitaria","Independiente","Si","Viudo",3.41072472988232
53,13,19,30,1,0,7516341.08855031,0,4,18,34,7,1059331.27132023,1,0.882270574547192,1.4312741599619,-0.938148663844913,"Chocó","Femenino","Universitaria","Estudiante","Si","Viudo",4.41124189330808
32,9,40,14,5,2,10511533.8256655,6916839.21322084,2,20,35,5,983056.207535691,0,0.647408113551892,-0.971224710420673,1.9120590784587,"Nariño","Femenino","Secundaria","Empleado_Formal","Si","Casado",3.80041132288095
50,19,38,27,2,0,716556.131108142,5318294.00583319,2,7,19,8,1502495.36645042,1,0.863235425321218,0.261589049269228,2.43721233448014,"Magdalena","Masculino","Universitaria","Empleado_Formal","No","Divorciado",5.96878149236401
43,5,22,25,2,0,2524686.43758197,5823795.42550335,2,0,0,8,1119270.33867792,0,0.96694574261227,-0.0452848981280393,2.9676619451493,"Guainía","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.25696715471863
33,7,33,13,1,0,4846622.21635905,8313153.65352355,2,5,19,8,792403.92706153,2,0.780155698560687,0.0612953039516762,-1.47505827015266,"Vaupés","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.24278717542563
50,18,53,29,5,2,4199288.86741559,9877607.50673688,3,4,5,4,1207709.42271837,0,0.610486021542278,-0.405472588812412,-3.34500322118402,"Córdoba","Masculino","Primaria","Empleado_Informal","Si","Casado",6.01213838014224
18,8,48,0,2,1,4531139.21734353,2963889.4493001,1,0,26,8,1507270.12621716,0,0.361366963778497,1.04051684132752,0.457760563585907,"Córdoba","Masculino","Secundaria","Empleado_Formal","Si","Casado",3.41769719977913
31,11,37,13,2,0,4951016.74833795,0,1,21,40,7,393904.696007099,0,0.729828537128058,0.938379386633824,-0.896133603528142,"Cesar","Femenino","Secundaria","Desempleado","Si","Soltero",3.05766493052811
18,14,31,0,4,1,10034552.9281279,0,2,22,3,7,738335.423805406,5,0.437853109213011,0.432119522222442,3.04597418056801,"Sucre","Otro","Posgrado","Hogar","Si","Casado",4.33235250828109
45,7,40,25,4,1,4222876.57891037,749650.455852121,1,7,22,5,393579.907155112,0,0.579571520405494,0.30641696613676,-2.30192129733041,"Nariño","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Casado",3.72766647423646
34,18,32,12,1,0,2693687.75580693,3524631.02739199,2,20,0,8,1820835.45774393,3,0.484951818908017,0.462289348183816,4.73546692635864,"Huila","Femenino","Técnica/Tecnológica","Desempleado","Si","Soltero",4.4004788704222
24,7,27,4,2,1,2079479.0858403,3293086.18361188,2,0,2,4,0,2,0.690657961020577,0.882072332830011,-1.59127385588363,"Chocó","Masculino","Técnica/Tecnológica","Desempleado","No","Casado",2.06371159593237
24,15,36,4,3,1,5279944.55317518,0,2,13,8,4,1336914.29778777,0,0.848302802369845,0.715567540667548,-1.81851455708966,"Huila","Masculino","Secundaria","Empleado_Formal","No","Casado",4.33715583696342
43,12,29,25,3,1,2575443.90042278,1607857.60103299,1,12,30,10,1575551.4700377,1,0.565780053174561,0.915237079466017,-0.698508962523192,"Cauca","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Divorciado",4.35648646680638
30,16,39,4,5,2,3200157.87977164,3854217.3204029,4,24,0,8,1374625.68604763,0,0.691553223482691,-2.27061945899029,0.413231861311942,"Cesar","Masculino","Secundaria","Empleado_Formal","Si","Divorciado",4.61878091239223
32,9,32,14,4,2,605597.597625671,1048786.82590255,4,10,29,6,1113206.56381465,2,0.902353795430691,0.262523514128184,1.69245187425986,"Magdalena","Femenino","Universitaria","Independiente","Si","Divorciado",4.15491127508898
45,8,45,24,2,0,6153108.85324558,1092099.94970426,3,5,13,5,476962.691692129,0,0.802007054905387,0.667849246324987,-1.21094211237505,"Guaviare","Masculino","Universitaria","Empleado_Formal","Si","Soltero",3.85443321255808
62,14,53,44,3,0,6964042.61331698,4238631.69008068,3,17,0,8,317458.873451397,1,0.607543422331228,0.445271178179867,3.09304773807526,"Putumayo","Femenino","Universitaria","Empleado_Formal","No","Unión Libre",5.05108975382261
55,15,35,35,2,0,5303940.66396767,5591176.61000015,4,0,13,4,1235973.94350994,2,0.650139527702438,0.60678439552525,0.892653225455433,"Valle del Cauca","Femenino","Universitaria","Empleado_Formal","Si","Soltero",5.21218995330825
54,6,51,33,3,0,1525132.78397317,3170147.20560069,1,0,25,5,1706189.00052736,1,0.579256498570627,1.0417551562588,-2.94221264543012,"Cundinamarca","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",3.79272736738802
41,8,43,18,3,1,6272309.34967558,0,2,8,11,7,1071274.19753203,0,0.708678572404401,0.418503366231403,3.46831664210185,"Guaviare","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.69889453467749
41,12,9,19,1,0,3796580.7689091,1782121.86227395,1,3,36,2,803976.184343415,0,0.755124809867602,-0.654074879678447,-4.11261768080294,"Chocó","Masculino","Universitaria","Empleado_Formal","No","Viudo",3.57644597980535
30,13,21,0,5,0,5687725.39799788,6765566.25589825,2,12,38,4,1074710.76977338,1,0.798965415742886,-0.420531779927999,4.05684472760186,"Norte de Santander","Femenino","Universitaria","Empleado_Formal","No","Soltero",3.76845829792355
48,11,40,24,2,0,1961166.96205691,3047016.4296737,2,6,10,4,1182591.75674284,2,0.792876526722819,0.0225517136031677,-2.4639813345857,"Quindío","Femenino","Ninguno","Desempleado","Si","Soltero",3.14503731335212
42,15,40,17,5,1,12813077.772495,1601930.67480209,1,12,40,5,1919683.76545151,3,0.87076624384115,0.136790726655248,4.78343416471034,"Nariño","Masculino","Secundaria","Empleado_Informal","Si","Casado",5.17401444029581
39,19,58,21,1,0,8504729.52921811,1148731.97945602,1,14,2,7,0,1,0.521451523296244,0.637245922876378,-0.480840341188014,"Risaralda","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Casado",5.55460689747423
45,19,35,27,3,0,7247476.23789719,0,1,5,0,7,0,1,0.915813425878645,0.721768146112591,-3.84651876520365,"Antioquia","Femenino","Secundaria","Independiente","Si","Unión Libre",5.16032442783991
28,20,37,9,4,2,463440.367881627,6837724.09175255,2,14,43,7,1241822.57946228,0,0.668886448414444,0.320553289602383,-2.04090826679021,"Cauca","Femenino","Secundaria","Empleado_Informal","Si","Soltero",5.43353830174604
57,15,53,39,4,0,5428162.63865039,0,3,8,0,4,1983106.70798023,1,0.513407112563312,0.981136942886192,-0.11957059847191,"Meta","Masculino","Universitaria","Desempleado","Si","Soltero",5.51656821647815
55,11,46,33,2,0,2954301.18630967,0,2,14,0,4,835900.158928729,2,0.799666509981733,-0.676033247454728,3.29286669148132,"Nariño","Femenino","Universitaria","Empleado_Informal","Si","Soltero",4.35266048313142
42,9,45,23,3,1,7108110.44245539,2230001.17119391,2,16,15,4,503474.846789045,1,0.849794273395567,-0.186850523702074,2.96891256468371,"Vichada","Femenino","Técnica/Tecnológica","Independiente","Si","Casado",3.30220671180939
51,11,59,32,3,0,426779.731653213,1383138.29097537,1,13,40,6,1959901.65937365,1,0.516272588978999,-0.631924680612685,0.650078577455133,"Tolima","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Unión Libre",4.16417712904147
37,11,38,19,2,0,1177852.49599782,5637968.81903458,2,12,22,4,484661.785607027,0,0.758668146316371,0.118174198630933,-4.76572810672224,"Tolima","Masculino","Universitaria","Empleado_Formal","Si","Soltero",4.20799594538526
24,13,36,6,4,1,6235297.39291854,5371349.32502993,2,0,0,3,1171831.57850938,3,0.896398858248809,1.18033414425989,2.60051752906293,"Valle del Cauca","Femenino","Primaria","Estudiante","Si","Soltero",2.80745118279491
37,6,35,19,2,0,2390443.34910827,0,4,8,0,5,815804.547075698,0,0.76467945234493,0.457994056869516,-1.61440043244511,"Bogotá D.C.","Femenino","Universitaria","Empleado_Informal","Si","Casado",3.43405814920717
26,11,41,3,1,0,4438062.62461768,1552315.44284443,1,3,24,7,1320894.7836461,0,0.722220652638998,1.11089930618484,4.08231248846278,"Putumayo","Masculino","Ninguno","Empleado_Formal","Si","Soltero",4.10742354849094
43,3,60,24,3,1,6779907.01452379,171155.267272508,6,16,9,7,1443771.36910495,1,0.743860550290873,-0.161017006992402,4.04420093167573,"Cauca","Femenino","Primaria","Independiente","Si","Soltero",3.56817465734685
38,11,40,19,1,0,6741380.80522931,0,3,21,0,5,698345.865394059,0,0.893691688139695,-0.205088311222401,1.43266222905368,"Norte de Santander","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",5.02218399424374
45,12,33,27,2,0,11558364.6321203,5891440.30359408,1,13,0,4,1884187.5566691,2,0.81010371858627,-0.599144879721464,3.26270717196167,"Valle del Cauca","Femenino","Técnica/Tecnológica","Independiente","No","Casado",3.86299424750757
26,10,41,8,2,0,2400907.14444502,3534693.61157103,2,1,20,8,1756078.23192929,1,0.253875725832737,1.07356015482319,3.51465728133917,"Bolívar","Femenino","Secundaria","Empleado_Informal","Si","Unión Libre",3.40865777520285
37,11,40,14,3,1,0,7179067.67605148,2,21,18,5,1240113.59126346,1,0.819936882381142,1.18955710780208,-3.12824037391692,"Sucre","Masculino","Universitaria","Empleado_Informal","Si","Soltero",4.05112047225741
20,13,41,2,3,1,8640141.20660893,0,1,0,11,7,912696.237368698,1,0.464895105538514,-0.59438783701238,-0.520596173591912,"Meta","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",5.27839122582723
37,14,29,19,2,0,6480437.2682073,0,1,7,42,6,920521.165511556,0,0.769346427502428,1.36859727091289,-4.06176131684333,"Córdoba","Otro","Técnica/Tecnológica","Independiente","Si","Unión Libre",4.11178532451568
38,12,35,10,3,1,0,2114947.90073255,2,22,0,3,1780906.27864697,1,0.544978100673168,-1.35475813430045,1.30927766673267,"Bogotá D.C.","Masculino","Secundaria","Empleado_Informal","Si","Casado",4.22349958777274
38,6,48,20,4,0,1396644.74973164,2129585.66068254,1,7,23,7,501391.016470117,0,0.897929803694639,0.113592019409362,-3.3990315720439,"Córdoba","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",4.27145476588993
31,9,54,12,4,1,4180599.04982768,2815755.73202221,2,22,48,5,1350779.63217362,0,0.704723925858415,0.293030628102878,-4.7889984282665,"Putumayo","Masculino","Ninguno","Empleado_Formal","Si","Soltero",3.97038654910058
47,13,45,29,4,0,10995541.7609769,0,4,4,0,6,1106098.66555567,1,0.589822498384583,1.85832607759544,0.390723198652267,"Vichada","Masculino","Universitaria","Empleado_Formal","Si","Soltero",4.28391598416045
49,14,54,20,4,0,6878688.62819138,9342417.26091253,1,3,40,6,565618.31177389,1,0.777182819586587,0.991426659500068,0.368469632230699,"Santander","Femenino","Universitaria","Independiente","Si","Unión Libre",5.15620620700419
33,12,36,15,1,0,6393114.0581762,714349.624852559,4,14,0,5,896455.742543401,0,0.818213094280877,0.398118237818703,-0.667118027340621,"Putumayo","Femenino","Secundaria","Empleado_Formal","Si","Soltero",4.15316303456301
49,16,38,29,3,0,1647213.61829084,1616565.37417277,4,0,6,7,1161023.54172448,1,0.966169404876618,-1.47794178967994,-3.32402586005628,"Bolívar","Femenino","Universitaria","Empleado_Formal","Si","Soltero",5.635062675154
50,11,33,32,6,2,13204113.7724896,8065006.731962,2,0,0,9,0,2,0.868588693802137,0.0305136743935039,-1.91088918130845,"Bogotá D.C.","Femenino","Ninguno","Empleado_Informal","Si","Casado",4.61988653981164
38,14,34,20,2,0,6699166.61523791,0,3,2,57,4,2214551.75806289,2,0.568694786932395,-0.0708638583196233,-4.83655932825059,"Caquetá","Femenino","Secundaria","Independiente","No","Unión Libre",4.5148836062083
40,6,20,20,3,1,2450582.578697,7347121.66134932,1,15,0,5,52996.4397249208,1,0.951170502100383,0.965379156466913,-4.6004624129273,"Sucre","Masculino","Posgrado","Hogar","Si","Divorciado",2.3788418590076
54,14,50,30,2,0,4834816.82941662,0,1,9,0,7,1170802.35323292,1,0.771216049245881,0.691154492759618,0.409201427828521,"Putumayo","Masculino","Primaria","Empleado_Informal","Si","Casado",4.62322449565354
52,12,46,34,2,0,8682246.22262946,0,2,10,1,6,1228563.36672237,0,0.705471949580896,1.1251856462963,0.29628636315465,"Magdalena","Femenino","Técnica/Tecnológica","Desempleado","Si","Divorciado",4.15464250492908
48,16,45,30,3,0,3751450.80832785,392167.52341887,1,24,17,5,543621.285606313,0,0.896923691734977,-0.634326858221561,-1.94659696193412,"San Andrés y Providencia","Masculino","Primaria","Empleado_Informal","Si","Soltero",5.00530743689488
18,14,48,0,4,3,7097292.95666353,0,3,17,19,10,505055.478387595,1,0.918760547195551,1.19836026005101,1.35233108419925,"Chocó","Masculino","Secundaria","Empleado_Formal","Si","Casado",3.89996532466185
27,20,44,1,2,0,1122531.20318669,2932191.54636213,2,1,14,1,984897.984932943,2,0.716471978180265,-0.278779529844639,-4.24090879969299,"Sucre","Masculino","Secundaria","Estudiante","Si","Casado",4.55880660039561
29,14,39,11,5,1,4254725.51845011,3201608.8072086,2,12,7,5,921864.881807794,1,0.920905167728383,0.170175030668604,0.527573749423027,"Córdoba","Femenino","Secundaria","Empleado_Informal","Si","Soltero",4.39969498187061
55,14,33,37,5,0,12190991.6049305,8982459.5772572,1,1,25,7,732081.197387146,1,0.391009963004178,1.24120927228176,-2.89680560352281,"Guainía","Femenino","Universitaria","Desempleado","Si","Soltero",3.29797118240855
43,9,41,25,3,0,6146311.07507679,2470447.40262144,1,19,0,7,1701106.77714356,1,0.90856227538283,-0.509529972947412,4.47575650410727,"Bolívar","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Casado",4.21287380362443
45,4,46,27,3,1,1907642.4972091,0,1,1,24,6,281846.789377188,0,0.757524077260126,-0.270700002051708,-3.66738579235971,"Valle del Cauca","Femenino","Universitaria","Independiente","Si","Casado",2.98981613941848
