CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
2874,44,Masculino,Sur,582,Oro,Busqueda Organica,Movil,5.5,5,42,8,0,0,2,Sí,Estandar,53.62,26.81
2875,46,Masculino,Oeste,1288,Oro,Anuncio Pago,Desktop,5.5,4,38,7,0,0,3,No,Express,195.6,65.2
2876,50,No Binario,Sur,907,Oro,Busqueda Organica,Movil,16.3,12,13,5,0,0,4,Sí,Estandar,103.06,25.76
2877,49,Femenino,Este,708,Plata,Redes Sociales,Movil,12.6,10,11,3,0,0,5,No,Estandar,130.04,26.01
2878,47,Femenino,Este,869,Oro,Busqueda Organica,Desktop,8.9,11,9,8,0,0,2,Sí,Express,76.59,38.3
2879,37,Femenino,Norte,917,Oro,Email,Movil,4.6,4,6,9,0,0,5,Sí,Estandar,151.42,30.28
2880,27,Masculino,Sur,817,Plata,Redes Sociales,Movil,8.4,6,6,4,0,0,6,No,Estandar,150.28,25.05
2881,26,Masculino,Sur,1344,Oro,Busqueda Organica,Tablet,10.6,9,8,7,1,0,5,No,Estandar,194.78,38.96
2882,42,Masculino,Oeste,485,Plata,Busqueda Organica,Movil,10.5,7,13,3,3,0,4,Sí,Estandar,108.94,27.24
2883,29,Femenino,Norte,1193,Oro,Anuncio Pago,Desktop,14.8,15,19,7,0,0,8,Sí,Estandar,246.56,30.82
2884,28,Masculino,Oeste,503,Plata,Anuncio Pago,Desktop,15.5,15,13,5,0,1,2,No,Estandar,92.15,46.08
2885,49,Masculino,Sur,451,Plata,Redes Sociales,Movil,16.3,14,32,2,1,0,3,No,Express,130.18,43.39
2886,18,Femenino,Sur,1,Bronce,Busqueda Organica,Movil,16.5,11,37,1,1,0,7,No,Estandar,218.68,31.24
2887,23,Femenino,Oeste,1259,Oro,Busqueda Organica,Movil,4.9,4,26,7,0,1,5,Sí,Express,128.15,25.63
2888,37,Masculino,Oeste,8,Bronce,Busqueda Organica,Tablet,12,12,4,1,0,1,4,No,Dia Siguiente,101.82,25.45
2889,54,Masculino,Sur,1142,Oro,Busqueda Organica,Desktop,10.2,9,12,5,0,0,3,Sí,Estandar,103.05,34.35
2890,44,Masculino,Oeste,955,Oro,Anuncio Pago,Desktop,14.3,12,16,12,2,1,3,Sí,Dia Siguiente,73.71,24.57
2891,26,Masculino,Sur,620,Plata,Redes Sociales,Movil,19.3,12,20,5,0,0,6,No,Estandar,174.27,29.05
2892,26,Femenino,Este,1322,Oro,Redes Sociales,Movil,6,6,14,10,0,1,1,No,Estandar,85.27,85.27
2893,44,Femenino,Norte,1273,Oro,Redes Sociales,Desktop,13.5,10,34,4,0,1,5,No,Estandar,189.96,37.99
2894,48,Masculino,Este,606,Plata,Anuncio Pago,Desktop,12.4,13,3,5,1,1,6,No,Express,152.97,25.5
2895,46,Femenino,Este,256,Plata,Email,Tablet,9.3,7,19,3,1,0,3,No,Estandar,102.58,34.19
2896,33,No Binario,Norte,422,Oro,Redes Sociales,Movil,12.7,11,10,6,1,0,3,No,Estandar,166.14,55.38
2897,31,Femenino,Norte,1022,Oro,Busqueda Organica,Movil,10.6,7,12,9,0,0,7,No,Estandar,191.99,27.43
2898,31,Femenino,Oeste,206,Plata,Busqueda Organica,Movil,8.4,6,42,4,0,0,10,No,Express,234.4,23.44
2899,25,Masculino,Oeste,1056,Oro,Redes Sociales,Desktop,10.4,9,3,5,0,0,1,No,Estandar,57.3,57.3
2900,23,Femenino,Norte,579,Plata,Busqueda Organica,Desktop,17,11,3,3,0,0,3,Sí,Dia Siguiente,102.72,34.24
2901,63,Masculino,Oeste,537,Plata,Redes Sociales,Movil,7.6,6,4,3,2,0,1,Sí,Express,107.12,107.12
2902,20,Femenino,Norte,295,Plata,Busqueda Organica,Desktop,7.8,9,12,4,0,0,2,No,Estandar,71.02,35.51
2903,54,Femenino,Oeste,524,Plata,Busqueda Organica,Desktop,21.1,18,13,5,0,0,1,No,Estandar,145.6,145.6
2904,39,Masculino,Este,1390,Oro,Anuncio Pago,Desktop,13.2,11,8,7,0,2,2,Sí,Estandar,135.15,67.58
2905,41,Femenino,Oeste,813,Plata,Email,Movil,5,8,2,4,0,0,5,No,Estandar,146.83,29.37
2906,26,Femenino,Norte,721,Oro,Busqueda Organica,Desktop,18.9,15,5,6,0,0,7,Sí,Estandar,219.11,31.3
2907,35,Masculino,Sur,821,Plata,Redes Sociales,Movil,11,10,12,4,0,0,4,No,Estandar,124.79,31.2
2908,52,Masculino,Este,585,Plata,Busqueda Organica,Movil,20.1,12,5,5,0,1,3,No,Estandar,173.78,57.93
2909,38,No Binario,Oeste,230,Plata,Anuncio Pago,Desktop,20.5,17,16,3,0,0,9,Sí,Estandar,246.08,27.34
2910,41,Masculino,Sur,309,Plata,Busqueda Organica,Tablet,11.6,10,20,2,0,0,3,No,Estandar,122.61,40.87
2911,54,Masculino,Sur,717,Oro,Busqueda Organica,Movil,15.9,10,18,6,1,2,5,No,Express,170.25,34.05
2912,30,Femenino,Este,131,Bronce,Busqueda Organica,Desktop,16.7,15,23,1,0,0,6,No,Express,149.41,24.9
2913,39,Masculino,Sur,294,Plata,Redes Sociales,Movil,12.4,9,43,2,0,0,5,Sí,Estandar,127.92,25.58
2914,49,Femenino,Este,95,Bronce,Busqueda Organica,Movil,4.6,5,8,1,0,1,1,No,Express,52.46,52.46
2915,34,Femenino,Norte,722,Plata,Busqueda Organica,Movil,11,8,14,2,2,0,3,No,Estandar,174.42,58.14
2916,18,Femenino,Norte,703,Oro,Anuncio Pago,Movil,7,5,24,6,2,0,4,Sí,Estandar,95.21,23.8
2917,23,Masculino,Oeste,463,Plata,Busqueda Organica,Movil,15.8,9,6,5,1,0,6,No,Estandar,160.56,26.76
2918,23,Masculino,Norte,363,Plata,Busqueda Organica,Movil,5.6,4,20,3,0,0,3,No,Estandar,115.16,38.39
2919,40,No Binario,Sur,141,Bronce,Redes Sociales,Desktop,14.3,9,16,1,0,0,4,No,Estandar,93.34,23.34
2920,50,Masculino,Norte,1073,Oro,Email,Desktop,20.5,12,10,5,2,0,7,Sí,Estandar,207.52,29.65
2921,35,Masculino,Sur,1208,Oro,Anuncio Pago,Movil,10.4,9,21,6,0,0,2,Sí,Estandar,83.57,41.78
2922,42,Masculino,Norte,183,Bronce,Anuncio Pago,Desktop,12.6,14,28,1,1,0,3,Sí,Estandar,69.63,23.21
2923,54,Femenino,Este,1431,Oro,Redes Sociales,Desktop,18,13,22,10,0,1,12,Sí,Estandar,292.02,24.33
2924,45,Femenino,Norte,1351,Oro,Redes Sociales,Movil,9.6,8,13,7,0,0,3,Sí,Estandar,119.95,39.98
2925,54,Femenino,Norte,963,Plata,Redes Sociales,Desktop,9.8,12,30,4,1,0,5,Sí,Estandar,120.26,24.05
2926,20,Masculino,Sur,1100,Oro,Busqueda Organica,Desktop,17.7,15,7,6,1,0,6,Sí,Dia Siguiente,181.25,30.21
2927,34,Femenino,Sur,893,Oro,Redes Sociales,Movil,4,6,25,6,0,0,2,Sí,Express,52.04,26.02
2928,44,Femenino,Oeste,842,Oro,Anuncio Pago,Movil,6.2,4,13,8,1,0,6,Sí,Estandar,161.3,26.88
2929,43,No Binario,Sur,762,Oro,Redes Sociales,Movil,12.2,9,16,5,0,0,2,No,Express,109.43,54.72
2930,31,Femenino,Sur,624,Plata,Anuncio Pago,Movil,8.4,12,25,4,2,0,4,No,Estandar,125.26,31.32
2931,54,Femenino,Este,93,Plata,Redes Sociales,Desktop,9.3,10,20,2,0,0,2,No,Express,95.77,47.88
2932,39,Femenino,Oeste,281,Plata,Anuncio Pago,Desktop,17.9,18,18,5,1,0,3,Sí,Estandar,34.5,11.5
2933,41,Masculino,Este,420,Plata,Busqueda Organica,Desktop,12.9,12,47,3,0,0,3,Sí,Express,114.4,38.13
2934,44,Masculino,Este,841,Plata,Anuncio Pago,Movil,9.8,10,2,3,1,0,3,Sí,Estandar,46.59,15.53
2935,37,Masculino,Sur,891,Oro,Anuncio Pago,Desktop,18.2,13,13,6,1,0,3,Sí,Estandar,119.92,39.97
2936,18,Femenino,Norte,473,Plata,Busqueda Organica,Desktop,9.5,10,8,3,0,0,5,No,Estandar,188.39,37.68
2937,52,Femenino,Oeste,430,Plata,Busqueda Organica,Movil,9.7,7,27,3,0,0,3,No,Estandar,185.08,61.69
2938,48,Masculino,Sur,872,Plata,Redes Sociales,Desktop,15.5,16,15,4,0,0,4,Sí,Estandar,103.34,25.84
2939,30,Femenino,Norte,967,Plata,Email,Movil,6.7,8,4,4,1,0,3,Sí,Estandar,79.97,26.66
2940,33,Femenino,Sur,536,Plata,Busqueda Organica,Desktop,6.1,13,10,3,0,0,2,Sí,Estandar,60.64,30.32
2941,32,Femenino,Este,982,Plata,Busqueda Organica,Movil,5.9,5,12,4,0,0,2,No,Estandar,75.31,37.66
2942,45,Masculino,Norte,1050,Oro,Redes Sociales,Movil,12.5,9,8,7,1,1,5,Sí,Estandar,99.38,19.88
2943,39,Masculino,Norte,229,Plata,Busqueda Organica,Movil,16.9,11,42,2,2,0,7,No,Estandar,154.41,22.06
2944,22,Masculino,Sur,918,Oro,Redes Sociales,Movil,7.1,6,24,5,0,1,3,Sí,Express,97.69,32.56
2945,39,Masculino,Sur,1096,Oro,Redes Sociales,Movil,9.8,11,36,10,1,0,8,Sí,Estandar,188.44,23.56
2946,19,Masculino,Norte,898,Oro,Anuncio Pago,Movil,5.1,4,16,6,1,0,1,Sí,Estandar,66.42,66.42
2947,54,Masculino,Oeste,389,Plata,Email,Movil,12.1,9,44,3,1,0,2,No,Estandar,151.7,75.85
2948,45,Femenino,Sur,510,Plata,Busqueda Organica,Movil,9.5,8,12,2,0,0,2,No,Express,73.56,36.78
2949,38,Femenino,Oeste,1247,Oro,Email,Movil,3,2,13,5,0,0,6,Sí,Estandar,149.42,24.9
2950,51,Masculino,Sur,251,Plata,Busqueda Organica,Movil,4,4,15,3,0,0,4,No,Estandar,100.29,25.07
2951,31,Masculino,Oeste,1428,Oro,Busqueda Organica,Movil,8.9,9,29,7,2,0,5,Sí,Express,134.88,26.98
2952,47,No Binario,Este,247,Bronce,Email,Movil,12.8,8,46,1,0,0,4,No,Estandar,164.76,41.19
2953,38,Femenino,Norte,52,Bronce,Busqueda Organica,Movil,12.4,8,32,1,2,0,3,No,Estandar,83.6,27.87
2954,38,Femenino,Norte,291,Plata,Anuncio Pago,Movil,6.5,7,3,4,1,0,3,Sí,Dia Siguiente,84.7,28.23
2955,47,Masculino,Sur,600,Plata,Anuncio Pago,Desktop,22.3,14,14,4,1,0,4,No,Estandar,140.51,35.13
2956,62,Femenino,Oeste,465,Plata,Anuncio Pago,Movil,4.7,5,2,3,0,0,8,No,Estandar,199.39,24.92
2957,33,Femenino,Norte,1159,Oro,Redes Sociales,Desktop,18.7,14,19,7,2,0,5,Sí,Estandar,118.63,23.73
2958,54,Masculino,Norte,1428,Oro,Busqueda Organica,Movil,5.4,8,21,8,0,0,2,Sí,Estandar,112.03,56.02
2959,42,Femenino,Sur,1174,Oro,Redes Sociales,Movil,10.2,8,2,5,1,1,7,Sí,Estandar,150.67,21.52
2960,21,Femenino,Sur,1142,Oro,Anuncio Pago,Desktop,17.5,15,49,4,0,1,7,No,Estandar,147.72,21.1
2961,19,Femenino,Sur,1371,Oro,Redes Sociales,Movil,10,10,19,8,1,1,5,Sí,Estandar,149.29,29.86
2962,30,Femenino,Norte,868,Oro,Busqueda Organica,Tablet,9.5,9,18,6,0,0,4,Sí,Estandar,121.66,30.41
2963,38,Masculino,Sur,186,Plata,Anuncio Pago,Desktop,14.4,11,40,2,0,0,3,Sí,Estandar,84.52,28.17
2964,49,Femenino,Norte,340,Plata,Email,Desktop,21.2,14,7,2,1,0,5,No,Estandar,199.11,39.82
2965,43,Masculino,Norte,1333,Oro,Redes Sociales,Movil,7.3,7,9,9,3,0,4,Sí,Express,116.49,29.12
2966,70,Femenino,Sur,209,Plata,Anuncio Pago,Desktop,28.9,15,7,2,1,0,8,No,Estandar,237.46,29.68
2967,28,Femenino,Norte,1282,Oro,Anuncio Pago,Desktop,7.3,8,22,6,0,0,8,Sí,Estandar,171.67,21.46
2968,34,Masculino,Sur,693,Plata,Busqueda Organica,Desktop,13.5,10,64,4,0,0,6,No,Estandar,205.74,34.29
2969,30,Masculino,Sur,1432,Oro,Busqueda Organica,Movil,23.9,20,32,11,2,0,6,Sí,Estandar,173.08,28.85
2970,40,Femenino,Oeste,1033,Oro,Redes Sociales,Movil,7.5,9,18,5,0,0,5,Sí,Estandar,115.58,23.12
2971,37,Masculino,Este,393,Plata,Email,Desktop,27.5,17,4,2,1,0,5,No,Estandar,178.61,35.72
2972,48,Femenino,Norte,1392,Oro,Busqueda Organica,Desktop,10.1,14,10,10,1,0,1,Sí,Express,43.35,43.35
2973,42,Masculino,Sur,1179,Oro,Email,Desktop,12.6,12,27,11,1,0,5,Sí,Estandar,151.63,30.33
2974,36,Femenino,Este,943,Oro,Redes Sociales,Movil,8.6,8,11,7,0,1,3,Sí,Express,109.67,36.56
2975,48,Femenino,Este,1418,Oro,Redes Sociales,Movil,6.5,9,13,6,3,1,7,No,Estandar,262.45,37.49
2976,21,Femenino,Este,980,Oro,Anuncio Pago,Tablet,6.2,6,7,5,1,0,1,Sí,Estandar,67.96,67.96
2977,38,Masculino,Este,294,Plata,Busqueda Organica,Desktop,14.2,12,20,2,0,0,4,No,Estandar,100.06,25.02
2978,23,Masculino,Norte,766,Oro,Redes Sociales,Movil,17.8,10,27,7,2,0,9,No,Express,312.54,34.73
2979,41,Femenino,Este,478,Plata,Busqueda Organica,Tablet,18.3,12,3,1,1,0,6,No,Estandar,153.96,25.66
2980,36,Femenino,Sur,1066,Plata,Busqueda Organica,Desktop,9.8,9,33,4,0,0,2,No,Express,55.65,27.82
2981,37,Femenino,Norte,10,Bronce,Redes Sociales,Movil,4.5,4,34,1,0,1,2,Sí,Estandar,101.62,50.81
2982,18,Femenino,Norte,520,Plata,Anuncio Pago,Movil,5.9,6,2,4,0,1,3,No,Estandar,85.64,28.55
2983,24,Femenino,Norte,896,Oro,Anuncio Pago,Movil,6.6,5,32,7,1,0,5,No,Estandar,182.57,36.51
2984,22,Masculino,Sur,706,Plata,Redes Sociales,Movil,14.7,11,16,2,0,0,4,No,Estandar,125.05,31.26
2985,47,Masculino,Oeste,406,Plata,Anuncio Pago,Desktop,9.7,14,41,3,0,1,4,No,Estandar,119.81,29.95
2986,38,No Binario,Este,1384,Platino,Email,Movil,18.9,11,5,13,0,0,8,Sí,Estandar,271.48,33.94
2987,41,Masculino,Sur,1137,Oro,Busqueda Organica,Desktop,29.7,19,7,6,0,0,7,No,Express,214.46,30.64
2988,29,Femenino,Norte,1262,Oro,Email,Movil,9.5,8,16,6,2,0,4,Sí,Estandar,115.79,28.95
2989,31,Masculino,Norte,24,Bronce,Redes Sociales,Desktop,20.8,13,46,1,1,0,4,Sí,Estandar,133.02,33.26
2990,43,Femenino,Oeste,1166,Oro,Anuncio Pago,Movil,9.8,6,31,5,0,0,3,No,Estandar,135.81,45.27
2991,40,Masculino,Norte,190,Bronce,Busqueda Organica,Desktop,12.8,12,24,1,0,0,5,Sí,Estandar,76.54,15.31
2992,51,No Binario,Oeste,595,Plata,Email,Desktop,21.7,14,12,4,1,0,6,Sí,Dia Siguiente,192.08,32.01
2993,35,Femenino,Sur,1185,Oro,Busqueda Organica,Movil,7.4,6,17,9,1,0,3,Sí,Estandar,104.08,34.69
2994,48,Femenino,Norte,1190,Oro,Anuncio Pago,Movil,9.6,7,15,6,1,0,1,Sí,Estandar,51.21,51.21
2995,45,Masculino,Oeste,850,Oro,Anuncio Pago,Tablet,9.8,8,5,6,0,1,3,Sí,Estandar,122.44,40.81
2996,28,Femenino,Este,1191,Oro,Busqueda Organica,Movil,10.8,10,7,10,1,0,5,Sí,Estandar,144.15,28.83
2997,65,Masculino,Sur,481,Plata,Anuncio Pago,Movil,10.7,8,3,5,1,0,3,Sí,Estandar,64.95,21.65
2998,33,Femenino,Oeste,796,Oro,Redes Sociales,Movil,18.2,14,16,10,0,1,3,Sí,Estandar,140.41,46.8
2999,44,Femenino,Sur,519,Plata,Anuncio Pago,Movil,8.6,8,9,2,0,0,1,No,Estandar,45.09,45.09
3000,53,Femenino,Este,1221,Oro,Redes Sociales,Desktop,13.3,13,40,9,0,0,4,Sí,Express,181.14,45.28
3001,18,Femenino,Norte,795,Plata,Busqueda Organica,Movil,3.6,7,34,1,1,1,4,No,Express,69.01,17.25
3002,31,Femenino,Norte,38,Plata,Redes Sociales,Movil,6,5,18,2,1,0,4,Sí,Estandar,67,16.75
3003,42,Masculino,Sur,922,Oro,Busqueda Organica,Desktop,19.7,15,22,7,1,0,10,Sí,Express,291.43,29.14
3004,47,Masculino,Norte,343,Plata,Busqueda Organica,Movil,5.8,5,12,2,1,0,6,No,Estandar,143.03,23.84
3005,31,Masculino,Norte,16,Bronce,Anuncio Pago,Movil,13.8,11,20,1,1,0,3,No,Dia Siguiente,124.83,41.61
3006,25,No Binario,Este,1359,Oro,Anuncio Pago,Movil,13,8,20,6,1,0,3,Sí,Express,69.7,23.23
3007,18,Femenino,Sur,480,Plata,Anuncio Pago,Movil,8.7,9,4,3,0,1,6,No,Estandar,99.35,16.56
3008,39,Masculino,Oeste,554,Plata,Redes Sociales,Desktop,11.7,11,64,3,1,0,7,No,Estandar,223.64,31.95
3009,50,Masculino,Sur,778,Oro,Busqueda Organica,Movil,5.8,5,7,7,1,2,2,Sí,Estandar,63.63,31.82
3010,29,Femenino,Este,1443,Oro,Anuncio Pago,Desktop,15.8,15,11,11,0,1,3,Sí,Estandar,137.86,45.95
3011,50,Femenino,Norte,263,Plata,Busqueda Organica,Desktop,8.9,7,15,2,0,0,5,No,Express,169.21,33.84
3012,33,Femenino,Sur,575,Plata,Email,Movil,9.3,9,29,3,0,0,4,Sí,Estandar,135.04,33.76
3013,36,Masculino,Oeste,634,Oro,Redes Sociales,Desktop,8.7,8,9,6,1,0,1,Sí,Express,81.56,81.56
3014,49,Femenino,Este,983,Oro,Busqueda Organica,Desktop,26.9,18,8,11,0,1,6,No,Estandar,182.33,30.39
3015,30,Femenino,Este,646,Plata,Anuncio Pago,Movil,6.6,9,12,3,1,1,4,No,Express,125.32,31.33
3016,53,Femenino,Sur,238,Plata,Redes Sociales,Tablet,6.7,6,7,3,1,0,3,Sí,Estandar,79.69,26.56
3017,50,Femenino,Norte,747,Plata,Anuncio Pago,Tablet,4.3,4,12,1,0,0,6,Sí,Estandar,102.26,17.04
3018,49,Femenino,Oeste,553,Plata,Busqueda Organica,Movil,7.4,7,1,3,0,0,6,No,Estandar,151.03,25.17
3019,21,Masculino,Oeste,1119,Oro,Busqueda Organica,Movil,14.2,12,25,8,0,0,5,Sí,Express,123.82,24.76
3020,34,Femenino,Sur,524,Plata,Busqueda Organica,Movil,8.9,9,10,2,1,0,6,No,Express,172.67,28.78
3021,26,Femenino,Sur,778,Oro,Email,Desktop,13.5,10,6,6,1,0,8,No,Estandar,226.81,28.35
3022,56,Femenino,Oeste,1395,Oro,Email,Tablet,7,7,29,8,1,0,3,No,Estandar,93.42,31.14
3023,49,Femenino,Norte,696,Oro,Busqueda Organica,Movil,7.6,8,17,6,0,0,4,Sí,Express,62.69,15.67
3024,33,Masculino,Norte,1197,Oro,Redes Sociales,Desktop,15.4,12,1,7,0,0,8,Sí,Express,208.43,26.05
3025,42,Femenino,Sur,1301,Oro,Redes Sociales,Movil,11.1,8,41,8,0,0,9,Sí,Estandar,202.84,22.54
3026,18,Femenino,Sur,994,Oro,Email,Movil,5.4,4,7,7,1,0,4,No,Estandar,148.47,37.12
3027,53,Femenino,Sur,544,Oro,Anuncio Pago,Desktop,15.2,16,4,7,1,0,1,Sí,Estandar,81.88,81.88
3028,52,Femenino,Este,765,Plata,Busqueda Organica,Movil,7.5,6,34,4,0,0,6,Sí,Estandar,131.16,21.86
3029,57,Masculino,Norte,997,Plata,Redes Sociales,Movil,12.1,9,40,3,0,0,4,Sí,Dia Siguiente,131.45,32.86
3030,46,Femenino,Sur,556,Plata,Anuncio Pago,Movil,8.2,8,14,4,0,0,4,No,Estandar,141.49,35.37
3031,43,Masculino,Oeste,1109,Oro,Anuncio Pago,Desktop,26.6,16,4,10,0,0,4,No,Estandar,178.58,44.65
3032,42,Femenino,Oeste,600,Plata,Anuncio Pago,Tablet,8.2,10,6,5,0,0,4,No,Express,139.13,34.78
3033,52,Masculino,Este,1127,Oro,Anuncio Pago,Movil,2.8,2,15,8,1,0,8,Sí,Estandar,206.38,25.8
3034,42,Femenino,Oeste,123,Plata,Anuncio Pago,Desktop,8.9,8,1,2,1,0,4,No,Estandar,100.42,25.1
3035,59,Femenino,Norte,543,Plata,Email,Desktop,10.5,16,48,5,2,0,3,No,Express,121.37,40.46
3036,29,Femenino,Oeste,1142,Oro,Redes Sociales,Movil,5.8,9,27,6,1,0,5,Sí,Estandar,142.66,28.53
3037,44,Femenino,Sur,1320,Oro,Anuncio Pago,Movil,10.7,7,10,10,1,1,4,Sí,Estandar,120.03,30.01
3038,40,Femenino,Sur,1131,Oro,Redes Sociales,Movil,10.7,8,3,4,0,0,3,Sí,Dia Siguiente,133.32,44.44
3039,34,Femenino,Oeste,109,Plata,Anuncio Pago,Desktop,21.3,13,11,2,0,1,4,No,Estandar,168.59,42.15
3040,36,No Binario,Sur,1096,Oro,Anuncio Pago,Movil,8,7,7,4,1,0,3,Sí,Estandar,161.95,53.98
3041,21,Femenino,Sur,1201,Oro,Busqueda Organica,Movil,3.4,5,12,6,0,0,6,Sí,Estandar,127.94,21.32
3042,27,Femenino,Este,168,Bronce,Email,Movil,9.9,9,13,1,1,0,6,No,Estandar,136.6,22.77
3043,37,Femenino,Sur,111,Plata,Busqueda Organica,Movil,9.3,7,6,2,1,1,4,Sí,Estandar,121.15,30.29
3044,18,Femenino,Oeste,1219,Oro,Anuncio Pago,Movil,7.9,6,21,6,0,0,4,Sí,Estandar,90.79,22.7
3045,22,Masculino,Norte,1059,Oro,Busqueda Organica,Tablet,15.8,10,8,9,0,0,5,Sí,Express,154.16,30.83
3046,40,Masculino,Este,911,Oro,Busqueda Organica,Movil,11.9,9,20,6,0,0,1,Sí,Estandar,63.06,63.06
3047,53,Masculino,Sur,1117,Oro,Busqueda Organica,Desktop,7.8,8,33,6,0,0,4,Sí,Estandar,137.83,34.46
3048,38,Femenino,Sur,416,Plata,Redes Sociales,Movil,16.6,11,16,5,1,0,7,No,Estandar,216.83,30.98
3049,46,Masculino,Este,237,Plata,Email,Movil,12.9,8,1,3,1,0,5,Sí,Estandar,100.92,20.18
3050,23,Femenino,Norte,1178,Oro,Anuncio Pago,Desktop,8.9,9,28,9,2,0,6,No,Estandar,159.71,26.62
3051,30,No Binario,Oeste,12,Bronce,Busqueda Organica,Movil,9.5,9,5,1,0,0,2,No,Express,41.58,20.79
3052,49,Masculino,Este,194,Plata,Busqueda Organica,Movil,16.6,9,13,3,0,0,4,Sí,Estandar,71.94,17.98
3053,62,Femenino,Sur,1219,Platino,Busqueda Organica,Movil,7.3,10,8,12,2,0,6,Sí,Express,239.31,39.88
3054,61,Masculino,Sur,408,Plata,Email,Desktop,15.6,9,14,3,1,0,5,Sí,Express,145.31,29.06
3055,19,Femenino,Norte,202,Bronce,Busqueda Organica,Desktop,16.7,14,11,1,0,0,4,Sí,Estandar,109.01,27.25
3056,41,Femenino,Norte,770,Oro,Redes Sociales,Tablet,5.6,7,12,6,2,0,5,Sí,Express,171.74,34.35
3057,52,Masculino,Este,125,Plata,Busqueda Organica,Movil,24.6,18,9,3,1,0,6,Sí,Express,128.35,21.39
3058,40,Masculino,Este,235,Bronce,Busqueda Organica,Tablet,20.8,15,11,1,0,1,3,No,Dia Siguiente,87.28,29.09
3059,34,Femenino,Este,872,Oro,Busqueda Organica,Desktop,17.2,12,1,7,0,0,3,Sí,Estandar,90.61,30.2
3060,48,Masculino,Este,247,Plata,Anuncio Pago,Movil,6.8,9,7,2,1,0,5,No,Estandar,154.47,30.89
3061,36,Femenino,Sur,322,Bronce,Anuncio Pago,Movil,6.8,6,2,1,0,0,4,No,Estandar,143.34,35.84
3062,21,Masculino,Oeste,980,Oro,Redes Sociales,Movil,7.1,7,5,7,0,0,4,No,Estandar,95.29,23.82
3063,57,Femenino,Norte,448,Plata,Redes Sociales,Movil,11.7,9,22,2,0,0,4,Sí,Estandar,100.65,25.16
3064,50,Femenino,Este,434,Plata,Busqueda Organica,Movil,18.3,12,13,3,0,0,3,No,Estandar,188.34,62.78
3065,36,Femenino,Oeste,3,Bronce,Email,Desktop,18.6,13,42,1,1,0,9,Sí,Express,220.77,24.53
3066,27,Masculino,Oeste,569,Plata,Busqueda Organica,Movil,9.7,8,18,4,0,0,5,Sí,Estandar,133.76,26.75
3067,54,Femenino,Sur,783,Plata,Anuncio Pago,Desktop,17.2,14,17,3,1,0,8,No,Estandar,135.08,16.89
3068,41,Femenino,Oeste,783,Oro,Anuncio Pago,Desktop,17.7,13,20,7,0,0,4,No,Express,171.41,42.85
3069,54,Masculino,Norte,407,Plata,Anuncio Pago,Movil,7.5,4,9,3,0,1,5,Sí,Estandar,156.36,31.27
3070,51,Femenino,Norte,556,Plata,Anuncio Pago,Movil,11.3,12,20,2,0,0,3,Sí,Estandar,107.51,35.84
3071,51,Masculino,Este,254,Plata,Redes Sociales,Movil,8.5,6,10,2,1,1,3,No,Estandar,127.1,42.37
3072,48,Femenino,Norte,730,Plata,Anuncio Pago,Movil,3.9,5,11,4,1,0,6,Sí,Estandar,149.68,24.95
3073,32,Masculino,Sur,506,Plata,Email,Desktop,11.7,8,39,2,0,0,2,No,Estandar,135.86,67.93
3074,35,Femenino,Sur,819,Oro,Busqueda Organica,Desktop,11.1,17,33,5,0,0,1,Sí,Express,127.9,127.9
3075,27,Masculino,Este,522,Plata,Anuncio Pago,Movil,7.6,6,5,3,0,0,2,No,Express,103.92,51.96
3076,54,Femenino,Norte,407,Plata,Redes Sociales,Desktop,17.5,14,30,5,0,0,6,No,Express,198.36,33.06
3077,50,Femenino,Sur,528,Plata,Busqueda Organica,Desktop,16.9,15,7,3,1,1,5,Sí,Express,147.42,29.48
3078,40,Femenino,Sur,9,Bronce,Busqueda Organica,Movil,12.4,8,6,1,2,0,4,Sí,Estandar,116.37,29.09
3079,31,Masculino,Sur,725,Oro,Redes Sociales,Movil,7.5,7,30,6,0,0,4,No,Estandar,143.62,35.91
3080,60,Femenino,Sur,769,Oro,Email,Movil,10.3,7,4,9,0,0,2,Sí,Estandar,83.34,41.67
3081,39,Masculino,Sur,954,Oro,Email,Desktop,18.3,20,27,6,2,0,4,Sí,Estandar,151.26,37.81
3082,21,Femenino,Sur,816,Oro,Busqueda Organica,Movil,2.8,2,47,8,0,1,5,Sí,Estandar,116.24,23.25
3083,28,Femenino,Oeste,1400,Oro,Email,Movil,9.5,10,32,5,0,0,6,No,Dia Siguiente,177.38,29.56
3084,39,Femenino,Sur,708,Plata,Email,Desktop,18.9,16,17,5,1,0,5,No,Estandar,197.8,39.56
3085,56,Femenino,Oeste,1359,Oro,Email,Tablet,11,11,9,6,0,1,4,Sí,Estandar,143.33,35.83
3086,53,Masculino,Sur,337,Bronce,Busqueda Organica,Tablet,7.5,8,37,1,0,0,7,No,Estandar,165.52,23.65
3087,18,Femenino,Este,1270,Oro,Anuncio Pago,Movil,12.5,8,19,8,0,0,4,Sí,Express,135.31,33.83
