CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
3382,33,Masculino,Este,887,Plata,Busqueda Organica,Movil,9.7,8,23,2,0,0,2,Sí,Estandar,110.49,55.24
3383,51,Masculino,Norte,940,Plata,Anuncio Pago,Desktop,7.6,8,43,3,0,1,2,No,Estandar,145.96,72.98
3384,25,Femenino,Norte,715,Plata,Email,Desktop,15.7,14,14,4,0,0,5,No,Estandar,152.36,30.47
3385,38,Masculino,Sur,889,Oro,Anuncio Pago,Movil,7.3,6,21,8,0,0,1,Sí,Estandar,60.64,60.64
3386,40,Masculino,Sur,784,Oro,Anuncio Pago,Desktop,10.6,11,35,6,2,1,6,Sí,Estandar,183.26,30.54
3387,38,Femenino,Este,431,Oro,Redes Sociales,Tablet,12.6,8,8,6,0,0,2,Sí,Estandar,123.56,61.78
3388,33,Femenino,Norte,716,Plata,Busqueda Organica,Movil,4.5,3,34,5,0,0,2,No,Estandar,49.29,24.64
3389,45,Femenino,Este,633,Oro,Email,Movil,10.2,10,36,6,0,0,3,Sí,Dia Siguiente,131.84,43.95
3390,29,Femenino,Sur,395,Plata,Anuncio Pago,Desktop,12.3,10,30,2,0,0,2,No,Express,69.94,34.97
3391,42,Femenino,Este,1335,Oro,Busqueda Organica,Movil,11.9,10,34,9,1,0,9,Sí,Estandar,228.6,25.4
3392,43,Femenino,Norte,1452,Oro,Busqueda Organica,Movil,10.5,8,4,4,1,0,4,Sí,Estandar,110.01,27.5
3393,36,Femenino,Norte,53,Plata,Redes Sociales,Desktop,16.3,14,5,2,0,0,2,No,Estandar,81.92,40.96
3394,28,Femenino,Norte,884,Oro,Redes Sociales,Movil,6.3,5,3,7,0,0,7,No,Estandar,216.95,30.99
3395,42,Masculino,Sur,296,Plata,Busqueda Organica,Desktop,16.5,16,46,5,1,0,4,No,Estandar,145.21,36.3
3396,31,Femenino,Este,1350,Oro,Busqueda Organica,Desktop,18.5,14,4,7,0,1,2,No,Express,126.35,63.17
3397,26,Femenino,Sur,792,Plata,Anuncio Pago,Movil,6,4,21,4,0,1,6,Sí,Estandar,158.07,26.34
3398,38,Femenino,Norte,1458,Oro,Redes Sociales,Movil,18,13,38,6,0,0,3,No,Estandar,161.51,53.84
3399,18,Masculino,Sur,559,Plata,Busqueda Organica,Tablet,13.6,11,30,3,0,1,4,Sí,Dia Siguiente,105.19,26.3
3400,47,Femenino,Oeste,962,Oro,Anuncio Pago,Movil,6.1,5,28,7,0,0,3,Sí,Express,59.17,19.72
3401,27,Masculino,Sur,740,Plata,Busqueda Organica,Desktop,16.5,11,20,4,0,0,5,No,Estandar,177.73,35.55
3402,24,No Binario,Sur,1304,Oro,Busqueda Organica,Desktop,13.3,13,7,10,0,0,5,Sí,Estandar,113.34,22.67
3403,51,Masculino,Oeste,1002,Oro,Redes Sociales,Movil,9,12,21,11,2,0,2,No,Estandar,124.04,62.02
3404,50,Masculino,Norte,50,Bronce,Busqueda Organica,Movil,4.1,7,16,1,0,0,4,No,Estandar,76.11,19.03
3405,35,Femenino,Sur,623,Plata,Anuncio Pago,Movil,11.5,8,13,5,1,0,3,Sí,Express,78.79,26.26
3406,27,Femenino,Sur,443,Plata,Anuncio Pago,Desktop,7.4,7,60,3,0,1,5,Sí,Express,134.45,26.89
3407,50,Masculino,Norte,894,Oro,Anuncio Pago,Movil,8.7,8,17,11,3,0,4,Sí,Estandar,146.64,36.66
3408,41,Femenino,Sur,1215,Oro,Email,Tablet,8.4,7,25,9,1,0,6,Sí,Estandar,150.87,25.14
3409,72,Femenino,Este,531,Plata,Anuncio Pago,Tablet,5.6,7,20,1,0,0,2,Sí,Estandar,64.57,32.28
3410,34,Femenino,Sur,1418,Oro,Anuncio Pago,Movil,10.6,9,6,10,1,0,6,Sí,Estandar,165.26,27.54
3411,37,Femenino,Oeste,582,Plata,Busqueda Organica,Desktop,19.1,12,7,4,0,0,3,No,Estandar,115.07,38.36
3412,25,Femenino,Sur,459,Plata,Busqueda Organica,Movil,4.5,6,11,2,0,1,3,No,Estandar,90.37,30.12
3413,33,Masculino,Norte,47,Bronce,Redes Sociales,Movil,10.4,9,17,1,0,1,5,No,Estandar,90.91,18.18
3414,36,Femenino,Sur,1260,Oro,Busqueda Organica,Desktop,10.6,16,23,5,0,0,3,No,Estandar,145.09,48.36
3415,46,Masculino,Norte,35,Bronce,Email,Desktop,16.7,13,51,1,0,0,7,Sí,Estandar,153.28,21.9
3416,31,Femenino,Este,1356,Oro,Anuncio Pago,Tablet,6.4,6,32,8,2,0,1,Sí,Estandar,15.75,15.75
3417,30,Femenino,Norte,488,Plata,Busqueda Organica,Desktop,8.3,8,25,4,2,0,6,No,Estandar,157.97,26.33
3418,36,Masculino,Este,426,Plata,Redes Sociales,Movil,11.3,8,18,2,0,0,1,Sí,Estandar,115.05,115.05
3419,34,Masculino,Sur,440,Plata,Email,Movil,15.8,11,26,5,0,0,7,Sí,Estandar,169.66,24.24
3420,38,Femenino,Sur,522,Plata,Busqueda Organica,Movil,8.7,9,1,3,0,0,3,Sí,Estandar,95.9,31.97
3421,51,Masculino,Norte,419,Plata,Email,Desktop,16.8,12,34,4,0,0,7,Sí,Estandar,157.67,22.52
3422,27,Femenino,Este,874,Plata,Redes Sociales,Movil,3.9,5,26,2,0,0,0,Sí,Estandar,0,0
3423,39,Femenino,Norte,1347,Oro,Busqueda Organica,Movil,7.3,7,59,6,0,0,3,Sí,Estandar,80.58,26.86
3424,55,Femenino,Este,1205,Oro,Anuncio Pago,Tablet,17.2,11,24,9,0,0,3,No,Estandar,201.81,67.27
3425,49,Masculino,Sur,959,Oro,Anuncio Pago,Movil,4.1,5,65,6,0,0,4,Sí,Estandar,156.16,39.04
3426,41,Femenino,Sur,11,Bronce,Busqueda Organica,Desktop,24.3,13,2,1,0,0,5,No,Estandar,171.43,34.29
3427,30,Femenino,Oeste,813,Plata,Busqueda Organica,Movil,9.5,8,17,4,0,0,7,No,Estandar,206.1,29.44
3428,30,Masculino,Oeste,1241,Oro,Redes Sociales,Desktop,5.9,10,18,4,0,0,5,No,Express,110.38,22.08
3429,29,Masculino,Sur,222,Plata,Anuncio Pago,Desktop,8.2,8,17,4,0,0,4,No,Estandar,187.19,46.8
3430,26,Femenino,Sur,448,Oro,Busqueda Organica,Desktop,36,23,11,6,2,0,6,Sí,Estandar,191.54,31.92
3431,34,Masculino,Sur,37,Bronce,Busqueda Organica,Movil,11.8,9,20,1,1,0,6,Sí,Estandar,127.67,21.28
3432,29,Masculino,Sur,211,Plata,Email,Desktop,25.6,16,6,2,0,0,9,No,Estandar,284.97,31.66
3433,53,Femenino,Norte,1065,Plata,Anuncio Pago,Movil,12.1,10,11,3,0,0,2,No,Estandar,126.53,63.26
3434,29,Masculino,Sur,202,Plata,Email,Movil,8.6,7,9,3,0,0,5,Sí,Express,104.18,20.84
3435,42,No Binario,Sur,1336,Plata,Redes Sociales,Desktop,18.1,12,22,3,0,0,6,No,Estandar,212.44,35.41
3436,44,No Binario,Este,1142,Oro,Anuncio Pago,Desktop,8,9,1,6,1,1,4,Sí,Express,110.35,27.59
3437,36,Masculino,Sur,210,Plata,Email,Tablet,11.2,7,10,4,0,0,3,No,Express,122.06,40.69
3438,54,Masculino,Este,929,Oro,Email,Movil,13.3,9,11,8,0,0,3,Sí,Estandar,156.87,52.29
3439,50,Femenino,Oeste,1441,Platino,Email,Tablet,6.5,6,11,12,2,0,3,Sí,Estandar,125.01,41.67
3440,49,Masculino,Oeste,412,Plata,Anuncio Pago,Movil,13.7,12,36,5,1,0,6,No,Express,200.86,33.48
3441,56,Femenino,Norte,674,Oro,Email,Desktop,13.1,10,9,6,0,0,2,No,Express,199.31,99.66
3442,43,Masculino,Sur,478,Plata,Redes Sociales,Movil,5.9,6,8,4,1,0,4,No,Express,107.35,26.84
3443,18,Femenino,Este,368,Plata,Redes Sociales,Movil,3.2,6,18,3,0,0,0,No,Estandar,0,0
3444,30,Masculino,Este,205,Plata,Email,Movil,15.1,11,37,3,0,0,2,Sí,Express,106.34,53.17
3445,33,Femenino,Sur,510,Plata,Anuncio Pago,Desktop,19.1,12,26,1,0,0,2,Sí,Express,37.95,18.98
3446,44,Femenino,Norte,87,Bronce,Busqueda Organica,Movil,8.7,8,28,1,0,1,5,No,Estandar,134.99,27
3447,33,Femenino,Este,974,Plata,Busqueda Organica,Tablet,6.8,5,25,4,2,0,5,No,Express,92.46,18.49
3448,18,Masculino,Norte,557,Plata,Anuncio Pago,Movil,5.6,8,19,3,0,1,0,No,Express,0,0
3449,23,Masculino,Sur,174,Plata,Anuncio Pago,Tablet,12.2,8,9,2,1,1,6,No,Estandar,189.42,31.57
3450,31,Femenino,Este,1243,Oro,Anuncio Pago,Movil,7.4,7,18,7,0,0,4,Sí,Estandar,112.93,28.23
3451,52,Masculino,Norte,41,Bronce,Anuncio Pago,Movil,10.6,8,11,1,1,0,2,No,Estandar,107.91,53.95
3452,19,Masculino,Oeste,867,Oro,Email,Movil,11,9,33,8,0,0,4,Sí,Estandar,86.35,21.59
3453,40,Femenino,Sur,86,Bronce,Busqueda Organica,Desktop,22.7,21,17,1,0,0,6,Sí,Estandar,132.71,22.12
3454,43,Masculino,Sur,532,Plata,Redes Sociales,Movil,11.1,9,7,3,1,0,4,No,Estandar,163.9,40.98
3455,47,Masculino,Este,166,Plata,Busqueda Organica,Movil,20.3,13,27,2,0,1,9,No,Estandar,235.62,26.18
3456,29,Femenino,Norte,488,Plata,Anuncio Pago,Movil,6.5,6,4,3,1,0,6,No,Express,139.03,23.17
3457,33,Masculino,Sur,290,Plata,Redes Sociales,Desktop,8.9,6,17,4,0,0,3,No,Estandar,112.91,37.64
3458,31,Femenino,Sur,196,Bronce,Email,Tablet,7.6,5,22,1,0,0,2,No,Express,101,50.5
3459,18,Masculino,Norte,356,Plata,Anuncio Pago,Desktop,15.7,12,12,4,1,0,5,Sí,Estandar,88.54,17.71
3460,36,Femenino,Norte,1306,Oro,Redes Sociales,Movil,10.7,7,25,8,0,0,0,No,Estandar,0,0
3461,48,Femenino,Sur,1313,Oro,Anuncio Pago,Desktop,8.9,10,9,6,1,0,2,Sí,Estandar,125.59,62.8
3462,28,Femenino,Norte,1145,Oro,Anuncio Pago,Movil,5.5,3,7,8,1,0,5,Sí,Estandar,158.4,31.68
3463,18,Masculino,Norte,555,Plata,Busqueda Organica,Desktop,15.1,10,41,5,0,0,4,No,Express,131.39,32.85
3464,36,Masculino,Oeste,1449,Plata,Busqueda Organica,Tablet,14.3,14,4,2,1,0,4,No,Estandar,182.3,45.58
3465,33,Femenino,Sur,108,Plata,Anuncio Pago,Movil,20.2,13,22,2,0,0,9,No,Estandar,208.66,23.18
3466,23,Masculino,Sur,264,Plata,Anuncio Pago,Movil,8.9,8,36,3,0,0,6,No,Estandar,148.81,24.8
3467,18,Masculino,Sur,26,Bronce,Redes Sociales,Movil,8.7,7,34,1,0,0,6,No,Estandar,167.44,27.91
3468,29,Masculino,Sur,1144,Oro,Redes Sociales,Desktop,7.5,5,10,9,0,2,2,No,Estandar,122.76,61.38
3469,41,Femenino,Este,829,Plata,Redes Sociales,Movil,7.8,9,22,3,0,0,1,No,Estandar,10.56,10.56
3470,39,Femenino,Sur,49,Plata,Busqueda Organica,Movil,13,10,4,3,0,0,4,Sí,Estandar,108.04,27.01
3471,34,Femenino,Oeste,428,Plata,Redes Sociales,Desktop,10,7,3,5,1,0,12,No,Estandar,274.31,22.86
3472,49,Femenino,Oeste,415,Plata,Busqueda Organica,Movil,7.2,6,7,3,0,0,7,No,Express,132.12,18.87
3473,54,Masculino,Este,119,Bronce,Anuncio Pago,Desktop,10.1,7,25,1,0,0,4,No,Estandar,133.18,33.3
3474,48,Masculino,Este,473,Plata,Busqueda Organica,Movil,7,6,20,2,0,0,6,No,Dia Siguiente,155.31,25.89
3475,42,Masculino,Este,1014,Oro,Busqueda Organica,Movil,16.4,12,14,6,0,0,5,No,Estandar,163.41,32.68
3476,54,Masculino,Sur,42,Bronce,Anuncio Pago,Desktop,20,15,40,1,0,0,6,No,Estandar,216.25,36.04
3477,37,Femenino,Oeste,1181,Oro,Redes Sociales,Desktop,21.5,16,24,10,0,0,6,Sí,Estandar,181.91,30.32
3478,46,Masculino,Norte,955,Oro,Anuncio Pago,Desktop,14.8,11,19,7,0,1,2,Sí,Estandar,112.8,56.4
3479,42,Masculino,Oeste,1301,Oro,Anuncio Pago,Movil,7.4,5,23,5,0,0,5,No,Express,153.12,30.62
3480,37,Masculino,Sur,47,Plata,Redes Sociales,Movil,14.4,10,1,2,0,1,1,No,Express,98.49,98.49
3481,31,Femenino,Sur,83,Bronce,Busqueda Organica,Movil,13.4,10,9,1,0,0,6,Sí,Dia Siguiente,156.88,26.15
3482,47,Masculino,Norte,1134,Oro,Busqueda Organica,Movil,3.1,4,12,10,0,1,5,Sí,Estandar,97.52,19.5
3483,50,Masculino,Este,1301,Plata,Busqueda Organica,Movil,6.9,6,14,2,1,0,9,No,Estandar,193.81,21.53
3484,24,Masculino,Sur,691,Plata,Anuncio Pago,Desktop,14.2,12,10,3,1,0,2,No,Estandar,77.92,38.96
3485,29,Femenino,Oeste,632,Plata,Email,Movil,14.8,13,24,3,2,0,5,No,Estandar,162.32,32.46
3486,48,Masculino,Sur,434,Plata,Anuncio Pago,Movil,11,9,16,4,0,0,3,No,Estandar,154.14,51.38
3487,39,Masculino,Oeste,16,Bronce,Busqueda Organica,Movil,6.3,10,8,1,0,0,0,No,Estandar,0,0
3488,59,Femenino,Norte,112,Bronce,Email,Tablet,6.5,7,9,1,1,0,5,No,Estandar,147.99,29.6
3489,43,Femenino,Oeste,790,Oro,Redes Sociales,Desktop,17.7,14,15,6,2,0,6,Sí,Express,155.2,25.87
3490,42,Masculino,Norte,637,Oro,Busqueda Organica,Movil,3.6,3,1,6,0,0,3,No,Estandar,99,33
3491,25,Femenino,Norte,564,Plata,Email,Tablet,8.3,7,6,3,1,0,4,No,Estandar,144.08,36.02
3492,53,Femenino,Sur,575,Plata,Busqueda Organica,Desktop,23.3,17,19,4,1,0,6,Sí,Estandar,143.26,23.88
3493,36,Femenino,Sur,472,Plata,Redes Sociales,Movil,14.6,12,6,1,0,1,2,Sí,Estandar,105.85,52.92
3494,60,Masculino,Este,1095,Oro,Anuncio Pago,Movil,6.4,6,28,7,0,0,6,Sí,Express,178.21,29.7
3495,40,Femenino,Sur,816,Oro,Redes Sociales,Movil,15.2,9,23,5,1,0,7,Sí,Estandar,235.04,33.58
3496,34,Femenino,Sur,468,Plata,Busqueda Organica,Movil,8.2,8,9,2,0,0,7,Sí,Estandar,130.82,18.69
3497,34,Masculino,Norte,390,Plata,Anuncio Pago,Movil,7.9,6,18,5,1,1,8,No,Estandar,229.79,28.72
3498,64,Masculino,Sur,581,Plata,Anuncio Pago,Desktop,17.7,16,25,5,0,0,8,Sí,Express,212.08,26.51
3499,53,Masculino,Norte,597,Plata,Anuncio Pago,Movil,14.8,9,77,4,0,0,7,No,Express,167.77,23.97
3500,52,Femenino,Oeste,593,Plata,Anuncio Pago,Movil,6.8,7,16,3,0,0,2,Sí,Express,74.2,37.1
3501,45,Masculino,Sur,697,Plata,Anuncio Pago,Tablet,7,4,39,3,0,1,5,No,Estandar,152.02,30.4
3502,53,Femenino,Oeste,1071,Plata,Redes Sociales,Movil,9.3,11,15,4,0,0,2,Sí,Estandar,103.26,51.63
3503,50,Femenino,Oeste,279,Plata,Busqueda Organica,Movil,9.3,8,10,4,2,0,2,No,Express,113.58,56.79
3504,35,Masculino,Norte,1439,Oro,Redes Sociales,Desktop,15.1,12,6,8,1,0,3,Sí,Estandar,124.69,41.56
3505,37,Masculino,Sur,169,Plata,Redes Sociales,Movil,11.9,9,7,2,1,0,2,No,Express,68.49,34.24
3506,48,Masculino,Norte,656,Oro,Busqueda Organica,Desktop,14.7,10,18,7,1,0,3,No,Express,136.56,45.52
3507,26,Femenino,Oeste,1133,Oro,Busqueda Organica,Movil,12.4,9,26,5,0,0,4,Sí,Estandar,80.7,20.18
3508,23,Masculino,Sur,1126,Oro,Anuncio Pago,Movil,10.9,7,38,10,0,1,3,Sí,Estandar,93.26,31.09
3509,38,Femenino,Oeste,1226,Oro,Anuncio Pago,Desktop,10.9,11,15,5,0,0,3,Sí,Estandar,113.52,37.84
3510,28,Masculino,Este,1121,Oro,Email,Movil,6.6,8,43,6,2,0,2,Sí,Estandar,110.28,55.14
3511,30,Femenino,Sur,446,Plata,Redes Sociales,Movil,5.9,7,22,3,0,0,2,No,Estandar,96.44,48.22
3512,51,Femenino,Norte,1323,Oro,Email,Movil,9,7,0,6,2,0,6,Sí,Estandar,144.92,24.15
3513,46,Femenino,Norte,279,Plata,Anuncio Pago,Desktop,13.6,12,28,2,0,0,2,No,Express,96.25,48.12
3514,47,Femenino,Norte,796,Plata,Redes Sociales,Movil,7.4,5,23,4,0,0,2,Sí,Estandar,153.07,76.53
3515,43,Masculino,Este,573,Plata,Redes Sociales,Movil,22.8,15,36,3,0,0,7,No,Estandar,228.17,32.6
3516,55,Masculino,Oeste,1197,Oro,Anuncio Pago,Desktop,18.2,18,12,5,0,0,3,Sí,Estandar,117.73,39.24
3517,26,Femenino,Este,1363,Oro,Email,Movil,17,16,21,8,0,1,9,Sí,Estandar,214.37,23.82
3518,35,Masculino,Este,1426,Oro,Redes Sociales,Movil,3.3,4,26,7,2,0,7,Sí,Estandar,165.29,23.61
3519,31,Femenino,Sur,1070,Oro,Email,Desktop,17,12,25,11,1,0,4,Sí,Express,131.76,32.94
3520,36,Femenino,Sur,1184,Oro,Anuncio Pago,Desktop,30.4,19,24,7,2,0,5,Sí,Estandar,216.18,43.24
3521,32,Femenino,Oeste,569,Plata,Redes Sociales,Tablet,9.3,7,8,3,2,0,2,No,Estandar,46.59,23.3
3522,37,Masculino,Oeste,1324,Oro,Busqueda Organica,Movil,5.5,5,11,7,1,0,2,Sí,Dia Siguiente,68.57,34.28
3523,36,Femenino,Norte,652,Plata,Redes Sociales,Movil,24.6,17,6,3,0,0,6,No,Estandar,225.24,37.54
3524,26,Masculino,Sur,1048,Oro,Busqueda Organica,Movil,12.8,9,15,7,0,0,5,Sí,Express,113.87,22.77
3525,45,Masculino,Norte,215,Plata,Busqueda Organica,Movil,9.5,8,33,3,0,1,4,No,Estandar,87.3,21.82
3526,36,Masculino,Norte,980,Oro,Anuncio Pago,Movil,8.3,7,10,8,0,0,8,Sí,Express,201.21,25.15
3527,34,Femenino,Este,1009,Oro,Redes Sociales,Desktop,20.2,16,6,5,0,0,3,Sí,Estandar,104.17,34.72
3528,25,Femenino,Sur,621,Plata,Anuncio Pago,Desktop,7.2,6,19,4,0,0,1,No,Express,65.88,65.88
3529,42,Femenino,Norte,1079,Oro,Anuncio Pago,Desktop,11.5,10,4,8,2,0,3,Sí,Estandar,89.95,29.98
3530,50,Masculino,Este,1444,Oro,Email,Desktop,18.6,17,62,6,1,0,10,No,Estandar,236.02,23.6
3531,58,Femenino,Sur,1428,Oro,Email,Desktop,11.7,11,32,9,0,0,4,Sí,Estandar,110.29,27.57
3532,46,Masculino,Este,1096,Oro,Email,Movil,10,5,18,9,1,1,2,Sí,Estandar,140.13,70.06
3533,35,Masculino,Norte,1305,Oro,Busqueda Organica,Desktop,18.4,13,62,5,0,0,2,No,Estandar,148.24,74.12
3534,46,Femenino,Sur,1335,Oro,Busqueda Organica,Tablet,3.5,5,15,8,0,0,5,Sí,Express,144.74,28.95
3535,26,Masculino,Norte,751,Plata,Email,Movil,4.9,4,9,3,1,0,3,No,Estandar,135.06,45.02
3536,34,Masculino,Sur,435,Plata,Busqueda Organica,Tablet,3.1,6,36,4,0,0,5,No,Estandar,182.4,36.48
3537,60,Masculino,Oeste,1434,Oro,Anuncio Pago,Movil,7.9,10,10,6,1,0,4,Sí,Express,141.79,35.45
3538,38,Masculino,Norte,150,Plata,Email,Desktop,14.4,15,28,2,0,0,3,No,Estandar,91.21,30.4
3539,43,Masculino,Oeste,409,Plata,Redes Sociales,Movil,8.5,10,16,3,0,1,5,Sí,Express,158.19,31.64
3540,32,Femenino,Sur,516,Plata,Busqueda Organica,Desktop,13.5,11,18,2,0,0,8,No,Estandar,210.45,26.31
3541,42,Femenino,Norte,678,Oro,Email,Movil,4.7,6,24,7,0,0,7,Sí,Estandar,160.49,22.93
3542,34,Femenino,Oeste,856,Plata,Anuncio Pago,Desktop,12.7,10,20,4,0,1,6,No,Express,118.05,19.68
3543,37,Masculino,Este,610,Plata,Anuncio Pago,Movil,11.1,9,3,4,2,1,8,No,Express,149.67,18.71
3544,40,Masculino,Este,828,Oro,Busqueda Organica,Movil,11.5,8,48,10,0,0,5,Sí,Express,139.27,27.85
3545,44,Masculino,Sur,962,Plata,Busqueda Organica,Desktop,8.6,16,24,4,0,0,4,No,Estandar,142.97,35.74
3546,54,Masculino,Sur,727,Plata,Busqueda Organica,Desktop,24.3,24,25,2,0,0,3,Sí,Estandar,128.75,42.92
3547,31,Masculino,Norte,1047,Oro,Anuncio Pago,Movil,15.7,11,16,8,0,1,6,Sí,Dia Siguiente,133.24,22.21
3548,28,Masculino,Sur,457,Plata,Busqueda Organica,Movil,8.4,10,30,3,0,0,2,No,Estandar,69.73,34.87
3549,54,Masculino,Sur,325,Plata,Redes Sociales,Desktop,16.6,12,27,2,0,0,4,No,Estandar,148.66,37.16
3550,36,Masculino,Sur,426,Plata,Redes Sociales,Desktop,11.6,11,10,4,0,0,2,Sí,Estandar,107.43,53.72
3551,50,Femenino,Este,1427,Platino,Anuncio Pago,Tablet,6.1,6,11,12,1,0,1,Sí,Express,141.16,141.16
3552,26,Masculino,Norte,1248,Oro,Redes Sociales,Movil,3.3,4,10,10,0,0,6,No,Estandar,145.98,24.33
3553,37,Masculino,Norte,1247,Oro,Redes Sociales,Desktop,13.7,9,9,4,0,0,4,Sí,Express,116.38,29.09
3554,42,Femenino,Norte,476,Plata,Anuncio Pago,Desktop,17.5,12,37,1,1,0,3,No,Dia Siguiente,115.84,38.61
3555,32,Femenino,Norte,62,Bronce,Redes Sociales,Movil,4.1,6,20,1,2,0,3,Sí,Express,41.82,13.94
3556,18,Femenino,Sur,532,Plata,Busqueda Organica,Tablet,13,8,45,5,0,0,6,Sí,Express,171.41,28.57
3557,18,Femenino,Sur,359,Plata,Redes Sociales,Movil,20.3,14,18,3,0,1,5,No,Estandar,155.22,31.04
3558,35,Masculino,Este,135,Plata,Anuncio Pago,Movil,9.2,10,4,2,1,0,2,Sí,Dia Siguiente,105.08,52.54
3559,72,Masculino,Sur,735,Plata,Anuncio Pago,Movil,11.2,7,7,3,2,0,5,No,Estandar,183.67,36.73
3560,36,Femenino,Sur,561,Plata,Busqueda Organica,Movil,5.3,5,9,4,0,0,5,No,Express,87.11,17.42
3561,48,Masculino,Norte,137,Plata,Busqueda Organica,Movil,9.9,5,13,2,2,0,4,No,Estandar,172.63,43.16
3562,58,Masculino,Oeste,332,Plata,Busqueda Organica,Desktop,16.8,10,54,2,0,0,4,No,Express,116.44,29.11
3563,49,Femenino,Oeste,624,Plata,Busqueda Organica,Tablet,13.8,11,46,5,1,0,8,No,Estandar,213.32,26.66
3564,33,Femenino,Oeste,1062,Oro,Anuncio Pago,Desktop,9.5,9,9,8,0,1,7,Sí,Express,169.38,24.2
3565,54,Femenino,Este,1145,Oro,Busqueda Organica,Movil,10.1,8,15,5,0,1,0,No,Dia Siguiente,0,0
3566,43,Masculino,Este,233,Plata,Redes Sociales,Movil,12.9,10,29,2,0,0,4,Sí,Estandar,128.31,32.08
3567,46,Femenino,Oeste,1276,Oro,Busqueda Organica,Tablet,9.9,10,16,4,1,0,3,Sí,Estandar,141.99,47.33
3568,51,No Binario,Sur,317,Plata,Busqueda Organica,Movil,16.8,12,7,4,0,0,5,No,Estandar,219.38,43.88
3569,42,Femenino,Norte,1249,Plata,Redes Sociales,Movil,7,6,23,3,0,0,3,No,Express,85.93,28.64
3570,50,Masculino,Este,1436,Oro,Anuncio Pago,Movil,4.9,6,11,7,0,0,6,No,Estandar,167.34,27.89
3571,41,Masculino,Sur,224,Plata,Anuncio Pago,Desktop,19.3,13,33,4,2,0,7,No,Estandar,164.98,23.57
3572,34,Femenino,Sur,1352,Platino,Email,Movil,14.6,10,14,13,2,1,4,Sí,Estandar,113.93,28.48
3573,52,Masculino,Norte,1274,Oro,Anuncio Pago,Desktop,17.2,13,10,7,0,0,6,Sí,Estandar,184.15,30.69
3574,23,Masculino,Oeste,1104,Oro,Anuncio Pago,Movil,8,5,13,8,2,0,2,Sí,Express,55.13,27.57
3575,27,Femenino,Oeste,238,Plata,Busqueda Organica,Movil,8.7,8,22,2,0,0,5,Sí,Estandar,114.98,23
3576,58,Masculino,Sur,1268,Plata,Anuncio Pago,Movil,6.2,6,23,2,0,1,5,Sí,Estandar,129.55,25.91
3577,35,Femenino,Oeste,1162,Oro,Email,Movil,8.7,6,41,8,0,0,7,Sí,Estandar,158.94,22.71
3578,26,Femenino,Este,1378,Oro,Busqueda Organica,Desktop,13.7,12,21,11,1,0,5,Sí,Express,175.28,35.06
3579,39,Femenino,Este,662,Oro,Anuncio Pago,Movil,6.5,5,9,8,0,0,4,Sí,Estandar,152.55,38.14
3580,47,Femenino,Oeste,333,Bronce,Redes Sociales,Movil,12,11,41,1,0,0,7,No,Estandar,161.32,23.05
3581,31,Femenino,Sur,655,Plata,Anuncio Pago,Movil,4.8,4,25,3,0,0,5,No,Express,143.66,28.73
3582,34,Masculino,Sur,228,Bronce,Anuncio Pago,Desktop,17.5,15,7,1,1,0,3,No,Estandar,82.79,27.6
3583,25,Femenino,Oeste,911,Oro,Busqueda Organica,Movil,5.7,8,11,8,2,0,1,Sí,Dia Siguiente,90.3,90.3
3584,18,Masculino,Oeste,414,Plata,Anuncio Pago,Desktop,19.8,17,6,2,0,0,5,No,Estandar,118.63,23.73
3585,41,Masculino,Norte,540,Plata,Busqueda Organica,Movil,7.8,7,21,3,0,1,1,No,Express,47.94,47.94
3586,37,Femenino,Oeste,715,Plata,Busqueda Organica,Movil,3.3,3,17,5,0,0,3,No,Express,77.58,25.86
3587,34,Femenino,Oeste,112,Bronce,Busqueda Organica,Tablet,13.8,10,9,1,1,0,3,No,Estandar,127.84,42.61
3588,50,Femenino,Norte,1219,Oro,Anuncio Pago,Desktop,21.3,14,14,7,0,0,4,Sí,Estandar,230.28,57.57
3589,27,Femenino,Este,503,Plata,Redes Sociales,Movil,7.4,6,20,1,2,0,3,No,Estandar,112.13,37.38
3590,44,Masculino,Oeste,711,Plata,Busqueda Organica,Desktop,27.1,16,5,4,0,0,7,No,Express,242.49,34.64
3591,27,No Binario,Norte,785,Oro,Busqueda Organica,Desktop,13.9,15,3,5,1,0,5,Sí,Estandar,157.3,31.46
3592,45,Masculino,Este,1308,Oro,Redes Sociales,Desktop,27.4,20,23,6,0,0,10,No,Dia Siguiente,277.98,27.8
3593,32,Femenino,Este,29,Bronce,Redes Sociales,Desktop,17.3,15,17,1,1,0,6,No,Express,160.33,26.72
3594,37,Femenino,Norte,214,Plata,Anuncio Pago,Movil,18.9,11,45,2,1,0,1,No,Express,108.68,108.68
3595,20,Masculino,Este,238,Bronce,Email,Movil,13.9,10,17,1,0,0,3,Sí,Estandar,91.23,30.41
3596,42,Femenino,Este,292,Bronce,Anuncio Pago,Movil,12.9,8,11,1,1,0,3,No,Estandar,150.64,50.21
3597,41,Femenino,Oeste,637,Plata,Anuncio Pago,Movil,6.4,6,7,5,1,0,1,No,Estandar,101.98,101.98
