CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
1719,39,Masculino,Norte,880,Plata,Busqueda Organica,Movil,7.2,6,37,4,0,0,4,Sí,Estandar,125.4,31.35
1720,47,Masculino,Norte,1345,Plata,Redes Sociales,Movil,4.8,6,26,3,0,0,5,Sí,Dia Siguiente,103.05,20.61
1721,33,Masculino,Norte,484,Plata,Busqueda Organica,Desktop,14.7,13,36,4,0,1,3,Sí,Express,142.82,47.61
1722,47,Femenino,Norte,768,Plata,Email,Movil,4.5,3,40,3,0,0,3,No,Estandar,115.41,38.47
1723,26,Femenino,Este,607,Plata,Email,Movil,12.1,10,1,3,1,0,5,Sí,Express,99.25,19.85
1724,29,Femenino,Este,846,Oro,Anuncio Pago,Desktop,9.8,10,14,5,0,0,5,Sí,Estandar,152.64,30.53
1725,55,Femenino,Sur,436,Plata,Redes Sociales,Movil,13.3,13,12,2,0,1,2,No,Estandar,109.67,54.84
1726,33,Masculino,Sur,77,Bronce,Anuncio Pago,Movil,5.4,8,14,1,0,0,3,No,Estandar,139.32,46.44
1727,18,Masculino,Este,1280,Oro,Email,Movil,2.5,2,7,6,0,0,4,Sí,Express,141.77,35.44
1728,24,Femenino,Norte,85,Plata,Busqueda Organica,Movil,7.8,4,23,2,1,0,3,No,Estandar,80.09,26.7
1729,36,Masculino,Este,607,Plata,Anuncio Pago,Desktop,16.8,11,42,3,0,0,5,Sí,Estandar,127.99,25.6
1730,47,Femenino,Este,851,Oro,Anuncio Pago,Desktop,9.9,9,47,7,1,0,3,Sí,Estandar,71.15,23.72
1731,35,Femenino,Sur,951,Plata,Redes Sociales,Desktop,21.9,15,58,3,1,0,2,No,Estandar,105.5,52.75
1732,38,Masculino,Sur,617,Plata,Anuncio Pago,Desktop,15.6,12,15,3,0,0,3,No,Express,103.5,34.5
1733,50,No Binario,Sur,576,Plata,Busqueda Organica,Desktop,4.4,5,12,3,1,0,5,No,Express,147.08,29.42
1734,38,Femenino,Oeste,102,Plata,Busqueda Organica,Movil,13.3,10,15,2,0,0,4,Sí,Express,99.23,24.81
1735,44,Femenino,Oeste,1198,Oro,Busqueda Organica,Desktop,17.4,14,12,6,1,0,7,Sí,Estandar,146.2,20.89
1736,25,Femenino,Norte,589,Plata,Busqueda Organica,Movil,10,8,10,1,1,0,4,Sí,Estandar,160.93,40.23
1737,40,Masculino,Norte,455,Plata,Anuncio Pago,Desktop,18.1,13,27,3,0,0,2,Sí,Express,118.54,59.27
1738,38,Masculino,Sur,1148,Oro,Busqueda Organica,Movil,6.2,5,25,6,0,0,4,Sí,Express,118.65,29.66
1739,21,Femenino,Sur,1081,Oro,Redes Sociales,Movil,4.6,5,8,7,0,0,2,Sí,Dia Siguiente,136.82,68.41
1740,30,Masculino,Este,1353,Oro,Redes Sociales,Movil,5.1,5,35,6,0,0,3,Sí,Express,70.47,23.49
1741,30,Masculino,Este,5,Bronce,Anuncio Pago,Tablet,14,11,19,1,0,0,2,Sí,Express,70.27,35.13
1742,50,Femenino,Sur,858,Oro,Redes Sociales,Tablet,9.3,8,12,9,1,0,3,Sí,Estandar,90.43,30.14
1743,55,Femenino,Sur,162,Plata,Busqueda Organica,Movil,4.8,6,19,2,0,0,3,No,Express,89.31,29.77
1744,23,Masculino,Sur,936,Oro,Busqueda Organica,Movil,12.1,10,25,5,0,0,7,Sí,Estandar,163.65,23.38
1745,48,Masculino,Sur,148,Bronce,Redes Sociales,Movil,2.2,3,17,1,0,0,5,Sí,Express,86.57,17.31
1746,28,Masculino,Oeste,1119,Oro,Busqueda Organica,Tablet,16.2,12,8,11,6,0,2,No,Express,106.16,53.08
1747,32,Masculino,Norte,457,Plata,Busqueda Organica,Movil,8.9,9,11,1,1,0,6,No,Estandar,164.25,27.38
1748,31,Femenino,Sur,67,Bronce,Busqueda Organica,Movil,4,6,1,1,0,0,2,No,Express,103.78,51.89
1749,42,Femenino,Sur,1222,Oro,Email,Movil,9.2,10,6,9,0,0,3,Sí,Estandar,93.31,31.1
1750,66,Masculino,Sur,196,Plata,Redes Sociales,Movil,13,10,2,2,0,0,5,No,Estandar,196.66,39.33
1751,26,Femenino,Sur,715,Plata,Busqueda Organica,Desktop,13.1,14,49,2,0,0,6,Sí,Estandar,112.19,18.7
1752,41,Masculino,Oeste,1401,Oro,Busqueda Organica,Movil,4.6,5,12,8,0,1,0,Sí,Express,0,0
1753,39,Masculino,Oeste,533,Oro,Anuncio Pago,Movil,14,10,1,8,0,0,4,No,Estandar,123.63,30.91
1754,45,Masculino,Oeste,74,Bronce,Redes Sociales,Desktop,24.1,16,16,1,0,1,5,Sí,Estandar,147.02,29.4
1755,52,Femenino,Sur,12,Plata,Email,Movil,8.5,10,34,2,0,0,2,Sí,Estandar,70.64,35.32
1756,38,Femenino,Norte,668,Plata,Redes Sociales,Desktop,16.5,12,9,5,0,0,3,No,Estandar,129.37,43.12
1757,18,Femenino,Sur,896,Plata,Busqueda Organica,Desktop,14.8,22,29,4,0,0,5,No,Express,158.01,31.6
1758,42,Masculino,Norte,871,Oro,Busqueda Organica,Movil,4.1,4,43,6,1,0,1,No,Estandar,96.02,96.02
1759,45,Masculino,Este,287,Plata,Redes Sociales,Movil,7.6,8,13,2,0,1,1,No,Estandar,90.96,90.96
1760,46,Masculino,Oeste,1443,Oro,Redes Sociales,Desktop,8.9,11,6,9,1,0,3,Sí,Estandar,134.67,44.89
1761,18,Femenino,Sur,364,Plata,Anuncio Pago,Movil,9.9,8,56,3,0,0,3,No,Estandar,88.92,29.64
1762,46,Masculino,Oeste,997,Oro,Redes Sociales,Movil,9.4,7,15,5,2,1,5,No,Estandar,154.56,30.91
1763,24,No Binario,Oeste,1161,Oro,Redes Sociales,Movil,12.8,11,11,7,1,0,3,Sí,Estandar,94.12,31.37
1764,18,Femenino,Este,946,Oro,Busqueda Organica,Movil,4.8,4,24,7,0,0,2,Sí,Estandar,46.44,23.22
1765,23,Masculino,Este,971,Oro,Busqueda Organica,Movil,10.2,8,38,6,1,0,6,No,Estandar,170.92,28.49
1766,29,Femenino,Norte,433,Plata,Redes Sociales,Desktop,14.9,10,38,5,1,0,4,Sí,Express,144.02,36.01
1767,30,Femenino,Sur,534,Plata,Busqueda Organica,Movil,2.6,3,12,5,2,0,3,No,Express,73.62,24.54
1768,46,Femenino,Oeste,186,Bronce,Redes Sociales,Desktop,19.1,15,2,1,2,0,4,Sí,Express,132.19,33.05
1769,20,Femenino,Norte,483,Plata,Email,Movil,16.5,17,41,5,0,0,2,Sí,Estandar,97.23,48.62
1770,28,Masculino,Norte,1286,Oro,Anuncio Pago,Movil,6.1,10,16,7,0,1,6,Sí,Estandar,146.31,24.39
1771,45,Masculino,Oeste,568,Plata,Busqueda Organica,Desktop,6.2,9,22,4,0,0,2,No,Express,46.91,23.45
1772,55,Femenino,Este,996,Oro,Redes Sociales,Movil,16.6,10,12,9,0,0,5,No,Dia Siguiente,178.53,35.71
1773,58,Femenino,Sur,1054,Oro,Email,Movil,14,9,9,5,0,0,14,Sí,Estandar,252.88,18.06
1774,42,Masculino,Oeste,23,Bronce,Redes Sociales,Movil,8.3,5,7,1,2,0,4,No,Estandar,124.93,31.23
1775,41,Femenino,Norte,12,Bronce,Redes Sociales,Movil,14.4,11,16,1,1,0,3,Sí,Estandar,78.99,26.33
1776,35,Femenino,Norte,605,Plata,Email,Desktop,12.6,8,19,3,0,1,3,No,Express,107.23,35.74
1777,43,Masculino,Sur,535,Plata,Busqueda Organica,Desktop,15.6,12,11,2,1,0,5,No,Express,200.23,40.05
1778,45,Femenino,Este,447,Plata,Busqueda Organica,Movil,10.2,7,5,4,2,1,6,Sí,Express,112.51,18.75
1779,30,Femenino,Sur,226,Bronce,Busqueda Organica,Movil,10.9,10,9,1,1,0,9,No,Express,186.86,20.76
1780,70,Femenino,Sur,30,Bronce,Redes Sociales,Desktop,13.6,13,32,1,0,0,6,No,Estandar,148.43,24.74
1781,24,Femenino,Sur,1390,Oro,Email,Desktop,12.4,9,7,8,1,0,4,Sí,Estandar,116.75,29.19
1782,37,Femenino,Sur,858,Oro,Busqueda Organica,Movil,14.9,11,22,8,1,0,6,No,Estandar,187.73,31.29
1783,24,Femenino,Sur,1240,Oro,Busqueda Organica,Desktop,11.4,14,23,8,0,0,3,Sí,Estandar,57.72,19.24
1784,18,Femenino,Oeste,1018,Oro,Redes Sociales,Desktop,9.5,10,16,6,1,0,1,No,Estandar,102.48,102.48
1785,22,Masculino,Norte,1083,Plata,Redes Sociales,Desktop,9.3,11,17,4,1,0,4,No,Express,143.44,35.86
1786,34,Femenino,Norte,1008,Oro,Busqueda Organica,Movil,5.6,5,21,7,1,0,6,No,Estandar,190.7,31.78
1787,37,Femenino,Este,1444,Oro,Anuncio Pago,Desktop,20.3,26,14,6,1,1,2,Sí,Estandar,98.62,49.31
1788,44,Masculino,Sur,1088,Oro,Anuncio Pago,Movil,10.3,10,36,8,1,0,6,Sí,Express,123.41,20.57
1789,40,Masculino,Este,251,Bronce,Anuncio Pago,Movil,5.8,6,10,1,1,0,4,No,Estandar,126.72,31.68
1790,43,Masculino,Norte,32,Bronce,Email,Movil,10,8,26,1,0,0,0,No,Estandar,0,0
1791,59,Femenino,Este,437,Plata,Redes Sociales,Desktop,11.1,10,5,2,0,0,3,No,Express,71.5,23.83
1792,31,Femenino,Sur,280,Plata,Anuncio Pago,Movil,9.7,9,11,4,1,0,4,No,Estandar,146.43,36.61
1793,35,Masculino,Norte,919,Oro,Redes Sociales,Movil,11.6,10,14,9,0,0,5,Sí,Estandar,144.95,28.99
1794,40,Femenino,Sur,866,Oro,Busqueda Organica,Desktop,17.9,15,3,6,0,0,7,Sí,Estandar,163.24,23.32
1795,22,Femenino,Oeste,1148,Oro,Busqueda Organica,Movil,5.1,4,16,5,1,0,9,No,Estandar,206.54,22.95
1796,37,Masculino,Este,1243,Oro,Email,Desktop,7.5,9,10,10,0,0,8,Sí,Estandar,153.79,19.22
1797,18,Masculino,Sur,310,Plata,Anuncio Pago,Movil,10,9,17,4,0,0,3,Sí,Estandar,106.16,35.39
1798,19,Masculino,Este,721,Oro,Redes Sociales,Desktop,19.9,14,19,6,1,0,2,Sí,Express,93.14,46.57
1799,48,Masculino,Sur,744,Oro,Anuncio Pago,Movil,10.2,9,16,8,0,0,8,Sí,Estandar,215.8,26.98
1800,57,Masculino,Este,428,Plata,Busqueda Organica,Desktop,16.5,15,19,3,0,0,6,No,Dia Siguiente,187.44,31.24
1801,60,Masculino,Norte,791,Oro,Busqueda Organica,Desktop,17.6,16,16,6,2,0,3,Sí,Estandar,125.76,41.92
1802,39,Masculino,Este,133,Plata,Redes Sociales,Desktop,6.3,14,31,3,1,0,6,No,Estandar,127,21.17
1803,19,Femenino,Este,918,Oro,Busqueda Organica,Movil,11.4,9,23,6,1,1,2,Sí,Estandar,88.94,44.47
1804,52,Masculino,Norte,173,Bronce,Email,Desktop,7.4,9,27,1,1,0,4,No,Estandar,145.7,36.42
1805,20,Masculino,Sur,453,Plata,Busqueda Organica,Tablet,7.7,6,68,5,0,0,2,No,Dia Siguiente,71.15,35.58
1806,28,No Binario,Sur,133,Plata,Email,Desktop,29,18,13,3,1,0,3,No,Estandar,115.59,38.53
1807,45,Masculino,Sur,1027,Plata,Redes Sociales,Desktop,7.9,15,9,1,0,0,4,No,Estandar,156.84,39.21
1808,39,Femenino,Norte,1384,Oro,Busqueda Organica,Desktop,19.1,14,47,10,1,0,2,No,Estandar,153.08,76.54
1809,53,Femenino,Este,1223,Oro,Busqueda Organica,Movil,6.6,6,5,11,2,0,3,Sí,Estandar,95.15,31.72
1810,39,Femenino,Sur,1026,Plata,Anuncio Pago,Desktop,15.9,13,7,4,0,0,2,No,Estandar,123.73,61.87
1811,53,Masculino,Sur,1044,Oro,Anuncio Pago,Movil,9.1,6,13,8,0,1,2,Sí,Estandar,57.3,28.65
1812,27,Femenino,Sur,1431,Oro,Busqueda Organica,Movil,11.8,10,5,8,0,0,3,Sí,Estandar,125.1,41.7
1813,52,Masculino,Oeste,579,Plata,Anuncio Pago,Tablet,13.9,9,18,4,2,0,10,No,Estandar,275.22,27.52
1814,36,Masculino,Sur,894,Plata,Busqueda Organica,Movil,7,8,31,4,0,0,4,No,Estandar,123.08,30.77
1815,18,Femenino,Sur,407,Plata,Anuncio Pago,Movil,10.1,12,33,1,0,0,5,No,Express,117.76,23.55
1816,22,Masculino,Sur,275,Bronce,Anuncio Pago,Movil,9.9,8,6,1,0,0,5,No,Express,127.87,25.57
1817,49,Femenino,Sur,999,Oro,Redes Sociales,Movil,10.4,12,15,6,2,0,2,Sí,Express,68.4,34.2
1818,37,Masculino,Norte,81,Plata,Redes Sociales,Movil,17,13,16,3,0,0,4,No,Dia Siguiente,101.11,25.28
1819,40,Femenino,Sur,685,Plata,Anuncio Pago,Movil,5.8,6,44,2,0,0,1,No,Dia Siguiente,115.29,115.29
1820,40,Femenino,Este,645,Plata,Email,Desktop,21.8,15,13,5,0,0,6,No,Estandar,177.1,29.52
1821,34,Femenino,Sur,1079,Oro,Redes Sociales,Movil,3.7,6,13,8,1,1,4,Sí,Estandar,139.12,34.78
1822,58,Masculino,Sur,51,Bronce,Anuncio Pago,Movil,14.4,8,35,1,1,0,5,No,Estandar,170.58,34.12
1823,32,Masculino,Este,128,Bronce,Busqueda Organica,Movil,4.3,6,11,1,0,0,5,No,Estandar,90.2,18.04
1824,27,Femenino,Oeste,970,Oro,Busqueda Organica,Movil,12.2,7,12,6,0,0,2,No,Estandar,84.1,42.05
1825,37,Femenino,Este,908,Oro,Busqueda Organica,Movil,7.6,7,6,6,1,1,5,Sí,Express,127.7,25.54
1826,40,Femenino,Sur,554,Plata,Anuncio Pago,Desktop,15,13,6,1,0,0,6,No,Dia Siguiente,112.46,18.74
1827,49,Femenino,Norte,293,Plata,Busqueda Organica,Tablet,8.4,10,36,2,0,0,3,No,Estandar,114.71,38.24
1828,33,Masculino,Norte,436,Plata,Anuncio Pago,Desktop,19.1,15,6,2,1,0,4,No,Express,114.77,28.69
1829,46,Femenino,Sur,644,Plata,Busqueda Organica,Desktop,19.6,16,57,3,0,0,2,No,Express,153.75,76.88
1830,36,Masculino,Este,1391,Oro,Redes Sociales,Desktop,17.9,17,7,7,0,0,7,Sí,Estandar,165.59,23.66
1831,35,Femenino,Norte,279,Bronce,Redes Sociales,Movil,3.9,5,32,1,1,0,6,Sí,Estandar,99.02,16.5
1832,35,Masculino,Norte,676,Plata,Busqueda Organica,Movil,7.9,6,21,3,1,0,1,No,Estandar,44.63,44.63
1833,25,Masculino,Norte,1288,Oro,Redes Sociales,Movil,18.3,10,29,9,0,0,3,No,Express,70.45,23.48
1834,26,Femenino,Norte,808,Plata,Busqueda Organica,Desktop,16.6,14,27,1,1,1,5,Sí,Express,158.61,31.72
1835,38,Femenino,Este,758,Plata,Busqueda Organica,Movil,5.9,6,16,4,2,1,4,No,Dia Siguiente,104.22,26.06
1836,51,Masculino,Norte,256,Plata,Busqueda Organica,Desktop,16.9,13,34,3,1,0,3,No,Estandar,164.03,54.68
1837,42,Femenino,Este,198,Bronce,Busqueda Organica,Movil,5.2,4,7,1,1,0,6,No,Estandar,177.98,29.66
1838,29,Femenino,Este,222,Plata,Email,Desktop,17,14,54,3,1,0,6,No,Estandar,186.67,31.11
1839,37,Femenino,Este,385,Plata,Email,Desktop,16.8,12,23,3,2,0,6,No,Estandar,191,31.83
1840,34,Masculino,Este,1051,Plata,Anuncio Pago,Desktop,21.2,16,22,3,0,0,5,No,Estandar,166.11,33.22
1841,33,Femenino,Sur,1306,Oro,Busqueda Organica,Movil,5.9,5,13,5,0,0,5,Sí,Estandar,87.79,17.56
1842,39,Masculino,Sur,13,Bronce,Email,Movil,13.1,9,7,1,0,0,5,No,Express,136.68,27.34
1843,35,Masculino,Este,1188,Oro,Busqueda Organica,Movil,4.8,5,47,6,0,0,1,Sí,Estandar,69.43,69.43
1844,36,Femenino,Sur,11,Bronce,Busqueda Organica,Movil,14.2,12,34,1,0,1,3,No,Estandar,134.58,44.86
1845,34,Femenino,Oeste,59,Bronce,Redes Sociales,Movil,2.6,3,29,1,0,2,2,No,Estandar,80.79,40.4
1846,40,Masculino,Este,576,Plata,Busqueda Organica,Desktop,18.4,11,8,1,0,0,4,No,Estandar,137.56,34.39
1847,30,Masculino,Sur,395,Oro,Anuncio Pago,Movil,10.7,10,18,6,1,0,1,Sí,Dia Siguiente,85.63,85.63
1848,34,Femenino,Oeste,1433,Oro,Anuncio Pago,Movil,10,7,26,10,1,0,3,Sí,Estandar,124.47,41.49
1849,34,Masculino,Norte,769,Plata,Busqueda Organica,Movil,9.5,9,13,2,0,0,2,No,Estandar,78.29,39.15
1850,55,Masculino,Norte,268,Bronce,Busqueda Organica,Movil,3,4,5,1,1,0,5,No,Estandar,162.68,32.54
1851,42,Femenino,Sur,232,Bronce,Anuncio Pago,Desktop,8.5,8,5,1,3,0,5,No,Estandar,132.51,26.5
1852,40,Masculino,Este,271,Plata,Busqueda Organica,Movil,9.6,8,26,2,2,0,1,No,Estandar,48.44,48.44
1853,19,Masculino,Sur,805,Oro,Redes Sociales,Movil,14.8,10,24,6,0,0,2,No,Estandar,104.04,52.02
1854,37,Masculino,Oeste,381,Plata,Busqueda Organica,Movil,8.3,7,10,4,3,0,4,No,Estandar,122.73,30.68
1855,33,Masculino,Sur,641,Plata,Anuncio Pago,Movil,11.8,10,25,5,0,0,2,No,Estandar,115.39,57.7
1856,44,Femenino,Sur,953,Oro,Redes Sociales,Movil,9.7,7,3,6,0,0,5,Sí,Estandar,118.05,23.61
1857,49,Masculino,Norte,889,Oro,Busqueda Organica,Desktop,7.3,8,23,5,0,0,3,Sí,Express,154.76,51.59
1858,39,Femenino,Sur,668,Plata,Busqueda Organica,Desktop,11.4,10,36,3,0,0,5,No,Express,160.49,32.1
1859,52,Masculino,Sur,905,Plata,Busqueda Organica,Tablet,11.2,7,3,4,0,0,6,No,Express,210.04,35.01
1860,31,Femenino,Sur,597,Plata,Busqueda Organica,Movil,9.9,8,12,2,0,0,3,Sí,Estandar,111.85,37.28
1861,51,Femenino,Este,432,Plata,Redes Sociales,Tablet,6.9,6,12,4,0,0,5,No,Estandar,111.7,22.34
1862,43,No Binario,Oeste,62,Bronce,Busqueda Organica,Desktop,11.6,14,10,1,1,0,1,No,Estandar,69.33,69.33
1863,26,Femenino,Sur,21,Bronce,Redes Sociales,Movil,14.3,12,37,1,0,0,2,No,Express,93.72,46.86
1864,36,Femenino,Este,106,Bronce,Email,Desktop,16,15,33,1,0,1,5,Sí,Estandar,143.1,28.62
1865,32,Femenino,Este,140,Bronce,Busqueda Organica,Tablet,12.2,9,38,1,1,0,4,No,Estandar,122.76,30.69
1866,26,Femenino,Este,415,Plata,Busqueda Organica,Movil,5.7,4,48,4,1,0,2,Sí,Express,53.33,26.66
1867,49,Femenino,Este,678,Oro,Busqueda Organica,Movil,5,4,11,7,1,0,3,Sí,Express,125.5,41.83
1868,48,Masculino,Sur,454,Plata,Redes Sociales,Desktop,6.7,9,12,5,0,0,3,No,Estandar,103.7,34.57
1869,44,Femenino,Este,5,Bronce,Busqueda Organica,Tablet,5.2,5,17,1,1,0,5,No,Express,74.71,14.94
1870,45,Masculino,Sur,1334,Oro,Busqueda Organica,Desktop,6.8,7,23,6,0,0,5,Sí,Estandar,105.01,21
1871,46,Masculino,Sur,976,Oro,Redes Sociales,Movil,7,6,26,11,1,0,3,Sí,Estandar,138.43,46.14
1872,50,Femenino,Oeste,1419,Oro,Email,Desktop,16.4,12,9,6,0,0,2,Sí,Express,92.05,46.02
1873,38,Femenino,Este,710,Plata,Anuncio Pago,Movil,9.7,7,19,5,1,0,2,No,Estandar,94.5,47.25
1874,41,Masculino,Este,1146,Oro,Email,Desktop,23.4,20,13,9,1,0,2,No,Estandar,140.51,70.25
1875,37,Femenino,Norte,671,Plata,Email,Desktop,16.4,15,11,5,0,0,8,No,Dia Siguiente,192.3,24.04
1876,29,Femenino,Sur,1019,Oro,Anuncio Pago,Movil,15.7,11,43,5,1,0,7,Sí,Estandar,188.13,26.88
1877,57,Femenino,Oeste,1282,Oro,Busqueda Organica,Movil,10.5,12,5,10,0,0,7,Sí,Estandar,192.17,27.45
1878,25,Femenino,Oeste,991,Plata,Redes Sociales,Movil,11.6,10,31,2,0,0,2,No,Estandar,96.22,48.11
1879,74,Femenino,Sur,1192,Platino,Anuncio Pago,Movil,8.6,14,17,13,2,0,1,No,Estandar,84.72,84.72
1880,25,Masculino,Sur,164,Bronce,Redes Sociales,Desktop,10.4,6,35,1,0,0,2,No,Express,104,52
1881,18,Masculino,Oeste,205,Plata,Email,Desktop,6.9,10,12,3,1,0,1,Sí,Estandar,95.17,95.17
1882,33,Masculino,Sur,1091,Oro,Redes Sociales,Desktop,15.1,16,25,5,0,1,5,Sí,Estandar,144.79,28.96
1883,53,Masculino,Sur,1060,Oro,Redes Sociales,Movil,8.2,6,3,7,1,0,4,No,Estandar,120.33,30.08
1884,28,Masculino,Norte,453,Plata,Busqueda Organica,Tablet,11.3,7,33,2,1,0,3,No,Estandar,122.95,40.98
1885,39,Femenino,Sur,433,Plata,Busqueda Organica,Movil,6.2,6,19,5,0,0,4,No,Estandar,95.63,23.91
1886,35,Femenino,Oeste,206,Plata,Busqueda Organica,Movil,14,10,5,2,1,0,3,No,Dia Siguiente,96.84,32.28
1887,18,Masculino,Sur,664,Plata,Email,Movil,3.1,3,2,4,0,0,1,No,Estandar,17.33,17.33
1888,27,Masculino,Norte,124,Bronce,Busqueda Organica,Movil,4.8,5,39,1,1,0,7,No,Estandar,193.49,27.64
1889,18,Femenino,Sur,145,Bronce,Busqueda Organica,Desktop,22,15,10,1,1,0,4,No,Estandar,116.33,29.08
1890,35,Femenino,Norte,1213,Oro,Redes Sociales,Movil,14.1,9,46,5,1,0,4,No,Estandar,158.22,39.56
1891,44,Femenino,Oeste,770,Plata,Email,Movil,3.2,6,11,2,1,2,5,Sí,Estandar,83.33,16.67
1892,58,Masculino,Oeste,968,Oro,Busqueda Organica,Movil,3.7,4,19,8,1,0,3,No,Express,141.93,47.31
1893,68,Femenino,Sur,48,Bronce,Busqueda Organica,Tablet,6.3,5,8,1,0,1,5,No,Estandar,132.8,26.56
1894,50,Masculino,Oeste,1213,Oro,Busqueda Organica,Movil,17.5,12,16,6,0,0,2,No,Estandar,144.23,72.11
1895,43,Masculino,Oeste,700,Plata,Anuncio Pago,Movil,11,8,1,5,0,0,4,Sí,Express,106,26.5
1896,51,Masculino,Sur,1218,Oro,Redes Sociales,Movil,9,5,19,8,0,0,5,Sí,Estandar,164.2,32.84
1897,26,Femenino,Norte,176,Bronce,Anuncio Pago,Desktop,24.6,16,51,1,0,1,7,No,Express,167.36,23.91
1898,19,Masculino,Este,260,Bronce,Anuncio Pago,Movil,15.2,12,11,1,0,0,4,No,Estandar,120.04,30.01
1899,60,Femenino,Norte,1187,Oro,Busqueda Organica,Desktop,29.8,19,15,8,1,0,5,Sí,Estandar,228.22,45.64
1900,30,Femenino,Norte,479,Plata,Email,Movil,14.4,11,11,1,1,0,5,No,Estandar,144.62,28.92
1901,44,No Binario,Sur,196,Bronce,Redes Sociales,Movil,13.8,10,42,1,0,0,0,No,Express,0,0
1902,49,Femenino,Oeste,1229,Oro,Busqueda Organica,Movil,11.8,9,7,9,0,0,2,Sí,Estandar,84.05,42.02
1903,48,Femenino,Sur,540,Plata,Email,Desktop,15.7,10,38,3,0,0,7,No,Estandar,192.04,27.43
1904,67,Femenino,Norte,1095,Oro,Busqueda Organica,Movil,19.6,12,34,8,0,1,6,Sí,Express,156.2,26.03
1905,35,Masculino,Oeste,1407,Platino,Redes Sociales,Desktop,20.4,15,32,12,1,0,6,Sí,Express,220.19,36.7
1906,31,Masculino,Sur,1127,Oro,Anuncio Pago,Tablet,9.2,10,5,6,0,0,2,No,Estandar,131.08,65.54
1907,36,Masculino,Sur,97,Bronce,Busqueda Organica,Movil,8.9,8,12,1,0,0,3,No,Estandar,111.79,37.26
1908,43,Femenino,Norte,393,Plata,Busqueda Organica,Movil,6.5,5,7,4,2,2,6,No,Express,139.48,23.25
1909,59,No Binario,Oeste,816,Plata,Anuncio Pago,Desktop,10.4,12,12,3,3,0,3,No,Dia Siguiente,141.03,47.01
1910,49,Femenino,Oeste,1055,Plata,Email,Movil,7.8,10,14,3,0,0,4,No,Estandar,136.44,34.11
1911,34,Masculino,Este,125,Plata,Busqueda Organica,Movil,16,9,13,2,1,0,6,Sí,Estandar,157.44,26.24
1912,35,Masculino,Oeste,1108,Oro,Busqueda Organica,Desktop,6.2,8,2,7,1,0,4,Sí,Express,156.81,39.2
1913,45,Masculino,Oeste,1326,Platino,Busqueda Organica,Tablet,16.2,10,17,12,2,0,4,Sí,Dia Siguiente,134.64,33.66
1914,49,Femenino,Sur,1294,Plata,Anuncio Pago,Movil,9.7,10,36,2,1,0,5,Sí,Estandar,113.03,22.61
1915,41,Masculino,Oeste,697,Plata,Anuncio Pago,Desktop,11.9,9,19,5,0,0,1,No,Estandar,135.15,135.15
1916,18,Masculino,Este,962,Plata,Busqueda Organica,Movil,7.8,8,23,4,1,0,1,No,Express,44.51,44.51
1917,23,Femenino,Norte,177,Plata,Busqueda Organica,Desktop,15.6,12,31,5,0,0,3,No,Dia Siguiente,128.2,42.73
1918,18,Masculino,Oeste,334,Plata,Email,Movil,9.3,10,3,5,1,0,2,Sí,Estandar,30.16,15.08
1919,42,Femenino,Oeste,16,Bronce,Redes Sociales,Desktop,19.2,16,13,1,2,1,4,Sí,Estandar,85.6,21.4
1920,59,Masculino,Este,285,Bronce,Redes Sociales,Desktop,19.7,16,36,1,1,0,7,No,Express,173.47,24.78
1921,29,Masculino,Este,225,Plata,Email,Desktop,8.9,8,14,4,0,0,4,Sí,Estandar,88.41,22.1
1922,18,Masculino,Sur,40,Bronce,Redes Sociales,Movil,2.7,6,35,1,0,0,6,No,Express,161.36,26.89
1923,24,Masculino,Este,550,Plata,Busqueda Organica,Movil,8.4,9,6,4,2,0,7,No,Express,136.88,19.55
1924,41,Femenino,Norte,873,Plata,Busqueda Organica,Movil,9.6,8,14,2,0,0,3,No,Estandar,106.61,35.54
1925,36,Masculino,Este,1201,Oro,Busqueda Organica,Movil,17.1,12,42,10,0,1,6,Sí,Express,246.35,41.06
1926,60,Masculino,Sur,907,Oro,Busqueda Organica,Desktop,7.9,13,15,5,1,0,5,Sí,Estandar,142.54,28.51
1927,40,Femenino,Oeste,281,Bronce,Busqueda Organica,Desktop,17.6,15,19,1,0,0,4,No,Estandar,129.95,32.49
1928,37,Femenino,Sur,330,Plata,Busqueda Organica,Tablet,7.4,5,21,3,0,0,3,No,Estandar,101.1,33.7
1929,43,Femenino,Sur,867,Plata,Busqueda Organica,Movil,3.4,2,35,3,0,0,0,Sí,Estandar,0,0
1930,40,Masculino,Sur,1344,Plata,Email,Desktop,16,13,15,3,1,0,2,No,Estandar,131.88,65.94
1931,45,Masculino,Norte,638,Plata,Redes Sociales,Movil,6.6,10,12,3,0,0,2,No,Estandar,69.15,34.58
1932,34,Femenino,Norte,1171,Oro,Email,Movil,5.4,5,8,8,1,1,4,Sí,Estandar,124.11,31.03
1933,27,Masculino,Oeste,929,Plata,Email,Desktop,9.7,10,6,2,0,0,3,No,Estandar,103.06,34.35
1934,59,Masculino,Este,745,Oro,Redes Sociales,Tablet,12.1,10,41,6,0,0,1,Sí,Estandar,101.42,101.42
